Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.0232329,-14.1979,1.43396e-010,-1.0191e-005,2.50456e-005,-3.36029e-007,0.00626139,978,0
-0.172655,-13.4732,1.62785e-010,-1.01105e-005,2.50712e-005,-3.09926e-007,0.00626779,979,0
-0.0408182,-13.2406,5.07122e-011,-1.00621e-005,2.50968e-005,-2.91959e-007,0.00627419,980,0
-0.0120984,-13.5559,8.21554e-011,-1.00564e-005,2.51224e-005,-2.91117e-007,0.0062806,981,0
0.184031,-13.6937,-6.38828e-011,-1.00807e-005,2.5148e-005,-3.06698e-007,0.006287,982,0
0.0557892,-13.6642,-3.11125e-011,-1.0175e-005,2.51736e-005,-3.35126e-007,0.0062934,983,0
0.104362,-13.7061,-7.57088e-012,-1.02691e-005,2.51992e-005,-3.37961e-007,0.0062998,984,0
0.146211,-13.9445,1.70698e-010,-1.02827e-005,2.52248e-005,-3.16493e-007,0.0063062,985,0
0.0290469,-13.8081,7.06406e-011,-1.02791e-005,2.52504e-005,-3.05495e-007,0.00631261,986,0
-0.0378169,-13.9985,1.20121e-011,-1.02097e-005,2.5276e-005,-3.09262e-007,0.00631901,987,0
0.0539532,-13.6083,-5.68369e-011,-1.0152e-005,2.53016e-005,-3.12853e-007,0.00632541,988,0
0.0634033,-13.42,-1.65524e-010,-1.01509e-005,2.53273e-005,-3.2299e-007,0.00633181,989,0
0.0686421,-13.3152,3.89893e-011,-1.01679e-005,2.53529e-005,-3.11461e-007,0.00633822,990,0
0.063141,-13.6176,6.0903e-011,-1.02359e-005,2.53785e-005,-3.07424e-007,0.00634462,991,0
0.0332545,-13.8677,-8.77368e-011,-1.03451e-005,2.54041e-005,-3.21627e-007,0.00635102,992,0
-0.0223393,-14.2594,6.36438e-011,-1.03595e-005,2.54297e-005,-3.34654e-007,0.00635742,993,0
0.0393699,-14.4312,1.03464e-010,-1.03244e-005,2.54553e-005,-3.29824e-007,0.00636382,994,0
-0.0217629,-14.0242,-1.78549e-010,-1.03036e-005,2.54809e-005,-3.08054e-007,0.00637023,995,0
-0.0881977,-13.7079,3.02713e-011,-1.02746e-005,2.55065e-005,-3.01798e-007,0.00637663,996,0
-0.0352942,-13.5151,-9.82539e-012,-1.02056e-005,2.55321e-005,-3.19009e-007,0.00638303,997,0
0.153801,-13.6216,8.5675e-011,-1.0257e-005,2.55577e-005,-3.27453e-007,0.00638943,998,0
0.0715749,-13.9562,-1.11038e-010,-1.03539e-005,2.55833e-005,-3.29594e-007,0.00639584,999,0
-0.103639,-14.1217,-2.62254e-010,-1.04099e-005,2.5609e-005,-3.22593e-007,0.00640224,1000,0
-0.225662,-13.8125,-1.66023e-010,-1.04458e-005,2.56346e-005,-3.09156e-007,0.00640864,1001,0
-0.0464921,-13.913,2.0147e-011,-1.04483e-005,2.56602e-005,-3.05607e-007,0.00641504,1002,0
0.149326,-14.1206,6.7569e-011,-1.04155e-005,2.56858e-005,-3.15062e-007,0.00642144,1003,0
0.175106,-14.1833,2.69819e-010,-1.03594e-005,2.57114e-005,-3.24204e-007,0.00642785,1004,0
0.0804996,-13.8317,1.12691e-010,-1.03342e-005,2.5737e-005,-3.23261e-007,0.00643425,1005,0
0.106558,-13.535,1.75744e-010,-1.035e-005,2.57626e-005,-3.13262e-007,0.00644065,1006,0
0.0576175,-13.6718,1.35698e-011,-1.03623e-005,2.57882e-005,-3.23294e-007,0.00644705,1007,0
-0.083025,-13.7988,-1.39224e-011,-1.04305e-005,2.58138e-005,-3.35705e-007,0.00645346,1008,0
0.0749464,-14.0428,-6.64065e-012,-1.04948e-005,2.58394e-005,-3.34056e-007,0.00645986,1009,0
-0.163435,-14.3608,8.82418e-011,-1.05025e-005,2.5865e-005,-3.2234e-007,0.00646626,1010,0
-0.173132,-14.009,6.037e-011,-1.0507e-005,2.58907e-005,-2.96411e-007,0.00647266,1011,0
-0.0234536,-13.9857,3.60005e-011,-1.04528e-005,2.59163e-005,-3.04499e-007,0.00647907,1012,0
0.116305,-13.7099,1.14058e-010,-1.04338e-005,2.59419e-005,-3.30749e-007,0.00648547,1013,0
-0.0746862,-13.6906,4.40128e-011,-1.0401e-005,2.59675e-005,-3.34058e-007,0.00649187,1014,0
0.0927021,-13.9962,-2.37185e-010,-1.0434e-005,2.59931e-005,-3.30257e-007,0.00649827,1015,0
-0.0541761,-13.8509,8.63513e-011,-1.04894e-005,2.60187e-005,-3.20902e-007,0.00650467,1016,0
-0.0980793,-14.1063,1.87124e-010,-1.05444e-005,2.60443e-005,-3.18836e-007,0.00651108,1017,0
-0.126155,-14.0565,-2.20104e-011,-1.05709e-005,2.60699e-005,-3.2804e-007,0.00651748,1018,0
-0.0687485,-14.111,-2.07099e-010,-1.06024e-005,2.60955e-005,-3.41105e-007,0.00652388,1019,0
0.0593472,-14.3223,-5.37143e-011,-1.05884e-005,2.61211e-005,-3.49325e-007,0.00653028,1020,0
0.0673844,-14.0962,4.6491e-011,-1.0545e-005,2.61467e-005,-3.30051e-007,0.00653669,1021,0
-0.0240284,-13.6906,-2.02249e-011,-1.05113e-005,2.61724e-005,-3.24104e-007,0.00654309,1022,0
-0.0929108,-14.2105,-7.19548e-011,-1.05222e-005,2.6198e-005,-3.19151e-007,0.00654949,1023,0
-0.10627,-14.0168,3.19358e-011,-1.05174e-005,2.62236e-005,-3.18419e-007,0.00655589,1024,0
-0.00649458,-13.9962,-3.54329e-012,-1.05245e-005,2.62492e-005,-3.40055e-007,0.00656229,1025,0
-0.0152017,-14.3465,-1.07777e-011,-1.05956e-005,2.62748e-005,-3.44734e-007,0.0065687,1026,0
0.158039,-14.2765,1.88668e-010,-1.06264e-005,2.63004e-005,-3.289e-007,0.0065751,1027,0
-0.0506953,-13.9997,1.61304e-010,-1.05847e-005,2.6326e-005,-3.30934e-007,0.0065815,1028,0
0.00736497,-13.7332,-2.31206e-011,-1.05741e-005,2.63516e-005,-3.32982e-007,0.0065879,1029,0
-0.0195832,-14.0196,-1.95674e-011,-1.05598e-005,2.63772e-005,-3.36089e-007,0.00659431,1030,0
0.129916,-13.9137,-1.97494e-010,-1.05865e-005,2.64028e-005,-3.33691e-007,0.00660071,1031,0
-0.0454272,-14.1528,4.63189e-012,-1.05824e-005,2.64284e-005,-3.24847e-007,0.00660711,1032,0
-0.016859,-14.1879,2.74464e-011,-1.06324e-005,2.6454e-005,-3.19441e-007,0.00661351,1033,0
0.0325444,-13.6111,6.30709e-011,-1.06611e-005,2.64797e-005,-3.22753e-007,0.00661991,1034,0
0.040268,-13.9434,1.77139e-010,-1.06964e-005,2.65053e-005,-3.39027e-007,0.00662632,1035,0
-0.0522172,-14.3225,2.38073e-011,-1.07044e-005,2.65309e-005,-3.39343e-007,0.00663272,1036,0
0.135519,-14.3635,-1.03098e-010,-1.06848e-005,2.65565e-005,-3.25782e-007,0.00663912,1037,0
-0.00713181,-13.7269,-2.7571e-012,-1.06889e-005,2.65821e-005,-3.16996e-007,0.00664552,1038,0
0.0171818,-13.7755,-3.41156e-011,-1.06968e-005,2.66077e-005,-3.20274e-007,0.00665193,1039,0
-0.0786125,-13.9657,1.70228e-011,-1.06615e-005,2.66333e-005,-3.3883e-007,0.00665833,1040,0
-0.0454458,-13.867,2.22392e-010,-1.06468e-005,2.66589e-005,-3.43409e-007,0.00666473,1041,0
0.0029805,-13.8517,1.2973e-010,-1.06617e-005,2.66845e-005,-3.40034e-007,0.00667113,1042,0
-0.111625,-13.3847,1.00258e-010,-1.06472e-005,2.67101e-005,-3.31567e-007,0.00667753,1043,0
0.18794,-13.5095,-1.02952e-010,-1.05836e-005,2.67357e-005,-3.20648e-007,0.00668394,1044,0
0.0640084,-13.1423,-9.25481e-011,-1.0481e-005,2.67614e-005,-3.11103e-007,0.00669034,1045,0
-0.0852512,-12.7304,-1.19986e-010,-1.04625e-005,2.6787e-005,-3.06374e-007,0.00669674,1046,0
-0.238091,-13.1111,-1.39219e-011,-1.0505e-005,2.68126e-005,-3.09318e-007,0.00670314,1047,0
-0.00204983,-13.5822,1.34164e-010,-1.05528e-005,2.68382e-005,-3.17729e-007,0.00670955,1048,0
0.0687175,-13.9176,-6.16646e-011,-1.06392e-005,2.68638e-005,-3.35679e-007,0.00671595,1049,0
0.0457839,-13.5103,-2.06535e-010,-1.07411e-005,2.68894e-005,-3.45075e-007,0.00672235,1050,0
-0.0908492,-13.3356,-1.71834e-010,-1.07449e-005,2.6915e-005,-3.40721e-007,0.00672875,1051,0
0.0644025,-13.5673,-1.90727e-010,-1.06661e-005,2.69406e-005,-3.16522e-007,0.00673515,1052,0
0.0463875,-13.5364,-6.60925e-011,-1.06442e-005,2.69662e-005,-2.97533e-007,0.00674156,1053,0
0.108145,-13.2962,2.57542e-011,-1.06108e-005,2.69918e-005,-3.14399e-007,0.00674796,1054,0
0.00916436,-13.0299,-9.17567e-012,-1.05463e-005,2.70174e-005,-3.52757e-007,0.00675436,1055,0
-0.0604279,-13.0374,9.27789e-011,-1.06145e-005,2.70431e-005,-3.53253e-007,0.00676076,1056,0
0.0770278,-13.3136,8.80034e-011,-1.06849e-005,2.70687e-005,-3.30827e-007,0.00676717,1057,0
0.0126179,-13.6652,-8.87024e-012,-1.07383e-005,2.70943e-005,-3.11312e-007,0.00677357,1058,0
0.0310617,-13.7409,-7.36369e-011,-1.07644e-005,2.71199e-005,-3.03985e-007,0.00677997,1059,0
-0.101143,-13.9021,-1.81014e-010,-1.07778e-005,2.71455e-005,-3.23727e-007,0.00678637,1060,0
-0.173033,-13.2591,-1.75786e-010,-1.07089e-005,2.71711e-005,-3.61541e-007,0.00679277,1061,0
-0.00797308,-13.3233,1.11652e-010,-1.06817e-005,2.71967e-005,-3.51395e-007,0.00679918,1062,0
-0.110817,-13.1712,-3.6724e-011,-1.0645e-005,2.72223e-005,-3.12667e-007,0.00680558,1063,0
0.0734543,-13.1549,8.79928e-011,-1.06694e-005,2.72479e-005,-3.15386e-007,0.00681198,1064,0
-0.0600793,-13.5322,1.57561e-010,-1.06925e-005,2.72735e-005,-3.35635e-007,0.00681838,1065,0
0.0763497,-13.5373,-8.10527e-011,-1.08103e-005,2.72991e-005,-3.42181e-007,0.00682479,1066,0
0.0720926,-13.1862,-6.57744e-011,-1.08657e-005,2.73248e-005,-3.50125e-007,0.00683119,1067,0
0.0966781,-13.6674,2.22054e-010,-1.08446e-005,2.73504e-005,-3.29458e-007,0.00683759,1068,0
0.0239481,-13.9126,3.402e-010,-1.08231e-005,2.7376e-005,-3.00891e-007,0.00684399,1069,0
-0.0337133,-13.7244,4.50438e-011,-1.07845e-005,2.74016e-005,-3.40802e-007,0.00685039,1070,0
-0.134816,-13.3758,-1.03699e-010,-1.07517e-005,2.74272e-005,-3.58959e-007,0.0068568,1071,0
-0.0792339,-13.3178,6.18735e-011,-1.07009e-005,2.74528e-005,-3.5667e-007,0.0068632,1072,0
0.138006,-13.353,-1.42381e-011,-1.07277e-005,2.74784e-005,-3.5928e-007,0.0068696,1073,0
0.0591536,-13.6393,-6.71501e-011,-1.08233e-005,2.7504e-005,-3.30978e-007,0.006876,1074,0
-0.0626989,-13.7102,8.15635e-011,-1.08459e-005,2.75296e-005,-3.16373e-007,0.00688241,1075,0
-0.0122145,-13.6704,-3.45336e-011,-1.08571e-005,2.75552e-005,-3.35775e-007,0.00688881,1076,0
-0.0541309,-14.0909,1.93409e-010,-1.08801e-005,2.75808e-005,-3.38246e-007,0.00689521,1077,0
-0.0215535,-13.7148,4.3714e-011,-1.0872e-005,2.76065e-005,-3.52868e-007,0.00690161,1078,0
0.0495584,-13.1537,-4.49499e-011,-1.08604e-005,2.76321e-005,-3.34652e-007,0.00690802,1079,0
-0.0498084,-13.5958,-1.63947e-010,-1.08593e-005,2.76577e-005,-3.26746e-007,0.00691442,1080,0
-0.0299497,-13.654,-6.57854e-011,-1.08606e-005,2.76833e-005,-3.31417e-007,0.00692082,1081,0
-0.0468828,-13.5589,8.93565e-011,-1.08919e-005,2.77089e-005,-3.38451e-007,0.00692722,1082,0
-0.0296727,-13.23,5.08694e-012,-1.09391e-005,2.77345e-005,-3.61589e-007,0.00693362,1083,0
0.0205512,-13.5317,-2.2701e-010,-1.09755e-005,2.77601e-005,-3.5217e-007,0.00694003,1084,0
0.115109,-14.0049,-4.33038e-011,-1.10043e-005,2.77857e-005,-3.38223e-007,0.00694643,1085,0
0.0247294,-13.8338,-8.88699e-011,-1.09628e-005,2.78113e-005,-3.56521e-007,0.00695283,1086,0
0.0982602,-13.7891,2.31871e-011,-1.09505e-005,2.78369e-005,-3.5332e-007,0.00695923,1087,0
-0.0180169,-13.4684,-8.37647e-011,-1.09087e-005,2.78625e-005,-3.28881e-007,0.00696564,1088,0
0.117618,-13.0869,-2.10054e-010,-1.08832e-005,2.78881e-005,-3.48613e-007,0.00697204,1089,0
0.047252,-13.5851,-1.26748e-010,-1.08947e-005,2.79138e-005,-3.48493e-007,0.00697844,1090,0
-0.114834,-13.7412,-1.21298e-010,-1.09458e-005,2.79394e-005,-3.40021e-007,0.00698484,1091,0
-0.11754,-13.6808,-1.57063e-010,-1.09707e-005,2.7965e-005,-3.764e-007,0.00699124,1092,0
-0.12762,-13.7491,4.5446e-011,-1.09915e-005,2.79906e-005,-3.81707e-007,0.00699765,1093,0
0.0571483,-13.7108,-1.06109e-010,-1.10122e-005,2.80162e-005,-3.2722e-007,0.00700405,1094,0
0.0301804,-13.5059,-7.42045e-011,-1.09951e-005,2.80418e-005,-3.41979e-007,0.00701045,1095,0
-0.100711,-13.483,-1.0532e-010,-1.10251e-005,2.80674e-005,-3.44272e-007,0.00701685,1096,0
0.115489,-13.6297,8.65526e-011,-1.10437e-005,2.8093e-005,-3.44063e-007,0.00702326,1097,0
-0.104006,-13.7508,-4.86766e-011,-1.10354e-005,2.81186e-005,-3.61934e-007,0.00702966,1098,0
0.0260783,-13.5562,-8.22754e-011,-1.10443e-005,2.81442e-005,-3.39893e-007,0.00703606,1099,0
-0.0299768,-13.4069,-7.44722e-011,-1.10146e-005,2.81698e-005,-3.22738e-007,0.00704246,1100,0
0.0203273,-13.4857,-1.6452e-010,-1.1103e-005,2.81955e-005,-3.26885e-007,0.00704886,1101,0
0.00664154,-13.8772,-2.43115e-011,-1.10872e-005,2.82211e-005,-3.46133e-007,0.00705527,1102,0
-0.0152528,-13.9538,2.77047e-011,-1.10355e-005,2.82467e-005,-3.71337e-007,0.00706167,1103,0
0.0362634,-13.7957,1.39951e-011,-1.10558e-005,2.82723e-005,-3.45686e-007,0.00706807,1104,0
-0.127268,-13.4353,4.23589e-011,-1.1088e-005,2.82979e-005,-3.45265e-007,0.00707447,1105,0
0.00154512,-13.1755,-9.56419e-012,-1.10689e-005,2.83235e-005,-3.30998e-007,0.00708088,1106,0
0.0839345,-13.4234,8.05164e-011,-1.1004e-005,2.83491e-005,-3.20306e-007,0.00708728,1107,0
-0.0253362,-12.9913,-2.90492e-011,-1.09488e-005,2.83747e-005,-3.63107e-007,0.00709368,1108,0
0.0842201,-12.7403,-2.12885e-012,-1.09396e-005,2.84003e-005,-3.66976e-007,0.00710008,1109,0
0.0189852,-12.7552,-7.37412e-011,-1.08752e-005,2.84259e-005,-3.32375e-007,0.00710648,1110,0
0.0167393,-12.5317,-8.21977e-011,-1.09089e-005,2.84515e-005,-3.38175e-007,0.00711289,1111,0
0.0913582,-12.6148,6.18225e-011,-1.09498e-005,2.84772e-005,-3.26872e-007,0.00711929,1112,0
-0.00428451,-13.3843,5.29471e-012,-1.09925e-005,2.85028e-005,-3.28811e-007,0.00712569,1113,0
0.093109,-13.5828,-6.73873e-011,-1.10429e-005,2.85284e-005,-3.57949e-007,0.00713209,1114,0
-0.0438254,-13.3922,-1.26688e-010,-1.10978e-005,2.8554e-005,-3.68922e-007,0.0071385,1115,0
0.0261819,-12.6704,1.25063e-010,-1.10765e-005,2.85796e-005,-3.4322e-007,0.0071449,1116,0
-0.087799,-12.7388,2.68297e-011,-1.10249e-005,2.86052e-005,-3.39649e-007,0.0071513,1117,0
0.249482,-13.0762,-1.18806e-010,-1.09966e-005,2.86308e-005,-3.48804e-007,0.0071577,1118,0
0.0876467,-12.8555,-7.24254e-011,-1.09574e-005,2.86564e-005,-3.32406e-007,0.0071641,1119,0
0.00876776,-12.714,-1.79156e-010,-1.0953e-005,2.8682e-005,-3.45056e-007,0.00717051,1120,0
-0.0371891,-12.9036,-9.78757e-011,-1.10156e-005,2.87076e-005,-3.57447e-007,0.00717691,1121,0
-0.0341767,-13.112,2.44785e-011,-1.1092e-005,2.87332e-005,-3.325e-007,0.00718331,1122,0
-0.0798959,-13.454,-5.02083e-011,-1.11454e-005,2.87589e-005,-3.2604e-007,0.00718971,1123,0
-0.0271851,-13.0709,9.4095e-011,-1.12383e-005,2.87845e-005,-3.23681e-007,0.00719612,1124,0
-0.0285779,-13.1688,6.90915e-011,-1.12045e-005,2.88101e-005,-3.35439e-007,0.00720252,1125,0
0.039855,-13.5055,1.74797e-010,-1.11157e-005,2.88357e-005,-3.57794e-007,0.00720892,1126,0
-0.0437138,-12.9645,1.13616e-010,-1.10553e-005,2.88613e-005,-3.61024e-007,0.00721532,1127,0
-0.0403269,-12.5,6.41572e-011,-1.1004e-005,2.88869e-005,-3.45076e-007,0.00722172,1128,0
0.00356568,-12.8897,-7.71155e-011,-1.10376e-005,2.89125e-005,-3.33601e-007,0.00722813,1129,0
0.0226708,-13.1922,5.5783e-011,-1.10519e-005,2.89381e-005,-3.39588e-007,0.00723453,1130,0
0.125983,-13.3141,6.169e-011,-1.11245e-005,2.89637e-005,-3.46384e-007,0.00724093,1131,0
0.0391745,-13.067,1.488e-011,-1.12422e-005,2.89893e-005,-3.38947e-007,0.00724733,1132,0
-0.0186334,-13.1443,-2.1532e-010,-1.12611e-005,2.90149e-005,-3.51676e-007,0.00725374,1133,0
0.172249,-13.1146,1.38621e-010,-1.11903e-005,2.90406e-005,-3.46594e-007,0.00726014,1134,0
-0.137636,-13.6033,1.27368e-010,-1.11555e-005,2.90662e-005,-3.33733e-007,0.00726654,1135,0
0.0314265,-13.3884,-4.49112e-011,-1.11582e-005,2.90918e-005,-3.42584e-007,0.00727294,1136,0
-0.171287,-12.6637,-6.17666e-011,-1.11566e-005,2.91174e-005,-3.49603e-007,0.00727934,1137,0
-0.0754353,-12.7622,1.34416e-010,-1.11493e-005,2.9143e-005,-3.53747e-007,0.00728575,1138,0
-0.0361301,-13.2571,-7.68133e-011,-1.11837e-005,2.91686e-005,-3.37732e-007,0.00729215,1139,0
0.0929488,-13.3802,3.45615e-011,-1.12318e-005,2.91942e-005,-3.464e-007,0.00729855,1140,0
0.0323625,-13.1387,6.05916e-011,-1.12753e-005,2.92198e-005,-3.44026e-007,0.00730495,1141,0
0.0307468,-13.4507,2.05034e-010,-1.12738e-005,2.92454e-005,-3.48211e-007,0.00731136,1142,0
0.0258242,-13.3489,6.04516e-011,-1.12679e-005,2.9271e-005,-3.64701e-007,0.00731776,1143,0
-0.091431,-13.1616,-1.2753e-010,-1.12616e-005,2.92966e-005,-3.55619e-007,0.00732416,1144,0
-0.139527,-13.0151,-2.2074e-010,-1.12496e-005,2.93223e-005,-3.38791e-007,0.00733056,1145,0
-0.0531123,-13.13,-4.32843e-011,-1.12502e-005,2.93479e-005,-3.4289e-007,0.00733697,1146,0
-0.0633568,-13.1535,-4.09552e-011,-1.12131e-005,2.93735e-005,-3.55501e-007,0.00734337,1147,0
0.0716303,-13.1257,1.65541e-010,-1.12884e-005,2.93991e-005,-3.57175e-007,0.00734977,1148,0
0.0735135,-12.9471,-1.31885e-011,-1.13126e-005,2.94247e-005,-3.47771e-007,0.00735617,1149,0
-0.0300408,-13.2353,-6.41261e-011,-1.13111e-005,2.94503e-005,-3.36066e-007,0.00736257,1150,0
0.0765748,-13.4293,-3.94149e-011,-1.13542e-005,2.94759e-005,-3.53244e-007,0.00736898,1151,0
-0.103659,-13.5454,-2.5461e-011,-1.13416e-005,2.95015e-005,-3.46875e-007,0.00737538,1152,0
0.0326858,-13.3092,3.232e-011,-1.13356e-005,2.95271e-005,-3.57801e-007,0.00738178,1153,0
-0.00607013,-13.031,1.0217e-010,-1.13283e-005,2.95527e-005,-3.66677e-007,0.00738818,1154,0
0.123583,-13.2466,-1.1895e-010,-1.13245e-005,2.95783e-005,-3.57735e-007,0.00739459,1155,0
0.0353592,-13.1782,4.55518e-013,-1.13449e-005,2.96039e-005,-3.39298e-007,0.00740099,1156,0
0.0554884,-13.1654,1.1823e-010,-1.13515e-005,2.96296e-005,-3.5175e-007,0.00740739,1157,0
0.0281618,-13.4553,1.22044e-010,-1.13162e-005,2.96552e-005,-3.61697e-007,0.00741379,1158,0
-0.0360718,-13.398,-9.77043e-011,-1.13725e-005,2.96808e-005,-3.49743e-007,0.00742019,1159,0
-0.0159906,-13.2891,-3.26448e-011,-1.14114e-005,2.97064e-005,-3.53264e-007,0.0074266,1160,0
-0.115529,-13.1374,9.84176e-011,-1.13758e-005,2.9732e-005,-3.46592e-007,0.007433,1161,0
0.0142327,-13.2307,-7.88055e-011,-1.13762e-005,2.97576e-005,-3.47233e-007,0.0074394,1162,0
-0.0159095,-13.5159,-4.51801e-011,-1.13737e-005,2.97832e-005,-3.41931e-007,0.0074458,1163,0
0.0876416,-13.276,1.57702e-010,-1.14005e-005,2.98088e-005,-3.40505e-007,0.00745221,1164,0
-0.0118113,-13.207,1.78244e-010,-1.14068e-005,2.98344e-005,-3.52625e-007,0.00745861,1165,0
-0.072282,-13.0136,1.99678e-010,-1.14243e-005,2.986e-005,-3.51479e-007,0.00746501,1166,0
-0.110886,-13.1189,2.6541e-011,-1.14824e-005,2.98856e-005,-3.33532e-007,0.00747141,1167,0
0.10756,-13.6528,8.0243e-011,-1.14788e-005,2.99113e-005,-3.42079e-007,0.00747781,1168,0
-0.00957179,-13.3001,-2.37272e-010,-1.15145e-005,2.99369e-005,-3.49272e-007,0.00748422,1169,0
-0.0171451,-12.947,-1.27212e-010,-1.14968e-005,2.99625e-005,-3.48079e-007,0.00749062,1170,0
0.0330815,-12.852,8.97412e-011,-1.14259e-005,2.99881e-005,-3.55856e-007,0.00749702,1171,0
-0.000228344,-13.0931,-5.19885e-011,-1.13508e-005,3.00137e-005,-3.50781e-007,0.00750342,1172,0
0.0324203,-12.7297,-1.33752e-010,-1.13112e-005,3.00393e-005,-3.35697e-007,0.00750983,1173,0
-0.0321855,-12.6507,2.86578e-011,-1.1261e-005,3.00649e-005,-3.28722e-007,0.00751623,1174,0
-0.0022657,-12.6161,2.40596e-011,-1.12424e-005,3.00905e-005,-3.49872e-007,0.00752263,1175,0
0.0952193,-12.4469,2.0616e-010,-1.12578e-005,3.01161e-005,-3.44987e-007,0.00752903,1176,0
0.00320814,-12.3835,-9.49221e-011,-1.12623e-005,3.01417e-005,-3.58569e-007,0.00753543,1177,0
0.0611335,-12.1584,-1.87123e-011,-1.13333e-005,3.01673e-005,-3.51433e-007,0.00754184,1178,0
0.122651,-12.5966,-1.77802e-010,-1.14294e-005,3.0193e-005,-3.42006e-007,0.00754824,1179,0
0.0412,-13.3944,3.47427e-012,-1.14656e-005,3.02186e-005,-3.58853e-007,0.00755464,1180,0
0.0753203,-13.0563,-6.56592e-011,-1.14609e-005,3.02442e-005,-3.64169e-007,0.00756104,1181,0
-0.0120223,-12.7491,5.65452e-011,-1.14592e-005,3.02698e-005,-3.44441e-007,0.00756745,1182,0
-0.186182,-12.2512,1.10202e-010,-1.14416e-005,3.02954e-005,-3.41032e-007,0.00757385,1183,0
-0.0205476,-12.5253,4.60435e-011,-1.13815e-005,3.0321e-005,-3.32571e-007,0.00758025,1184,0
0.0783961,-12.5797,-1.54407e-010,-1.13224e-005,3.03466e-005,-3.47695e-007,0.00758665,1185,0
0.131884,-12.4636,-5.25959e-011,-1.13369e-005,3.03722e-005,-3.41748e-007,0.00759305,1186,0
-0.100447,-12.4962,-1.23589e-010,-1.13757e-005,3.03978e-005,-3.41594e-007,0.00759946,1187,0
-0.0720083,-12.7072,-1.48295e-011,-1.14228e-005,3.04234e-005,-3.62599e-007,0.00760586,1188,0
-0.142663,-12.8148,-8.73911e-011,-1.14282e-005,3.0449e-005,-3.84628e-007,0.00761226,1189,0
0.0336486,-13.0248,-4.67806e-012,-1.151e-005,3.04747e-005,-3.4912e-007,0.00761866,1190,0
-0.0510154,-12.9535,-1.17015e-011,-1.15346e-005,3.05003e-005,-3.58194e-007,0.00762507,1191,0
-0.0316134,-12.5858,1.89383e-011,-1.15176e-005,3.05259e-005,-3.73413e-007,0.00763147,1192,0
-0.0324867,-12.5755,1.92633e-010,-1.14916e-005,3.05515e-005,-3.63537e-007,0.00763787,1193,0
-0.0499518,-12.6501,1.23463e-010,-1.14629e-005,3.05771e-005,-3.68639e-007,0.00764427,1194,0
-0.0869165,-12.5016,1.49786e-010,-1.1457e-005,3.06027e-005,-3.84262e-007,0.00765067,1195,0
-0.0247982,-12.6495,-5.88684e-011,-1.14683e-005,3.06283e-005,-3.40232e-007,0.00765708,1196,0
0.143384,-13.0073,-1.2241e-010,-1.15206e-005,3.06539e-005,-3.70773e-007,0.00766348,1197,0
0.144462,-12.8372,-1.49968e-010,-1.15278e-005,3.06795e-005,-3.83158e-007,0.00766988,1198,0
0.125883,-12.5907,-7.53753e-012,-1.1578e-005,3.07051e-005,-3.53405e-007,0.00767628,1199,0
-0.0127871,-13.071,1.2637e-010,-1.15944e-005,3.07307e-005,-3.8231e-007,0.00768269,1200,0
0.0765778,-13.0706,7.42002e-011,-1.15989e-005,3.07564e-005,-3.61286e-007,0.00768909,1201,0
-0.089056,-12.8801,-1.56773e-010,-1.15617e-005,3.0782e-005,-3.38849e-007,0.00769549,1202,0
0.112674,-12.5415,-3.89053e-011,-1.15407e-005,3.08076e-005,-3.63743e-007,0.00770189,1203,0
0.106058,-12.6196,1.64789e-011,-1.15152e-005,3.08332e-005,-3.58296e-007,0.00770829,1204,0
-0.0720161,-12.6396,8.15303e-012,-1.15022e-005,3.08588e-005,-3.52195e-007,0.0077147,1205,0
0.0848867,-12.6811,-1.55979e-010,-1.15768e-005,3.08844e-005,-3.65388e-007,0.0077211,1206,0
0.0313879,-12.7498,-3.59555e-011,-1.16125e-005,3.091e-005,-3.61361e-007,0.0077275,1207,0
-0.0040372,-13.0155,3.01375e-011,-1.16122e-005,3.09356e-005,-3.44724e-007,0.0077339,1208,0
-0.115492,-12.8074,1.51247e-010,-1.16131e-005,3.09612e-005,-3.5623e-007,0.00774031,1209,0
-0.122749,-12.9111,-4.99636e-011,-1.1643e-005,3.09868e-005,-3.61687e-007,0.00774671,1210,0
-0.0417963,-12.6129,-3.48676e-011,-1.16762e-005,3.10124e-005,-3.50748e-007,0.00775311,1211,0
0.00766644,-12.7375,-3.69027e-011,-1.16618e-005,3.10381e-005,-3.76355e-007,0.00775951,1212,0
0.126537,-13.2625,1.43642e-011,-1.16521e-005,3.10637e-005,-3.60947e-007,0.00776592,1213,0
-0.143465,-12.6422,8.56348e-011,-1.16919e-005,3.10893e-005,-3.60026e-007,0.00777232,1214,0
0.00990276,-12.412,3.10001e-010,-1.17116e-005,3.11149e-005,-3.59657e-007,0.00777872,1215,0
-0.0741876,-12.6229,1.07914e-011,-1.16619e-005,3.11405e-005,-3.47059e-007,0.00778512,1216,0
-0.0840315,-13.214,-2.06185e-010,-1.16759e-005,3.11661e-005,-3.79694e-007,0.00779152,1217,0
0.0293583,-13.274,-3.10866e-010,-1.17244e-005,3.11917e-005,-3.82004e-007,0.00779793,1218,0
-0.0659671,-12.8757,2.60102e-010,-1.17033e-005,3.12173e-005,-3.45825e-007,0.00780433,1219,0
