Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.00563036,-3.1825,-1.12259e-011,-3.83207e-006,1.18927e-005,-1.51681e-007,0.00297318,488,0
0.0106084,-3.22064,-1.08322e-011,-3.8422e-006,1.19171e-005,-1.55789e-007,0.00297927,489,0
-0.00853685,-3.26943,5.53985e-012,-3.8417e-006,1.19414e-005,-1.65812e-007,0.00298536,490,0
-0.01037,-3.18719,1.79868e-011,-3.85485e-006,1.19658e-005,-1.61e-007,0.00299145,491,0
0.0150813,-3.17283,5.64545e-011,-3.86995e-006,1.19902e-005,-1.56114e-007,0.00299755,492,0
0.0117541,-3.23812,6.2002e-011,-3.87415e-006,1.20146e-005,-1.57968e-007,0.00300364,493,0
0.0116059,-3.23403,4.31396e-011,-3.87266e-006,1.20389e-005,-1.61272e-007,0.00300973,494,0
-0.0172914,-3.21928,2.19967e-011,-3.87731e-006,1.20633e-005,-1.63875e-007,0.00301582,495,0
-0.0147344,-3.23463,-3.6758e-011,-3.88183e-006,1.20877e-005,-1.56186e-007,0.00302192,496,0
0.0075018,-3.26062,-2.89382e-011,-3.89129e-006,1.2112e-005,-1.5676e-007,0.00302801,497,0
0.0045224,-3.27942,-1.22705e-011,-3.8944e-006,1.21364e-005,-1.61326e-007,0.0030341,498,0
0.00259248,-3.27834,6.24476e-012,-3.8997e-006,1.21608e-005,-1.65213e-007,0.00304019,499,0
-0.0138476,-3.26517,3.30984e-012,-3.90652e-006,1.21851e-005,-1.66191e-007,0.00304629,500,0
-0.0154182,-3.25588,-1.10828e-011,-3.91315e-006,1.22095e-005,-1.57727e-007,0.00305238,501,0
-0.0046195,-3.26162,5.06449e-012,-3.92476e-006,1.22339e-005,-1.60212e-007,0.00305847,502,0
0.0196442,-3.26064,1.27191e-012,-3.93508e-006,1.22583e-005,-1.65465e-007,0.00306456,503,0
0.0123492,-3.24268,-2.26736e-011,-3.94422e-006,1.22826e-005,-1.63701e-007,0.00307066,504,0
0.00500758,-3.23623,4.25911e-011,-3.94668e-006,1.2307e-005,-1.60002e-007,0.00307675,505,0
-0.0155729,-3.23099,3.25341e-011,-3.95051e-006,1.23314e-005,-1.55393e-007,0.00308284,506,0
-0.00127451,-3.26294,1.07162e-011,-3.94943e-006,1.23557e-005,-1.61695e-007,0.00308893,507,0
0.00828099,-3.26165,2.94072e-011,-3.93697e-006,1.23801e-005,-1.64988e-007,0.00309503,508,0
0.0194035,-3.05295,1.55833e-011,-3.92637e-006,1.24045e-005,-1.61621e-007,0.00310112,509,0
0.00787602,-3.08436,-8.17635e-012,-3.91384e-006,1.24288e-005,-1.57603e-007,0.00310721,510,0
0.0120557,-3.10493,-1.60665e-011,-3.91295e-006,1.24532e-005,-1.57627e-007,0.0031133,511,0
-0.0182854,-3.15021,-3.62192e-011,-3.91149e-006,1.24776e-005,-1.61359e-007,0.0031194,512,0
-0.02219,-3.11644,-3.62608e-011,-3.9196e-006,1.2502e-005,-1.62912e-007,0.00312549,513,0
-0.0125672,-3.17599,-2.21165e-011,-3.93203e-006,1.25263e-005,-1.60111e-007,0.00313158,514,0
-0.025086,-3.17392,1.58641e-011,-3.94564e-006,1.25507e-005,-1.57411e-007,0.00313767,515,0
0.0230506,-3.18304,-1.37937e-011,-3.95893e-006,1.25751e-005,-1.60017e-007,0.00314377,516,0
-0.000783729,-3.15963,-2.78334e-011,-3.96423e-006,1.25994e-005,-1.64476e-007,0.00314986,517,0
-0.010362,-3.08445,-5.41869e-012,-3.97187e-006,1.26238e-005,-1.63107e-007,0.00315595,518,0
-0.00994076,-3.1119,3.14158e-011,-3.96964e-006,1.26482e-005,-1.608e-007,0.00316205,519,0
0.00185741,-3.16663,6.69963e-011,-3.98112e-006,1.26726e-005,-1.59639e-007,0.00316814,520,0
0.00226715,-3.12491,4.48169e-011,-3.99296e-006,1.26969e-005,-1.60551e-007,0.00317423,521,0
0.0165351,-3.11331,-1.81664e-011,-3.99775e-006,1.27213e-005,-1.62754e-007,0.00318032,522,0
-0.000329224,-3.08989,-5.57227e-013,-3.99369e-006,1.27457e-005,-1.62778e-007,0.00318642,523,0
-0.00545397,-3.14996,4.55636e-013,-3.99128e-006,1.277e-005,-1.62562e-007,0.00319251,524,0
-0.0085648,-3.11675,3.60664e-011,-3.9972e-006,1.27944e-005,-1.60053e-007,0.0031986,525,0
0.0075169,-3.10149,3.69197e-011,-4.00272e-006,1.28188e-005,-1.6368e-007,0.00320469,526,0
-0.0362848,-3.14178,-6.1762e-012,-4.00103e-006,1.28431e-005,-1.64272e-007,0.00321079,527,0
0.00120828,-3.1958,-2.68118e-011,-4.00883e-006,1.28675e-005,-1.63918e-007,0.00321688,528,0
-0.0227289,-3.18528,-6.30457e-011,-4.01689e-006,1.28919e-005,-1.64273e-007,0.00322297,529,0
0.00231524,-3.15988,-2.61033e-011,-4.02903e-006,1.29163e-005,-1.63707e-007,0.00322906,530,0
0.00622412,-3.18364,7.33072e-011,-4.04513e-006,1.29406e-005,-1.64233e-007,0.00323516,531,0
0.00373456,-3.16477,4.0714e-011,-4.05641e-006,1.2965e-005,-1.64345e-007,0.00324125,532,0
0.0142001,-3.17338,3.05929e-011,-4.0663e-006,1.29894e-005,-1.64943e-007,0.00324734,533,0
-0.00183138,-3.15248,2.98762e-011,-4.07756e-006,1.30137e-005,-1.63981e-007,0.00325343,534,0
0.0148867,-3.14934,-1.96416e-011,-4.08625e-006,1.30381e-005,-1.64814e-007,0.00325953,535,0
-0.0127804,-3.16726,-1.27741e-011,-4.09157e-006,1.30625e-005,-1.66824e-007,0.00326562,536,0
0.0138513,-3.20278,-1.3822e-011,-4.08981e-006,1.30868e-005,-1.66941e-007,0.00327171,537,0
0.00233875,-3.19272,-8.73041e-012,-4.08474e-006,1.31112e-005,-1.655e-007,0.0032778,538,0
0.0163029,-3.12983,3.93973e-011,-4.08021e-006,1.31356e-005,-1.63343e-007,0.0032839,539,0
0.0114743,-3.04687,3.092e-011,-4.06905e-006,1.316e-005,-1.6165e-007,0.00328999,540,0
0.0104794,-3.01094,4.58152e-011,-4.05009e-006,1.31843e-005,-1.61817e-007,0.00329608,541,0
-0.0126848,-3.04162,9.04529e-012,-4.03558e-006,1.32087e-005,-1.65978e-007,0.00330217,542,0
0.00160258,-3.0185,-4.82776e-011,-4.03872e-006,1.32331e-005,-1.67004e-007,0.00330827,543,0
-0.0221243,-3.01284,-1.23337e-011,-4.04466e-006,1.32574e-005,-1.63152e-007,0.00331436,544,0
0.0268708,-3.03744,-2.72718e-011,-4.05523e-006,1.32818e-005,-1.6152e-007,0.00332045,545,0
-0.0153896,-3.05498,5.59877e-012,-4.07186e-006,1.33062e-005,-1.63885e-007,0.00332654,546,0
-0.00119468,-3.1325,5.03646e-011,-4.0858e-006,1.33305e-005,-1.69386e-007,0.00333264,547,0
0.011473,-3.06858,2.82344e-011,-4.10009e-006,1.33549e-005,-1.69608e-007,0.00333873,548,0
0.0126971,-3.02309,2.13464e-011,-4.10699e-006,1.33793e-005,-1.6373e-007,0.00334482,549,0
0.00127002,-3.0229,2.90181e-011,-4.10935e-006,1.34037e-005,-1.64749e-007,0.00335091,550,0
0.00435305,-3.04678,3.01059e-011,-4.11305e-006,1.3428e-005,-1.67151e-007,0.00335701,551,0
0.000166985,-3.00818,6.68479e-012,-4.11378e-006,1.34524e-005,-1.72597e-007,0.0033631,552,0
-0.0184311,-3.03208,-9.14235e-012,-4.12237e-006,1.34768e-005,-1.68275e-007,0.00336919,553,0
0.00979251,-3.09594,3.68498e-011,-4.1266e-006,1.35011e-005,-1.61421e-007,0.00337529,554,0
-0.00287818,-3.04405,-1.93686e-012,-4.12271e-006,1.35255e-005,-1.64428e-007,0.00338138,555,0
-0.00393173,-3.06875,-3.56161e-012,-4.12082e-006,1.35499e-005,-1.71045e-007,0.00338747,556,0
-0.00431102,-3.01751,1.62405e-011,-4.11623e-006,1.35743e-005,-1.71086e-007,0.00339356,557,0
-0.0164352,-3.04745,-9.92746e-013,-4.11919e-006,1.35986e-005,-1.63975e-007,0.00339966,558,0
-0.0158649,-3.07132,1.808e-011,-4.13255e-006,1.3623e-005,-1.61432e-007,0.00340575,559,0
-0.00252977,-3.06492,2.72494e-011,-4.14691e-006,1.36474e-005,-1.67299e-007,0.00341184,560,0
-0.0218044,-3.08351,7.12783e-012,-4.15601e-006,1.36717e-005,-1.73617e-007,0.00341793,561,0
0.00661673,-3.103,8.00136e-011,-4.17301e-006,1.36961e-005,-1.73021e-007,0.00342403,562,0
0.000138202,-3.07481,6.66157e-011,-4.18432e-006,1.37205e-005,-1.67027e-007,0.00343012,563,0
0.0260301,-3.06384,3.36074e-011,-4.19919e-006,1.37448e-005,-1.65286e-007,0.00343621,564,0
0.00622062,-3.05497,1.68171e-011,-4.2043e-006,1.37692e-005,-1.70036e-007,0.0034423,565,0
0.00725779,-3.06763,4.95783e-011,-4.20859e-006,1.37936e-005,-1.73129e-007,0.0034484,566,0
0.00948756,-3.08747,7.56226e-011,-4.21434e-006,1.3818e-005,-1.69203e-007,0.00345449,567,0
-0.00572337,-3.1266,-2.52492e-011,-4.2186e-006,1.38423e-005,-1.65377e-007,0.00346058,568,0
0.00659599,-3.08948,-6.3456e-011,-4.21437e-006,1.38667e-005,-1.67978e-007,0.00346667,569,0
0.0183343,-3.06184,3.92279e-011,-4.20609e-006,1.38911e-005,-1.73086e-007,0.00347277,570,0
-0.000774613,-3.0649,2.84855e-011,-4.20266e-006,1.39154e-005,-1.73178e-007,0.00347886,571,0
-0.00781177,-3.06549,2.48593e-011,-4.19143e-006,1.39398e-005,-1.66509e-007,0.00348495,572,0
-0.0124274,-2.97987,2.13311e-012,-4.17943e-006,1.39642e-005,-1.63567e-007,0.00349104,573,0
0.000259304,-2.95242,-3.97543e-011,-4.16527e-006,1.39885e-005,-1.66881e-007,0.00349714,574,0
-0.0138225,-2.92491,1.33646e-011,-4.16402e-006,1.40129e-005,-1.71174e-007,0.00350323,575,0
0.00488969,-2.8829,2.16464e-011,-4.17553e-006,1.40373e-005,-1.69814e-007,0.00350932,576,0
0.00237936,-2.96804,2.88578e-012,-4.19082e-006,1.40617e-005,-1.64719e-007,0.00351541,577,0
-0.0030465,-2.96327,3.78417e-011,-4.21235e-006,1.4086e-005,-1.65683e-007,0.00352151,578,0
0.00610862,-2.95565,5.17636e-012,-4.22798e-006,1.41104e-005,-1.70374e-007,0.0035276,579,0
-0.0323464,-3.00471,4.06641e-011,-4.23313e-006,1.41348e-005,-1.71693e-007,0.00353369,580,0
0.00637202,-3.02641,3.76328e-011,-4.22997e-006,1.41591e-005,-1.69295e-007,0.00353978,581,0
-0.00870957,-2.93932,-3.22524e-011,-4.22872e-006,1.41835e-005,-1.6524e-007,0.00354588,582,0
-0.0101613,-2.89369,-3.57466e-011,-4.23084e-006,1.42079e-005,-1.65537e-007,0.00355197,583,0
0.0104653,-2.91032,-6.82316e-011,-4.22634e-006,1.42322e-005,-1.68629e-007,0.00355806,584,0
-0.0083811,-2.95171,-4.60681e-011,-4.22839e-006,1.42566e-005,-1.70219e-007,0.00356415,585,0
-0.0060118,-3.00499,9.31789e-012,-4.23347e-006,1.4281e-005,-1.69886e-007,0.00357025,586,0
0.0162919,-2.96993,-1.58179e-011,-4.23894e-006,1.43054e-005,-1.69051e-007,0.00357634,587,0
0.00461104,-2.95547,-3.30867e-011,-4.24263e-006,1.43297e-005,-1.7097e-007,0.00358243,588,0
-0.00859224,-2.99363,-5.53971e-011,-4.24252e-006,1.43541e-005,-1.7176e-007,0.00358853,589,0
-0.0154489,-2.95426,-3.59919e-011,-4.24518e-006,1.43785e-005,-1.70174e-007,0.00359462,590,0
0.00112772,-2.94559,-5.88931e-012,-4.26197e-006,1.44028e-005,-1.70958e-007,0.00360071,591,0
0.00697977,-2.97511,-3.30951e-011,-4.28081e-006,1.44272e-005,-1.71273e-007,0.0036068,592,0
0.0167529,-3.00964,-6.83344e-012,-4.30311e-006,1.44516e-005,-1.68743e-007,0.0036129,593,0
0.00687397,-3.00953,-2.58395e-011,-4.31086e-006,1.4476e-005,-1.69449e-007,0.00361899,594,0
0.0110391,-3.01051,-6.17693e-011,-4.3203e-006,1.45003e-005,-1.70613e-007,0.00362508,595,0
-0.000875659,-2.95766,-1.34464e-011,-4.32172e-006,1.45247e-005,-1.71093e-007,0.00363117,596,0
-0.00278202,-2.97362,1.08492e-012,-4.32705e-006,1.45491e-005,-1.68509e-007,0.00363727,597,0
0.00305706,-3.03035,1.18536e-011,-4.32599e-006,1.45734e-005,-1.68076e-007,0.00364336,598,0
-0.00297115,-3.02042,3.14021e-012,-4.32311e-006,1.45978e-005,-1.71813e-007,0.00364945,599,0
0.00753876,-2.97516,-1.69006e-011,-4.33157e-006,1.46222e-005,-1.76045e-007,0.00365554,600,0
0.00313263,-2.99648,9.13541e-012,-4.33321e-006,1.46465e-005,-1.73907e-007,0.00366164,601,0
0.00335728,-2.99893,-2.37494e-011,-4.32956e-006,1.46709e-005,-1.69877e-007,0.00366773,602,0
-0.00358759,-3.00836,-5.44369e-011,-4.32685e-006,1.46953e-005,-1.67504e-007,0.00367382,603,0
-0.027725,-3.03192,8.49024e-012,-4.32683e-006,1.47197e-005,-1.71893e-007,0.00367991,604,0
-0.00791107,-2.96494,6.93232e-011,-4.32725e-006,1.4744e-005,-1.75662e-007,0.00368601,605,0
0.0082295,-2.91582,6.72688e-011,-4.32558e-006,1.47684e-005,-1.70733e-007,0.0036921,606,0
0.00673025,-2.88555,2.74389e-011,-4.32211e-006,1.47928e-005,-1.66584e-007,0.00369819,607,0
0.00421342,-2.87569,3.77794e-011,-4.32655e-006,1.48171e-005,-1.69834e-007,0.00370428,608,0
0.0025137,-2.84325,6.46664e-011,-4.32605e-006,1.48415e-005,-1.7537e-007,0.00371038,609,0
-0.000983688,-2.81421,3.56603e-012,-4.3364e-006,1.48659e-005,-1.73656e-007,0.00371647,610,0
0.00315713,-2.85551,2.38682e-011,-4.34154e-006,1.48902e-005,-1.6682e-007,0.00372256,611,0
0.0107177,-2.94024,4.31965e-011,-4.35055e-006,1.49146e-005,-1.66256e-007,0.00372865,612,0
-0.00969041,-2.91411,9.88745e-012,-4.3586e-006,1.4939e-005,-1.70624e-007,0.00373475,613,0
-0.00357497,-2.9057,2.48754e-012,-4.35874e-006,1.49634e-005,-1.7636e-007,0.00374084,614,0
-0.00872239,-2.95123,1.19552e-011,-4.35247e-006,1.49877e-005,-1.74317e-007,0.00374693,615,0
-0.00339827,-2.89496,-4.21295e-011,-4.35195e-006,1.50121e-005,-1.67604e-007,0.00375302,616,0
0.00205765,-2.81538,-4.80664e-011,-4.34944e-006,1.50365e-005,-1.68644e-007,0.00375912,617,0
-0.0200645,-2.8554,-1.16988e-011,-4.35253e-006,1.50608e-005,-1.73519e-007,0.00376521,618,0
0.000805109,-2.88404,3.6426e-011,-4.35852e-006,1.50852e-005,-1.74299e-007,0.0037713,619,0
0.0204824,-2.92392,-3.1162e-011,-4.3701e-006,1.51096e-005,-1.68777e-007,0.00377739,620,0
-0.00364264,-2.90037,-4.65938e-011,-4.38067e-006,1.51339e-005,-1.69239e-007,0.00378349,621,0
-0.0090152,-2.85826,-8.16606e-012,-4.39202e-006,1.51583e-005,-1.71001e-007,0.00378958,622,0
-0.0147581,-2.87506,-2.47514e-011,-4.40179e-006,1.51827e-005,-1.77885e-007,0.00379567,623,0
-0.00977726,-2.89332,2.32447e-013,-4.41092e-006,1.52071e-005,-1.74381e-007,0.00380177,624,0
0.0144008,-2.87518,3.96966e-011,-4.41725e-006,1.52314e-005,-1.67909e-007,0.00380786,625,0
0.0190307,-2.83475,-7.97579e-012,-4.42568e-006,1.52558e-005,-1.68264e-007,0.00381395,626,0
0.0154898,-2.87608,-5.88007e-011,-4.4309e-006,1.52802e-005,-1.74595e-007,0.00382004,627,0
0.00634268,-2.96023,-1.20898e-010,-4.43318e-006,1.53045e-005,-1.78747e-007,0.00382614,628,0
-0.00955952,-2.97224,-8.179e-011,-4.43696e-006,1.53289e-005,-1.72872e-007,0.00383223,629,0
-0.015286,-2.88319,-4.53079e-013,-4.44435e-006,1.53533e-005,-1.68449e-007,0.00383832,630,0
0.00830362,-2.89048,-2.83654e-011,-4.44138e-006,1.53777e-005,-1.73512e-007,0.00384441,631,0
0.00543614,-2.93315,-2.26471e-011,-4.44316e-006,1.5402e-005,-1.78212e-007,0.00385051,632,0
-0.0112767,-2.94195,1.06501e-011,-4.46068e-006,1.54264e-005,-1.77071e-007,0.0038566,633,0
0.00459979,-2.93791,1.1113e-011,-4.46629e-006,1.54508e-005,-1.71903e-007,0.00386269,634,0
0.0117573,-2.93826,3.75831e-011,-4.47472e-006,1.54751e-005,-1.70951e-007,0.00386878,635,0
-0.0158742,-2.90634,2.48309e-011,-4.47938e-006,1.54995e-005,-1.74521e-007,0.00387488,636,0
-0.0110345,-2.91926,-5.17663e-012,-4.48074e-006,1.55239e-005,-1.781e-007,0.00388097,637,0
0.0052083,-2.92904,-3.97553e-011,-4.49239e-006,1.55482e-005,-1.75701e-007,0.00388706,638,0
0.0250936,-2.9409,-4.17613e-012,-4.5002e-006,1.55726e-005,-1.70375e-007,0.00389315,639,0
0.00825555,-2.86512,6.72483e-011,-4.4942e-006,1.5597e-005,-1.71888e-007,0.00389925,640,0
-0.00601269,-2.83685,-3.2481e-011,-4.47987e-006,1.56214e-005,-1.77292e-007,0.00390534,641,0
-0.000982304,-2.78058,-9.4466e-011,-4.46592e-006,1.56457e-005,-1.77285e-007,0.00391143,642,0
-0.00475896,-2.80128,-1.22032e-011,-4.45765e-006,1.56701e-005,-1.7203e-007,0.00391752,643,0
0.00660943,-2.76305,4.80781e-012,-4.45331e-006,1.56945e-005,-1.68567e-007,0.00392362,644,0
-0.00812564,-2.78068,-5.83562e-012,-4.45452e-006,1.57188e-005,-1.7064e-007,0.00392971,645,0
-0.0136499,-2.83281,-5.48231e-012,-4.45659e-006,1.57432e-005,-1.76513e-007,0.0039358,646,0
0.00796165,-2.84326,-3.19542e-011,-4.4713e-006,1.57676e-005,-1.77522e-007,0.00394189,647,0
-0.00126529,-2.83396,-3.86728e-011,-4.48489e-006,1.57919e-005,-1.7328e-007,0.00394799,648,0
0.00412523,-2.84822,-4.4406e-011,-4.48828e-006,1.58163e-005,-1.72681e-007,0.00395408,649,0
-0.00177875,-2.8524,-1.27442e-012,-4.49252e-006,1.58407e-005,-1.7668e-007,0.00396017,650,0
-0.00567395,-2.79747,-6.4208e-012,-4.49534e-006,1.58651e-005,-1.77808e-007,0.00396626,651,0
-0.00580014,-2.77406,-3.85582e-011,-4.49958e-006,1.58894e-005,-1.73816e-007,0.00397236,652,0
0.0125384,-2.76413,-4.41801e-011,-4.5107e-006,1.59138e-005,-1.70061e-007,0.00397845,653,0
0.0172431,-2.77931,-6.42163e-011,-4.52604e-006,1.59382e-005,-1.72787e-007,0.00398454,654,0
-0.00489382,-2.85008,-6.08963e-011,-4.53418e-006,1.59625e-005,-1.76979e-007,0.00399063,655,0
0.012787,-2.83132,-7.76527e-012,-4.5359e-006,1.59869e-005,-1.76172e-007,0.00399673,656,0
0.019853,-2.75376,-1.94649e-011,-4.53916e-006,1.60113e-005,-1.73069e-007,0.00400282,657,0
-0.00272078,-2.82474,-1.77374e-012,-4.53966e-006,1.60357e-005,-1.75937e-007,0.00400891,658,0
-0.0136404,-2.86899,1.86605e-011,-4.53378e-006,1.606e-005,-1.78239e-007,0.00401501,659,0
0.00422945,-2.79979,1.14605e-011,-4.53537e-006,1.60844e-005,-1.81172e-007,0.0040211,660,0
-0.0230693,-2.74387,1.17077e-011,-4.53913e-006,1.61088e-005,-1.76029e-007,0.00402719,661,0
0.00661118,-2.84302,-1.12966e-011,-4.55216e-006,1.61331e-005,-1.73984e-007,0.00403328,662,0
0.00174286,-2.89993,-3.69872e-011,-4.5662e-006,1.61575e-005,-1.76071e-007,0.00403938,663,0
-0.000583804,-2.86652,-1.9616e-011,-4.57159e-006,1.61819e-005,-1.77e-007,0.00404547,664,0
-0.0163356,-2.81768,-1.65627e-011,-4.5798e-006,1.62062e-005,-1.76097e-007,0.00405156,665,0
-0.00680131,-2.8266,5.33262e-012,-4.58647e-006,1.62306e-005,-1.765e-007,0.00405765,666,0
0.0155486,-2.81843,-6.0049e-012,-4.59801e-006,1.6255e-005,-1.77605e-007,0.00406375,667,0
0.0160849,-2.82401,-7.55475e-012,-4.61452e-006,1.62794e-005,-1.7718e-007,0.00406984,668,0
0.0151753,-2.87686,3.09711e-013,-4.62293e-006,1.63037e-005,-1.77825e-007,0.00407593,669,0
-0.0008918,-2.84444,-2.49881e-012,-4.62506e-006,1.63281e-005,-1.78282e-007,0.00408202,670,0
0.000755657,-2.84236,-2.07974e-011,-4.62926e-006,1.63525e-005,-1.77994e-007,0.00408812,671,0
0.0181385,-2.85912,5.36099e-012,-4.63006e-006,1.63768e-005,-1.76436e-007,0.00409421,672,0
0.0143975,-2.85805,3.4723e-011,-4.62535e-006,1.64012e-005,-1.75549e-007,0.0041003,673,0
-0.00631171,-2.87241,3.13305e-011,-4.61656e-006,1.64256e-005,-1.76813e-007,0.00410639,674,0
-0.000370456,-2.84453,-2.2627e-011,-4.61357e-006,1.64499e-005,-1.7764e-007,0.00411249,675,0
-0.00599068,-2.82773,7.04285e-012,-4.59994e-006,1.64743e-005,-1.77501e-007,0.00411858,676,0
-0.00111153,-2.75117,-2.70923e-011,-4.59494e-006,1.64987e-005,-1.75578e-007,0.00412467,677,0
-0.00436243,-2.72231,-5.45993e-011,-4.59085e-006,1.65231e-005,-1.76453e-007,0.00413076,678,0
0.00474745,-2.729,3.63121e-011,-4.59081e-006,1.65474e-005,-1.79209e-007,0.00413686,679,0
-0.0166703,-2.69428,4.89058e-011,-4.59663e-006,1.65718e-005,-1.78846e-007,0.00414295,680,0
-0.001034,-2.71745,-3.67807e-011,-4.60498e-006,1.65962e-005,-1.75815e-007,0.00414904,681,0
-0.00476047,-2.73625,-1.06231e-011,-4.61288e-006,1.66205e-005,-1.74495e-007,0.00415513,682,0
0.00594311,-2.77247,2.48608e-011,-4.62568e-006,1.66449e-005,-1.75933e-007,0.00416123,683,0
0.00132254,-2.74207,4.16635e-011,-4.64082e-006,1.66693e-005,-1.77741e-007,0.00416732,684,0
0.00493047,-2.80352,2.53609e-011,-4.64582e-006,1.66936e-005,-1.78752e-007,0.00417341,685,0
0.01313,-2.77429,1.2342e-011,-4.64109e-006,1.6718e-005,-1.76128e-007,0.0041795,686,0
-0.00283144,-2.64231,3.00209e-011,-4.63564e-006,1.67424e-005,-1.74583e-007,0.0041856,687,0
-0.00117765,-2.63252,4.87574e-011,-4.6298e-006,1.67668e-005,-1.76438e-007,0.00419169,688,0
-0.0130797,-2.74286,2.20827e-011,-4.62844e-006,1.67911e-005,-1.81105e-007,0.00419778,689,0
0.00730643,-2.77402,2.30366e-011,-4.63765e-006,1.68155e-005,-1.8159e-007,0.00420387,690,0
-0.00477677,-2.74067,1.86535e-011,-4.64832e-006,1.68399e-005,-1.74947e-007,0.00420997,691,0
0.0116593,-2.72968,-6.29649e-011,-4.657e-006,1.68642e-005,-1.73383e-007,0.00421606,692,0
-0.0108775,-2.77617,-1.18713e-010,-4.66198e-006,1.68886e-005,-1.79112e-007,0.00422215,693,0
-0.00710745,-2.76762,-4.01525e-011,-4.66896e-006,1.6913e-005,-1.81695e-007,0.00422825,694,0
0.00293241,-2.73239,3.41645e-011,-4.68112e-006,1.69374e-005,-1.78503e-007,0.00423434,695,0
-0.01498,-2.70377,5.56981e-011,-4.68905e-006,1.69617e-005,-1.74885e-007,0.00424043,696,0
-0.000731522,-2.74361,4.79242e-011,-4.69882e-006,1.69861e-005,-1.77129e-007,0.00424652,697,0
-0.00353233,-2.81318,2.8107e-012,-4.71288e-006,1.70105e-005,-1.8342e-007,0.00425262,698,0
0.00299716,-2.78732,-4.81189e-011,-4.72021e-006,1.70348e-005,-1.84487e-007,0.00425871,699,0
0.0214441,-2.76936,-3.93077e-011,-4.72842e-006,1.70592e-005,-1.76053e-007,0.0042648,700,0
-8.25987e-005,-2.77118,-6.42657e-012,-4.72626e-006,1.70836e-005,-1.73882e-007,0.00427089,701,0
0.00117853,-2.75353,1.27188e-011,-4.72671e-006,1.71079e-005,-1.77922e-007,0.00427699,702,0
0.0152928,-2.73503,2.65137e-011,-4.72161e-006,1.71323e-005,-1.81997e-007,0.00428308,703,0
-0.0122993,-2.77774,4.12599e-011,-4.72832e-006,1.71567e-005,-1.76305e-007,0.00428917,704,0
-0.00380981,-2.76412,-5.18092e-012,-4.73286e-006,1.71811e-005,-1.72892e-007,0.00429526,705,0
-0.0043266,-2.80602,-4.17679e-011,-4.734e-006,1.72054e-005,-1.76079e-007,0.00430136,706,0
-0.0194441,-2.80348,1.34309e-011,-4.73625e-006,1.72298e-005,-1.80529e-007,0.00430745,707,0
-0.00530565,-2.76939,-6.15541e-012,-4.74262e-006,1.72542e-005,-1.81033e-007,0.00431354,708,0
-0.00816764,-2.74438,-4.36303e-011,-4.75396e-006,1.72785e-005,-1.76558e-007,0.00431963,709,0
0.00065539,-2.78874,-8.12418e-012,-4.75742e-006,1.73029e-005,-1.75304e-007,0.00432573,710,0
0.0180678,-2.76238,3.03137e-011,-4.7567e-006,1.73273e-005,-1.7732e-007,0.00433182,711,0
-0.00249966,-2.78086,3.94461e-011,-4.75463e-006,1.73516e-005,-1.79294e-007,0.00433791,712,0
-0.0139891,-2.71668,3.69806e-011,-4.74429e-006,1.7376e-005,-1.76308e-007,0.004344,713,0
-0.00481254,-2.61933,1.60059e-011,-4.74531e-006,1.74004e-005,-1.72202e-007,0.0043501,714,0
0.000482865,-2.65117,2.47259e-012,-4.74223e-006,1.74248e-005,-1.7528e-007,0.00435619,715,0
0.00322658,-2.676,-1.14721e-011,-4.73619e-006,1.74491e-005,-1.78534e-007,0.00436228,716,0
0.0152322,-2.67317,5.90441e-011,-4.73567e-006,1.74735e-005,-1.78368e-007,0.00436837,717,0
-0.0072446,-2.60409,4.33803e-011,-4.73891e-006,1.74979e-005,-1.76503e-007,0.00437447,718,0
0.00381662,-2.65597,-1.67048e-011,-4.74326e-006,1.75222e-005,-1.76744e-007,0.00438056,719,0
-0.00754714,-2.75459,1.56173e-011,-4.74363e-006,1.75466e-005,-1.80088e-007,0.00438665,720,0
-0.0156494,-2.74034,-5.62606e-012,-4.7499e-006,1.7571e-005,-1.79022e-007,0.00439274,721,0
0.0119873,-2.69064,-6.99565e-011,-4.75868e-006,1.75953e-005,-1.77651e-007,0.00439884,722,0
0.0103418,-2.67999,-8.90076e-012,-4.76347e-006,1.76197e-005,-1.7627e-007,0.00440493,723,0
-0.021581,-2.64659,-6.08798e-013,-4.76684e-006,1.76441e-005,-1.75464e-007,0.00441102,724,0
0.0136033,-2.68718,-1.30615e-011,-4.77323e-006,1.76685e-005,-1.78173e-007,0.00441711,725,0
-0.0139055,-2.62486,-5.39703e-011,-4.77889e-006,1.76928e-005,-1.78637e-007,0.00442321,726,0
-0.00422363,-2.62391,-8.83635e-011,-4.79258e-006,1.77172e-005,-1.77515e-007,0.0044293,727,0
0.0154587,-2.67175,-2.1429e-011,-4.79716e-006,1.77416e-005,-1.77963e-007,0.00443539,728,0
0.00606995,-2.6905,1.46099e-011,-4.8052e-006,1.77659e-005,-1.81017e-007,0.00444149,729,0
-0.00209906,-2.71039,-6.38345e-011,-4.81034e-006,1.77903e-005,-1.8081e-007,0.00444758,730,0
-0.0157347,-2.71152,-6.29942e-011,-4.81586e-006,1.78147e-005,-1.82227e-007,0.00445367,731,0
