Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.0387636,-17.5367,1.37452e-010,-6.08653e-006,1.21669e-005,-2.6396e-007,0.00304173,835,0
-0.0383745,-17.4747,2.0897e-010,-6.09394e-006,1.21815e-005,-2.67369e-007,0.00304537,836,0
0.0742735,-17.5841,8.63318e-011,-6.11533e-006,1.2196e-005,-2.66315e-007,0.00304901,837,0
0.002855,-17.6327,-1.15551e-010,-6.11096e-006,1.22106e-005,-2.71932e-007,0.00305265,838,0
0.0677044,-17.6567,-4.57672e-011,-6.11997e-006,1.22252e-005,-2.62984e-007,0.0030563,839,0
0.0176314,-17.7806,2.07641e-010,-6.13663e-006,1.22398e-005,-2.63175e-007,0.00305994,840,0
-0.0590331,-17.773,5.14138e-010,-6.15169e-006,1.22543e-005,-2.54267e-007,0.00306358,841,0
0.0294897,-17.8369,2.66135e-010,-6.16197e-006,1.22689e-005,-2.51672e-007,0.00306723,842,0
-0.018964,-17.7533,-7.26098e-012,-6.18188e-006,1.22835e-005,-2.46472e-007,0.00307087,843,0
-0.00299904,-17.6742,-3.99214e-010,-6.17885e-006,1.2298e-005,-2.50559e-007,0.00307451,844,0
0.0522189,-17.7621,-3.54864e-010,-6.18539e-006,1.23126e-005,-2.56701e-007,0.00307815,845,0
-0.0542004,-17.8264,-6.35493e-011,-6.17674e-006,1.23272e-005,-2.59263e-007,0.0030818,846,0
0.0216001,-17.8027,1.25294e-010,-6.18153e-006,1.23418e-005,-2.61978e-007,0.00308544,847,0
0.0622525,-17.5403,-5.1012e-011,-6.16553e-006,1.23563e-005,-2.71672e-007,0.00308908,848,0
-0.136214,-17.9167,3.47944e-011,-6.17055e-006,1.23709e-005,-2.65382e-007,0.00309272,849,0
0.039535,-17.7272,1.25117e-010,-6.17946e-006,1.23855e-005,-2.80204e-007,0.00309637,850,0
0.0116395,-17.4838,8.37244e-011,-6.16935e-006,1.24e-005,-2.73103e-007,0.00310001,851,0
-0.00466848,-17.5123,7.098e-011,-6.16685e-006,1.24146e-005,-2.69352e-007,0.00310365,852,0
0.100839,-17.5989,-1.9692e-010,-6.18632e-006,1.24292e-005,-2.66547e-007,0.0031073,853,0
-0.08229,-17.8189,5.43736e-011,-6.21261e-006,1.24438e-005,-2.62315e-007,0.00311094,854,0
-0.0182433,-17.8113,1.39558e-010,-6.19284e-006,1.24583e-005,-2.72924e-007,0.00311458,855,0
-0.00148454,-17.6732,3.15467e-010,-6.19667e-006,1.24729e-005,-2.58347e-007,0.00311822,856,0
-0.160789,-17.7679,2.09427e-010,-6.21715e-006,1.24875e-005,-2.63157e-007,0.00312187,857,0
0.029212,-17.9698,3.48609e-010,-6.23369e-006,1.2502e-005,-2.6299e-007,0.00312551,858,0
0.0819388,-17.8053,5.11207e-011,-6.26212e-006,1.25166e-005,-2.63016e-007,0.00312915,859,0
0.00663894,-17.701,-1.0131e-010,-6.26764e-006,1.25312e-005,-2.6886e-007,0.0031328,860,0
0.0624761,-17.7815,-7.89636e-011,-6.2577e-006,1.25458e-005,-2.64439e-007,0.00313644,861,0
-0.0304874,-17.9097,2.9921e-010,-6.25345e-006,1.25603e-005,-2.65766e-007,0.00314008,862,0
-0.00057867,-18.0781,7.37527e-011,-6.26319e-006,1.25749e-005,-2.72391e-007,0.00314372,863,0
0.0266614,-17.9981,1.91253e-010,-6.27451e-006,1.25895e-005,-2.62739e-007,0.00314737,864,0
-0.0271711,-17.858,2.17385e-010,-6.27891e-006,1.2604e-005,-2.68747e-007,0.00315101,865,0
0.0810607,-17.96,9.4867e-011,-6.28012e-006,1.26186e-005,-2.65516e-007,0.00315465,866,0
0.0126975,-18.0306,-7.80042e-012,-6.29004e-006,1.26332e-005,-2.58428e-007,0.00315829,867,0
-0.080074,-18.0639,1.20202e-010,-6.29826e-006,1.26478e-005,-2.70828e-007,0.00316194,868,0
0.00937264,-17.9842,4.25728e-011,-6.29731e-006,1.26623e-005,-2.72136e-007,0.00316558,869,0
-0.0278115,-18.0042,1.70222e-010,-6.30703e-006,1.26769e-005,-2.72029e-007,0.00316922,870,0
-0.00448646,-18.1103,1.60851e-010,-6.31358e-006,1.26915e-005,-2.63468e-007,0.00317287,871,0
0.0722779,-18.1679,5.80054e-011,-6.31631e-006,1.2706e-005,-2.66614e-007,0.00317651,872,0
0.0607366,-18.1522,9.54971e-011,-6.33127e-006,1.27206e-005,-2.65901e-007,0.00318015,873,0
-0.0146664,-18.1028,1.54974e-010,-6.33842e-006,1.27352e-005,-2.75033e-007,0.00318379,874,0
-0.00615446,-18.1355,8.85556e-011,-6.35207e-006,1.27497e-005,-2.6468e-007,0.00318744,875,0
0.0453042,-18.148,-2.45045e-011,-6.37331e-006,1.27643e-005,-2.68557e-007,0.00319108,876,0
0.0266894,-18.1067,-1.8571e-010,-6.381e-006,1.27789e-005,-2.65079e-007,0.00319472,877,0
0.0341034,-18.2306,-4.29036e-010,-6.39321e-006,1.27935e-005,-2.6371e-007,0.00319837,878,0
0.00935137,-18.3556,-2.01561e-010,-6.3859e-006,1.2808e-005,-2.66198e-007,0.00320201,879,0
-0.0520217,-18.3489,2.33549e-012,-6.39767e-006,1.28226e-005,-2.74148e-007,0.00320565,880,0
0.0523405,-18.3538,1.35344e-010,-6.41279e-006,1.28372e-005,-2.783e-007,0.00320929,881,0
0.00844874,-18.1523,-3.99651e-011,-6.40671e-006,1.28517e-005,-2.77529e-007,0.00321294,882,0
-0.0959271,-18.1489,2.29803e-010,-6.41255e-006,1.28663e-005,-2.76558e-007,0.00321658,883,0
-0.0240965,-18.3213,-6.93279e-011,-6.41565e-006,1.28809e-005,-2.71604e-007,0.00322022,884,0
-0.0826154,-18.3499,-3.48093e-010,-6.42049e-006,1.28955e-005,-2.8026e-007,0.00322386,885,0
-0.0594861,-18.4989,-2.76723e-011,-6.43235e-006,1.291e-005,-2.78558e-007,0.00322751,886,0
0.00411621,-18.5172,-7.81947e-013,-6.43061e-006,1.29246e-005,-2.84331e-007,0.00323115,887,0
0.011866,-18.4521,2.28545e-010,-6.44717e-006,1.29392e-005,-2.73306e-007,0.00323479,888,0
0.0588151,-18.289,4.03272e-010,-6.45621e-006,1.29537e-005,-2.77294e-007,0.00323844,889,0
0.0710602,-18.3663,-1.61632e-010,-6.46748e-006,1.29683e-005,-2.65131e-007,0.00324208,890,0
-0.0164415,-18.3794,2.25218e-012,-6.48333e-006,1.29829e-005,-2.81586e-007,0.00324572,891,0
0.0286175,-18.5418,1.02546e-010,-6.4843e-006,1.29975e-005,-2.73138e-007,0.00324936,892,0
-0.0179541,-18.5212,-1.8132e-010,-6.48003e-006,1.3012e-005,-2.7045e-007,0.00325301,893,0
-0.0322724,-18.4262,-2.9486e-010,-6.46668e-006,1.30266e-005,-2.70825e-007,0.00325665,894,0
0.0654874,-18.4763,-9.46127e-011,-6.49571e-006,1.30412e-005,-2.62107e-007,0.00326029,895,0
0.019773,-18.4732,1.24404e-011,-6.49812e-006,1.30557e-005,-2.82567e-007,0.00326394,896,0
-0.0218935,-18.4515,-1.36569e-010,-6.50735e-006,1.30703e-005,-2.82438e-007,0.00326758,897,0
0.0193247,-18.535,-1.83524e-010,-6.50775e-006,1.30849e-005,-2.86373e-007,0.00327122,898,0
-0.0499014,-18.5567,-1.38903e-010,-6.51777e-006,1.30995e-005,-2.78771e-007,0.00327486,899,0
0.0473424,-18.5344,-2.01057e-011,-6.5305e-006,1.3114e-005,-2.78654e-007,0.00327851,900,0
0.0364182,-18.6687,-1.36182e-010,-6.54486e-006,1.31286e-005,-2.77167e-007,0.00328215,901,0
0.0437041,-18.7429,-1.22529e-010,-6.53928e-006,1.31432e-005,-2.7652e-007,0.00328579,902,0
0.0165152,-18.7612,-1.47622e-010,-6.5297e-006,1.31577e-005,-2.72497e-007,0.00328944,903,0
0.0507793,-18.6766,-3.30169e-011,-6.53258e-006,1.31723e-005,-2.71996e-007,0.00329308,904,0
0.00938748,-18.5923,2.01325e-010,-6.53965e-006,1.31869e-005,-2.68571e-007,0.00329672,905,0
-0.0179772,-18.6113,1.73681e-010,-6.56571e-006,1.32015e-005,-2.69174e-007,0.00330036,906,0
-0.0123036,-18.657,3.82111e-010,-6.57687e-006,1.3216e-005,-2.74561e-007,0.00330401,907,0
0.0200656,-18.8011,4.28282e-010,-6.58401e-006,1.32306e-005,-2.7405e-007,0.00330765,908,0
0.0138158,-18.8245,1.71714e-010,-6.60844e-006,1.32452e-005,-2.80253e-007,0.00331129,909,0
0.0994773,-18.8114,2.82544e-010,-6.5979e-006,1.32597e-005,-2.80037e-007,0.00331493,910,0
0.0463291,-18.9293,3.90784e-012,-6.61288e-006,1.32743e-005,-2.92221e-007,0.00331858,911,0
-0.0765265,-18.9031,2.25818e-011,-6.62403e-006,1.32889e-005,-2.81831e-007,0.00332222,912,0
0.0362702,-18.8306,1.52713e-011,-6.62854e-006,1.33035e-005,-2.89009e-007,0.00332586,913,0
-0.0225913,-18.7333,9.32549e-011,-6.61901e-006,1.3318e-005,-2.82375e-007,0.00332951,914,0
-0.0424767,-18.8002,3.46367e-010,-6.62794e-006,1.33326e-005,-2.82835e-007,0.00333315,915,0
0.067498,-18.956,1.1998e-010,-6.63335e-006,1.33472e-005,-2.82219e-007,0.00333679,916,0
0.0463747,-19.0094,1.7828e-010,-6.61939e-006,1.33617e-005,-2.8099e-007,0.00334043,917,0
-0.00140668,-19.0168,9.23084e-011,-6.6495e-006,1.33763e-005,-2.79922e-007,0.00334408,918,0
-0.0809338,-19.0903,5.6334e-011,-6.64511e-006,1.33909e-005,-2.86216e-007,0.00334772,919,0
-0.0246848,-18.9353,-1.20296e-010,-6.65533e-006,1.34054e-005,-2.8233e-007,0.00335136,920,0
0.100306,-18.9754,-1.76331e-010,-6.68774e-006,1.342e-005,-2.84889e-007,0.00335501,921,0
-0.0921354,-19.0862,-1.20778e-010,-6.70743e-006,1.34346e-005,-2.84004e-007,0.00335865,922,0
-0.0020244,-19.1328,-9.57978e-012,-6.71712e-006,1.34492e-005,-2.8183e-007,0.00336229,923,0
0.121936,-19.1191,-2.18009e-010,-6.70456e-006,1.34637e-005,-2.86237e-007,0.00336593,924,0
0.0187493,-19.0146,-2.88414e-010,-6.69741e-006,1.34783e-005,-2.8074e-007,0.00336958,925,0
-0.0311754,-19.238,-4.71585e-011,-6.7117e-006,1.34929e-005,-2.90793e-007,0.00337322,926,0
-0.00338212,-19.3247,-9.00884e-011,-6.71559e-006,1.35074e-005,-2.91101e-007,0.00337686,927,0
-0.0211292,-19.2039,-2.95309e-011,-6.71419e-006,1.3522e-005,-2.9796e-007,0.0033805,928,0
-0.0148463,-19.052,-2.96323e-011,-6.73033e-006,1.35366e-005,-2.87274e-007,0.00338415,929,0
-0.0507327,-19.088,-1.99371e-010,-6.72752e-006,1.35512e-005,-2.82313e-007,0.00338779,930,0
0.0468909,-19.324,-1.14047e-010,-6.74498e-006,1.35657e-005,-2.76756e-007,0.00339143,931,0
0.0405858,-19.4543,1.23139e-010,-6.75255e-006,1.35803e-005,-2.82768e-007,0.00339508,932,0
-0.0917584,-19.321,1.70921e-011,-6.74695e-006,1.35949e-005,-2.88716e-007,0.00339872,933,0
0.0166779,-19.2276,4.72068e-010,-6.75078e-006,1.36094e-005,-2.88485e-007,0.00340236,934,0
-0.026354,-19.3605,5.4308e-010,-6.76425e-006,1.3624e-005,-2.87734e-007,0.003406,935,0
-0.09455,-19.2467,2.27279e-012,-6.79231e-006,1.36386e-005,-2.89338e-007,0.00340965,936,0
0.0151594,-19.2466,-1.83929e-010,-6.81416e-006,1.36532e-005,-2.83975e-007,0.00341329,937,0
-0.0155722,-19.325,-1.34082e-010,-6.82647e-006,1.36677e-005,-2.87383e-007,0.00341693,938,0
-0.00788427,-19.4109,-2.38354e-010,-6.828e-006,1.36823e-005,-2.91102e-007,0.00342058,939,0
0.0701567,-19.6316,-5.85022e-011,-6.82984e-006,1.36969e-005,-2.90546e-007,0.00342422,940,0
-0.0361337,-19.4345,-1.86541e-010,-6.83996e-006,1.37114e-005,-2.93308e-007,0.00342786,941,0
-0.0436779,-19.4776,-1.18135e-010,-6.85983e-006,1.3726e-005,-2.87352e-007,0.0034315,942,0
-0.042067,-19.4091,2.69892e-011,-6.85035e-006,1.37406e-005,-2.98819e-007,0.00343515,943,0
0.0199266,-19.4344,-3.81984e-010,-6.84535e-006,1.37552e-005,-2.92481e-007,0.00343879,944,0
0.0821192,-19.603,-5.35278e-010,-6.84479e-006,1.37697e-005,-2.92228e-007,0.00344243,945,0
0.0206073,-19.5356,-6.14062e-010,-6.85094e-006,1.37843e-005,-2.9258e-007,0.00344607,946,0
0.015734,-19.6001,-2.45658e-010,-6.85827e-006,1.37989e-005,-2.91504e-007,0.00344972,947,0
0.0778857,-19.4786,1.04759e-010,-6.85669e-006,1.38134e-005,-2.87545e-007,0.00345336,948,0
0.017127,-19.7421,1.17447e-010,-6.87256e-006,1.3828e-005,-2.86523e-007,0.003457,949,0
-0.0953807,-19.6705,1.69727e-010,-6.89091e-006,1.38426e-005,-2.9283e-007,0.00346065,950,0
-0.0349033,-19.5153,7.30341e-011,-6.88248e-006,1.38572e-005,-2.93777e-007,0.00346429,951,0
-0.0179906,-19.6298,1.54336e-010,-6.8933e-006,1.38717e-005,-2.90401e-007,0.00346793,952,0
0.0529297,-19.6497,2.02385e-010,-6.91062e-006,1.38863e-005,-2.89276e-007,0.00347157,953,0
0.0795387,-19.7744,1.09661e-010,-6.9131e-006,1.39009e-005,-2.95079e-007,0.00347522,954,0
0.0539711,-19.8025,3.17558e-010,-6.92533e-006,1.39154e-005,-2.82916e-007,0.00347886,955,0
-0.042976,-19.7713,3.00029e-010,-6.93615e-006,1.393e-005,-2.92395e-007,0.0034825,956,0
0.0560901,-19.7945,1.20035e-010,-6.93423e-006,1.39446e-005,-2.88807e-007,0.00348615,957,0
0.0120526,-19.7554,5.58706e-012,-6.9539e-006,1.39592e-005,-2.94817e-007,0.00348979,958,0
-0.0257213,-19.7638,-2.207e-010,-6.96795e-006,1.39737e-005,-2.94589e-007,0.00349343,959,0
-0.0117508,-19.8378,-1.61416e-010,-6.9545e-006,1.39883e-005,-3.00576e-007,0.00349707,960,0
0.0553883,-19.8349,-4.11952e-010,-6.977e-006,1.40029e-005,-2.96569e-007,0.00350072,961,0
-0.0694146,-19.8292,-1.58073e-010,-6.97825e-006,1.40174e-005,-2.97603e-007,0.00350436,962,0
-0.00165525,-20.0383,-2.49277e-010,-6.98422e-006,1.4032e-005,-2.97058e-007,0.003508,963,0
-0.00189712,-20.0918,-3.58389e-010,-6.99217e-006,1.40466e-005,-2.98749e-007,0.00351164,964,0
0.0521292,-19.968,-2.35607e-010,-6.99609e-006,1.40612e-005,-2.99515e-007,0.00351529,965,0
0.0159137,-19.785,-1.49615e-010,-6.993e-006,1.40757e-005,-2.94764e-007,0.00351893,966,0
-0.175017,-19.8328,1.24082e-010,-6.99962e-006,1.40903e-005,-3.07092e-007,0.00352257,967,0
-0.0427583,-19.2838,2.67617e-010,-6.97649e-006,1.41049e-005,-2.89949e-007,0.00352622,968,0
-0.119362,-18.3718,2.59422e-010,-6.89455e-006,1.41194e-005,-2.97377e-007,0.00352986,969,0
0.0582737,-18.3515,1.85341e-010,-6.89378e-006,1.4134e-005,-2.69545e-007,0.0035335,970,0
0.170258,-18.7711,-1.35737e-010,-6.90891e-006,1.41486e-005,-2.98786e-007,0.00353714,971,0
-0.0538664,-19.1275,-2.22488e-011,-6.92958e-006,1.41631e-005,-2.96137e-007,0.00354079,972,0
-0.00937436,-18.8769,6.4043e-011,-6.90598e-006,1.41777e-005,-2.95228e-007,0.00354443,973,0
-0.125719,-18.6786,2.05028e-010,-6.8768e-006,1.41923e-005,-2.854e-007,0.00354807,974,0
-0.0621911,-18.8375,1.24817e-010,-6.91224e-006,1.42069e-005,-2.809e-007,0.00355172,975,0
0.107771,-19.2769,3.57406e-010,-6.9776e-006,1.42214e-005,-3.07534e-007,0.00355536,976,0
-0.00497008,-19.1992,2.70517e-010,-7.03056e-006,1.4236e-005,-2.92872e-007,0.003559,977,0
-0.124355,-18.9282,5.2953e-011,-7.03457e-006,1.42506e-005,-2.86002e-007,0.00356264,978,0
-0.120943,-18.8284,-2.48508e-010,-7.00195e-006,1.42651e-005,-2.89994e-007,0.00356629,979,0
-0.0624375,-19.1458,-2.57593e-010,-6.98106e-006,1.42797e-005,-2.81786e-007,0.00356993,980,0
-0.150117,-19.2465,7.05574e-011,-7.00378e-006,1.42943e-005,-2.92689e-007,0.00357357,981,0
0.0366147,-19.0284,4.23495e-010,-7.00064e-006,1.43089e-005,-2.9122e-007,0.00357722,982,0
0.0140494,-18.8758,8.14514e-010,-6.99224e-006,1.43234e-005,-2.90432e-007,0.00358086,983,0
-0.0254003,-18.9703,5.51098e-010,-6.99261e-006,1.4338e-005,-2.99301e-007,0.0035845,984,0
-0.001208,-19.2532,2.67225e-010,-6.97593e-006,1.43526e-005,-2.89993e-007,0.00358814,985,0
-0.0828058,-19.3478,2.67132e-011,-6.99636e-006,1.43671e-005,-2.91693e-007,0.00359179,986,0
-0.000987577,-19.1992,-3.41283e-011,-7.03614e-006,1.43817e-005,-2.88355e-007,0.00359543,987,0
0.0497294,-19.1716,4.405e-011,-7.05666e-006,1.43963e-005,-2.87436e-007,0.00359907,988,0
-0.0416527,-19.1517,-3.01782e-011,-7.06097e-006,1.44109e-005,-2.91865e-007,0.00360271,989,0
0.0892811,-19.2615,1.14084e-010,-7.09199e-006,1.44254e-005,-3.02806e-007,0.00360636,990,0
-0.190866,-19.3492,5.16467e-011,-7.09811e-006,1.444e-005,-2.92805e-007,0.00361,991,0
0.0387338,-19.1739,1.17623e-010,-7.09233e-006,1.44546e-005,-2.85778e-007,0.00361364,992,0
0.179805,-19.3967,5.10108e-010,-7.10894e-006,1.44691e-005,-2.88327e-007,0.00361729,993,0
-0.0431127,-19.4554,2.17221e-010,-7.08402e-006,1.44837e-005,-2.90303e-007,0.00362093,994,0
0.0551426,-19.3661,-1.20835e-010,-7.08232e-006,1.44983e-005,-3.06293e-007,0.00362457,995,0
-0.118222,-19.3152,-3.09683e-010,-7.05441e-006,1.45129e-005,-3.11527e-007,0.00362821,996,0
-0.0480663,-19.298,-1.34935e-010,-7.09379e-006,1.45274e-005,-3.07283e-007,0.00363186,997,0
0.248591,-19.2952,4.79954e-011,-7.13816e-006,1.4542e-005,-3.01768e-007,0.0036355,998,0
0.0645595,-19.4223,2.27364e-011,-7.13494e-006,1.45566e-005,-3.02745e-007,0.00363914,999,0
0.0419757,-19.3972,1.48634e-010,-7.1545e-006,1.45711e-005,-2.97109e-007,0.00364279,1000,0
-0.229147,-19.4039,2.96134e-010,-7.15357e-006,1.45857e-005,-3.05e-007,0.00364643,1001,0
-0.258254,-19.4203,2.87751e-010,-7.15574e-006,1.46003e-005,-3.00659e-007,0.00365007,1002,0
-0.0469776,-19.5009,6.29872e-011,-7.17693e-006,1.46149e-005,-3.06629e-007,0.00365371,1003,0
-0.197514,-19.6542,-1.23233e-010,-7.1959e-006,1.46294e-005,-3.04166e-007,0.00365736,1004,0
0.0487578,-19.6765,-4.37214e-010,-7.18662e-006,1.4644e-005,-2.98945e-007,0.003661,1005,0
0.306391,-19.4393,-4.98274e-010,-7.17707e-006,1.46586e-005,-2.80851e-007,0.00366464,1006,0
0.0326956,-19.4365,-4.13377e-010,-7.17914e-006,1.46731e-005,-2.87531e-007,0.00366828,1007,0
-0.0323621,-19.5917,-2.10795e-011,-7.17715e-006,1.46877e-005,-2.88741e-007,0.00367193,1008,0
-0.017403,-19.6168,-5.75611e-011,-7.19327e-006,1.47023e-005,-2.94979e-007,0.00367557,1009,0
-0.150378,-19.7387,-1.09494e-010,-7.19428e-006,1.47169e-005,-3.00491e-007,0.00367921,1010,0
0.0451385,-19.6858,1.95203e-010,-7.19875e-006,1.47314e-005,-2.96687e-007,0.00368286,1011,0
-0.0651792,-19.6153,2.95697e-010,-7.20117e-006,1.4746e-005,-3.15988e-007,0.0036865,1012,0
-0.203927,-19.7144,2.30116e-010,-7.22442e-006,1.47606e-005,-3.17905e-007,0.00369014,1013,0
-0.0820497,-19.8303,2.2278e-010,-7.25883e-006,1.47751e-005,-3.17902e-007,0.00369378,1014,0
-0.125644,-19.8624,3.60416e-010,-7.25724e-006,1.47897e-005,-3.12747e-007,0.00369743,1015,0
-0.0704891,-19.6291,4.0373e-010,-7.2622e-006,1.48043e-005,-3.10902e-007,0.00370107,1016,0
0.335067,-19.3882,3.49435e-010,-7.27507e-006,1.48189e-005,-2.97589e-007,0.00370471,1017,0
-0.110532,-19.4812,4.83842e-010,-7.28948e-006,1.48334e-005,-3.0504e-007,0.00370836,1018,0
0.108175,-19.55,8.27808e-011,-7.27191e-006,1.4848e-005,-2.98878e-007,0.003712,1019,0
0.110347,-19.4349,1.25424e-010,-7.20565e-006,1.48626e-005,-3.1282e-007,0.00371564,1020,0
-0.281585,-20.0916,1.27948e-010,-7.2535e-006,1.48771e-005,-2.69486e-007,0.00371928,1021,0
-0.0198548,-19.4443,3.02018e-011,-7.24858e-006,1.48917e-005,-2.99557e-007,0.00372293,1022,0
-0.191703,-19.2905,-1.0173e-010,-7.23765e-006,1.49063e-005,-2.84035e-007,0.00372657,1023,0
-0.10564,-19.22,-2.42737e-010,-7.20107e-006,1.49208e-005,-3.12627e-007,0.00373021,1024,0
-0.0241058,-19.5069,-4.85312e-011,-7.27527e-006,1.49354e-005,-3.06343e-007,0.00373385,1025,0
-0.191473,-19.8431,7.52732e-011,-7.29017e-006,1.495e-005,-3.08843e-007,0.0037375,1026,0
0.204367,-19.8565,6.27021e-011,-7.32628e-006,1.49646e-005,-3.19996e-007,0.00374114,1027,0
0.167885,-19.5213,-1.02778e-010,-7.32409e-006,1.49791e-005,-3.01317e-007,0.00374478,1028,0
-0.120737,-19.5642,-4.04163e-010,-7.35901e-006,1.49937e-005,-3.3183e-007,0.00374843,1029,0
0.00141954,-19.8197,-2.55516e-010,-7.36827e-006,1.50083e-005,-3.13883e-007,0.00375207,1030,0
-0.123104,-19.8933,-2.72349e-010,-7.3956e-006,1.50228e-005,-3.07348e-007,0.00375571,1031,0
-0.192594,-19.8557,-1.19029e-010,-7.34697e-006,1.50374e-005,-3.16041e-007,0.00375935,1032,0
-0.00827361,-19.6267,-1.702e-010,-7.32984e-006,1.5052e-005,-2.96605e-007,0.003763,1033,0
-0.0430921,-19.5147,1.14791e-010,-7.3127e-006,1.50666e-005,-3.07065e-007,0.00376664,1034,0
0.127665,-19.6921,6.11093e-011,-7.32216e-006,1.50811e-005,-3.1196e-007,0.00377028,1035,0
-0.0695426,-19.9985,2.71556e-011,-7.33777e-006,1.50957e-005,-3.05719e-007,0.00377393,1036,0
-0.295638,-19.7069,1.12162e-010,-7.35062e-006,1.51103e-005,-3.21664e-007,0.00377757,1037,0
-0.070966,-19.6303,-3.12812e-011,-7.32427e-006,1.51248e-005,-3.02907e-007,0.00378121,1038,0
0.0261755,-19.8446,-1.23682e-010,-7.38739e-006,1.51394e-005,-3.16113e-007,0.00378485,1039,0
-0.10411,-20.145,2.81081e-010,-7.41976e-006,1.5154e-005,-3.29182e-007,0.0037885,1040,0
0.0812342,-20.2262,4.36805e-010,-7.43951e-006,1.51686e-005,-3.11933e-007,0.00379214,1041,0
0.168043,-19.9523,2.05618e-010,-7.44372e-006,1.51831e-005,-3.11668e-007,0.00379578,1042,0
-0.0683795,-19.331,2.3405e-011,-7.44597e-006,1.51977e-005,-2.96425e-007,0.00379942,1043,0
-0.217231,-19.9043,1.06439e-010,-7.43092e-006,1.52123e-005,-3.10089e-007,0.00380307,1044,0
-0.0176048,-20.4717,1.15387e-010,-7.41844e-006,1.52268e-005,-2.82687e-007,0.00380671,1045,0
-0.0946981,-20.0452,3.02406e-010,-7.43002e-006,1.52414e-005,-3.11864e-007,0.00381035,1046,0
0.0349285,-19.869,3.25601e-010,-7.43168e-006,1.5256e-005,-2.92636e-007,0.003814,1047,0
-0.00492006,-19.7187,3.19666e-010,-7.4371e-006,1.52706e-005,-3.14058e-007,0.00381764,1048,0
-0.0345749,-19.9496,3.15529e-012,-7.44607e-006,1.52851e-005,-3.25545e-007,0.00382128,1049,0
-0.0150272,-20.4544,-3.32426e-011,-7.45443e-006,1.52997e-005,-3.12007e-007,0.00382492,1050,0
0.0202034,-20.216,-9.7793e-011,-7.44844e-006,1.53143e-005,-3.08834e-007,0.00382857,1051,0
-0.0452616,-19.8964,-3.44195e-010,-7.46104e-006,1.53288e-005,-3.04456e-007,0.00383221,1052,0
-0.0650548,-20.1898,-2.3917e-010,-7.50002e-006,1.53434e-005,-3.01367e-007,0.00383585,1053,0
-0.0405628,-19.9829,-1.49619e-010,-7.52729e-006,1.5358e-005,-3.2391e-007,0.0038395,1054,0
0.0303381,-20.2496,8.04001e-011,-7.5429e-006,1.53726e-005,-3.03716e-007,0.00384314,1055,0
-0.0841877,-20.3003,8.50482e-011,-7.55705e-006,1.53871e-005,-3.07624e-007,0.00384678,1056,0
-0.0417376,-20.1647,4.07703e-010,-7.51506e-006,1.54017e-005,-2.98855e-007,0.00385042,1057,0
-0.0582857,-20.3274,4.09603e-010,-7.50539e-006,1.54163e-005,-3.04605e-007,0.00385407,1058,0
-0.134315,-20.4315,3.42737e-011,-7.52675e-006,1.54308e-005,-3.0566e-007,0.00385771,1059,0
-0.0863773,-20.2246,-6.72299e-011,-7.52475e-006,1.54454e-005,-3.0516e-007,0.00386135,1060,0
0.0622566,-20.0163,-2.06775e-010,-7.52809e-006,1.546e-005,-3.13499e-007,0.003865,1061,0
0.190675,-20.1615,-1.73328e-010,-7.53718e-006,1.54746e-005,-2.98513e-007,0.00386864,1062,0
0.138203,-20.1332,-3.06998e-010,-7.55261e-006,1.54891e-005,-3.22052e-007,0.00387228,1063,0
0.0998251,-20.4702,-1.21636e-010,-7.54519e-006,1.55037e-005,-3.15522e-007,0.00387592,1064,0
-0.132257,-20.4153,1.57991e-010,-7.56312e-006,1.55183e-005,-3.16952e-007,0.00387957,1065,0
-0.0861682,-20.3045,5.02817e-010,-7.58757e-006,1.55328e-005,-3.25463e-007,0.00388321,1066,0
0.105128,-20.4484,3.21176e-010,-7.63543e-006,1.55474e-005,-3.11543e-007,0.00388685,1067,0
-0.166653,-20.645,7.55798e-012,-7.66362e-006,1.5562e-005,-3.27123e-007,0.00389049,1068,0
0.0406371,-20.2887,-3.67496e-010,-7.61942e-006,1.55765e-005,-3.25174e-007,0.00389414,1069,0
0.141759,-20.3376,-3.57261e-010,-7.58681e-006,1.55911e-005,-3.21812e-007,0.00389778,1070,0
0.0114054,-20.1845,-2.14837e-010,-7.54947e-006,1.56057e-005,-3.27248e-007,0.00390142,1071,0
0.107574,-20.3932,-5.36249e-012,-7.54827e-006,1.56203e-005,-3.1992e-007,0.00390507,1072,0
-0.289773,-20.7474,1.3447e-010,-7.58062e-006,1.56348e-005,-3.20419e-007,0.00390871,1073,0
-0.17543,-20.6938,4.35377e-010,-7.5747e-006,1.56494e-005,-3.23155e-007,0.00391235,1074,0
0.0844149,-20.3559,5.80823e-010,-7.59553e-006,1.5664e-005,-3.17534e-007,0.00391599,1075,0
-0.195723,-20.3005,4.83318e-010,-7.63957e-006,1.56785e-005,-3.09428e-007,0.00391964,1076,0
0.10176,-20.6376,4.35738e-010,-7.68601e-006,1.56931e-005,-3.15987e-007,0.00392328,1077,0
0.192481,-20.3127,1.27383e-010,-7.73135e-006,1.57077e-005,-3.20006e-007,0.00392692,1078,0
0.0352309,-20.6117,-2.5653e-010,-7.75639e-006,1.57223e-005,-3.28299e-007,0.00393057,1079,0
