Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.00818028,-2.07593,4.29234e-011,-6.11465e-006,2.95767e-005,-2.28797e-007,0.00739419,1213,0
-0.000186707,-2.07071,6.02204e-011,-6.11869e-006,2.96011e-005,-2.31372e-007,0.00740028,1214,0
0.00775364,-2.10119,-5.57282e-011,-6.11269e-006,2.96255e-005,-2.34752e-007,0.00740638,1215,0
-0.0103543,-2.10316,-1.10246e-010,-6.1099e-006,2.96499e-005,-2.35102e-007,0.00741247,1216,0
0.00269587,-2.06743,-1.45081e-010,-6.11335e-006,2.96743e-005,-2.3213e-007,0.00741857,1217,0
0.00121454,-2.09184,-6.5755e-011,-6.12219e-006,2.96987e-005,-2.33112e-007,0.00742467,1218,0
0.0111917,-2.05656,6.70015e-012,-6.13056e-006,2.9723e-005,-2.35681e-007,0.00743076,1219,0
0.00129626,-2.0445,-3.08489e-011,-6.12732e-006,2.97474e-005,-2.34653e-007,0.00743686,1220,0
-0.00787478,-2.10697,4.40723e-011,-6.12531e-006,2.97718e-005,-2.31686e-007,0.00744295,1221,0
-0.0117071,-2.10055,9.31454e-011,-6.13143e-006,2.97962e-005,-2.29862e-007,0.00744905,1222,0
-0.006676,-2.07349,9.31322e-011,-6.14188e-006,2.98206e-005,-2.30311e-007,0.00745515,1223,0
-0.00725548,-2.0393,5.90223e-011,-6.15078e-006,2.9845e-005,-2.33109e-007,0.00746124,1224,0
0.0106707,-2.06585,1.08268e-011,-6.15313e-006,2.98693e-005,-2.36696e-007,0.00746734,1225,0
0.00696393,-2.07231,5.37864e-011,-6.15257e-006,2.98937e-005,-2.36127e-007,0.00747343,1226,0
0.0159738,-2.06605,8.38561e-011,-6.15523e-006,2.99181e-005,-2.31812e-007,0.00747953,1227,0
0.0117467,-2.06789,-1.20521e-011,-6.15993e-006,2.99425e-005,-2.31899e-007,0.00748562,1228,0
-0.00661174,-2.05215,-5.53596e-011,-6.1589e-006,2.99669e-005,-2.353e-007,0.00749172,1229,0
-0.0124475,-2.10146,-1.87781e-011,-6.15388e-006,2.99913e-005,-2.36723e-007,0.00749782,1230,0
-0.00832425,-2.10218,5.75728e-011,-6.15563e-006,3.00156e-005,-2.3477e-007,0.00750391,1231,0
0.00851996,-2.06631,4.36924e-012,-6.16258e-006,3.004e-005,-2.33067e-007,0.00751001,1232,0
0.0137439,-2.05627,-8.92805e-011,-6.17234e-006,3.00644e-005,-2.34953e-007,0.0075161,1233,0
-0.00740851,-2.05116,-1.11119e-010,-6.17251e-006,3.00888e-005,-2.3793e-007,0.0075222,1234,0
0.00481251,-2.08771,7.72835e-012,-6.171e-006,3.01132e-005,-2.38243e-007,0.00752829,1235,0
0.00336651,-2.08881,1.48815e-010,-6.17618e-006,3.01376e-005,-2.33902e-007,0.00753439,1236,0
-0.00945867,-2.05155,7.61157e-011,-6.18502e-006,3.01619e-005,-2.29741e-007,0.00754049,1237,0
0.00957859,-2.04208,-5.73887e-011,-6.19564e-006,3.01863e-005,-2.30514e-007,0.00754658,1238,0
0.00546802,-2.09058,-6.2531e-011,-6.19914e-006,3.02107e-005,-2.35509e-007,0.00755268,1239,0
0.00768596,-2.09232,-6.22102e-011,-6.20138e-006,3.02351e-005,-2.39436e-007,0.00755877,1240,0
0.0092152,-2.04354,-1.31304e-011,-6.20659e-006,3.02595e-005,-2.38414e-007,0.00756487,1241,0
0.00557001,-2.03728,-3.62617e-011,-6.21253e-006,3.02839e-005,-2.34192e-007,0.00757097,1242,0
-0.00118475,-2.0531,-7.94046e-011,-6.21544e-006,3.03082e-005,-2.32857e-007,0.00757706,1243,0
0.00632265,-2.085,-4.39282e-011,-6.21271e-006,3.03326e-005,-2.37231e-007,0.00758316,1244,0
-0.0189037,-2.12171,-7.03126e-011,-6.2088e-006,3.0357e-005,-2.38982e-007,0.00758925,1245,0
-0.0152671,-2.11037,-2.14868e-012,-6.20943e-006,3.03814e-005,-2.33991e-007,0.00759535,1246,0
-0.00575573,-2.05742,9.43892e-011,-6.21507e-006,3.04058e-005,-2.31161e-007,0.00760144,1247,0
0.0128995,-2.06795,5.6595e-011,-6.22042e-006,3.04302e-005,-2.35846e-007,0.00760754,1248,0
0.00246767,-2.08903,7.88379e-011,-6.21994e-006,3.04545e-005,-2.42087e-007,0.00761364,1249,0
-0.00134855,-2.05196,3.4039e-011,-6.21938e-006,3.04789e-005,-2.41935e-007,0.00761973,1250,0
-0.00382719,-2.04903,3.35755e-011,-6.22477e-006,3.05033e-005,-2.36683e-007,0.00762583,1251,0
0.0119665,-2.0509,5.80271e-011,-6.23185e-006,3.05277e-005,-2.32105e-007,0.00763192,1252,0
-0.01302,-2.05584,8.24071e-011,-6.23435e-006,3.05521e-005,-2.32709e-007,0.00763802,1253,0
0.000607929,-2.09307,1.83767e-010,-6.23578e-006,3.05765e-005,-2.37056e-007,0.00764411,1254,0
0.000436082,-2.06377,8.38945e-011,-6.23978e-006,3.06008e-005,-2.38219e-007,0.00765021,1255,0
0.0132313,-2.02682,3.27921e-012,-6.2458e-006,3.06252e-005,-2.34609e-007,0.00765631,1256,0
0.0217782,-2.03297,2.42743e-011,-6.25093e-006,3.06496e-005,-2.32727e-007,0.0076624,1257,0
-0.000803008,-2.05063,-6.96087e-011,-6.25099e-006,3.0674e-005,-2.37255e-007,0.0076685,1258,0
-0.00559338,-2.05022,4.31942e-011,-6.2467e-006,3.06984e-005,-2.4203e-007,0.00767459,1259,0
-0.00950311,-2.08343,1.15029e-010,-6.2462e-006,3.07228e-005,-2.41124e-007,0.00768069,1260,0
-0.0014038,-2.07129,2.86782e-011,-6.25416e-006,3.07471e-005,-2.35315e-007,0.00768679,1261,0
-0.0086717,-2.07437,8.0232e-011,-6.25606e-006,3.07715e-005,-2.34847e-007,0.00769288,1262,0
0.000757042,-2.08713,4.70581e-011,-6.25771e-006,3.07959e-005,-2.386e-007,0.00769898,1263,0
-0.0115749,-2.04695,-2.17549e-011,-6.25822e-006,3.08203e-005,-2.40548e-007,0.00770507,1264,0
0.00660913,-2.03631,-1.98431e-011,-6.26533e-006,3.08447e-005,-2.38759e-007,0.00771117,1265,0
0.00275696,-2.05557,-6.76711e-011,-6.27615e-006,3.08691e-005,-2.36058e-007,0.00771726,1266,0
0.0224768,-2.05341,1.24736e-011,-6.28009e-006,3.08934e-005,-2.36574e-007,0.00772336,1267,0
-0.0127837,-2.03653,-6.92476e-012,-6.28358e-006,3.09178e-005,-2.37745e-007,0.00772946,1268,0
-0.0104505,-2.07092,-7.20076e-012,-6.28492e-006,3.09422e-005,-2.38774e-007,0.00773555,1269,0
0.00228148,-2.06174,1.89994e-012,-6.29056e-006,3.09666e-005,-2.38514e-007,0.00774165,1270,0
0.0120233,-2.03584,-1.74198e-011,-6.29979e-006,3.0991e-005,-2.36232e-007,0.00774774,1271,0
0.0129254,-2.05963,2.58115e-011,-6.30524e-006,3.10154e-005,-2.36154e-007,0.00775384,1272,0
0.0137451,-2.04293,-6.21674e-012,-6.30157e-006,3.10397e-005,-2.39352e-007,0.00775993,1273,0
0.00631862,-2.05695,1.37867e-011,-6.29838e-006,3.10641e-005,-2.42843e-007,0.00776603,1274,0
0.00108917,-2.06492,1.32728e-010,-6.2994e-006,3.10885e-005,-2.41817e-007,0.00777213,1275,0
-0.00446678,-2.09336,3.59316e-011,-6.30271e-006,3.11129e-005,-2.37667e-007,0.00777822,1276,0
-0.000464087,-2.05244,-1.70065e-011,-6.30351e-006,3.11373e-005,-2.3621e-007,0.00778432,1277,0
-0.00847164,-2.07181,-8.70281e-012,-6.30687e-006,3.11617e-005,-2.38228e-007,0.00779041,1278,0
-0.0103634,-2.04677,-2.10779e-011,-6.30828e-006,3.1186e-005,-2.40183e-007,0.00779651,1279,0
0.00160901,-2.04528,3.42953e-012,-6.31565e-006,3.12104e-005,-2.39525e-007,0.0078026,1280,0
-0.00592634,-2.05658,-4.84095e-011,-6.32096e-006,3.12348e-005,-2.39211e-007,0.0078087,1281,0
0.0136706,-2.03603,1.26824e-011,-6.32583e-006,3.12592e-005,-2.39611e-007,0.0078148,1282,0
-0.00892282,-2.03793,6.42155e-011,-6.32683e-006,3.12836e-005,-2.41347e-007,0.00782089,1283,0
-0.00142699,-2.06091,2.31177e-011,-6.33457e-006,3.1308e-005,-2.43368e-007,0.00782699,1284,0
-0.00124718,-2.08297,3.86574e-012,-6.34374e-006,3.13323e-005,-2.42698e-007,0.00783308,1285,0
-0.00181099,-2.06765,-2.55913e-011,-6.35057e-006,3.13567e-005,-2.39015e-007,0.00783918,1286,0
0.00509914,-2.0363,9.51108e-011,-6.35203e-006,3.13811e-005,-2.37364e-007,0.00784528,1287,0
-0.00449721,-2.03137,1.69253e-010,-6.34817e-006,3.14055e-005,-2.40067e-007,0.00785137,1288,0
-0.00121181,-2.02972,1.83529e-011,-6.34632e-006,3.14299e-005,-2.42999e-007,0.00785747,1289,0
0.0053429,-2.06868,-6.18772e-012,-6.34873e-006,3.14543e-005,-2.41267e-007,0.00786356,1290,0
-0.00117056,-2.04302,-4.31234e-011,-6.35295e-006,3.14786e-005,-2.37701e-007,0.00786966,1291,0
0.00618615,-2.04024,-7.4505e-011,-6.35365e-006,3.1503e-005,-2.39896e-007,0.00787575,1292,0
-0.0165079,-2.04822,-6.46183e-011,-6.35506e-006,3.15274e-005,-2.44082e-007,0.00788185,1293,0
0.0118373,-2.07523,-5.01692e-011,-6.3623e-006,3.15518e-005,-2.45358e-007,0.00788795,1294,0
0.0164474,-2.04611,8.15852e-011,-6.37385e-006,3.15762e-005,-2.40423e-007,0.00789404,1295,0
0.00255623,-2.01988,4.03735e-011,-6.38464e-006,3.16006e-005,-2.36357e-007,0.00790014,1296,0
0.00910648,-2.06129,-9.44287e-011,-6.3858e-006,3.16249e-005,-2.38956e-007,0.00790623,1297,0
0.00195517,-2.06817,-7.71773e-011,-6.38394e-006,3.16493e-005,-2.42838e-007,0.00791233,1298,0
-0.00193187,-2.08567,-1.07179e-010,-6.38776e-006,3.16737e-005,-2.44747e-007,0.00791842,1299,0
0.00241653,-2.05427,-3.68837e-011,-6.39468e-006,3.16981e-005,-2.42425e-007,0.00792452,1300,0
0.014052,-2.02621,6.4718e-011,-6.39617e-006,3.17225e-005,-2.39719e-007,0.00793062,1301,0
0.00576578,-2.04752,9.40382e-011,-6.39336e-006,3.17468e-005,-2.41738e-007,0.00793671,1302,0
-0.00502118,-2.05581,6.14382e-011,-6.39447e-006,3.17712e-005,-2.4486e-007,0.00794281,1303,0
0.00100379,-2.04114,-3.86364e-011,-6.39388e-006,3.17956e-005,-2.44587e-007,0.0079489,1304,0
0.0129498,-2.03438,1.87617e-011,-6.39563e-006,3.182e-005,-2.39807e-007,0.007955,1305,0
-0.00540079,-2.03078,5.35497e-011,-6.39387e-006,3.18444e-005,-2.36831e-007,0.0079611,1306,0
-0.0217792,-2.03975,-1.15953e-010,-6.39426e-006,3.18688e-005,-2.40619e-007,0.00796719,1307,0
-0.0143414,-2.08506,-9.31025e-011,-6.39943e-006,3.18931e-005,-2.4712e-007,0.00797329,1308,0
-0.0019084,-2.05289,1.61992e-011,-6.40924e-006,3.19175e-005,-2.47725e-007,0.00797938,1309,0
-0.0128476,-2.01393,8.38733e-011,-6.41997e-006,3.19419e-005,-2.42959e-007,0.00798548,1310,0
0.0211,-2.03741,3.0361e-011,-6.4251e-006,3.19663e-005,-2.41366e-007,0.00799157,1311,0
-0.00972184,-2.08154,-6.87259e-011,-6.42728e-006,3.19907e-005,-2.43893e-007,0.00799767,1312,0
-0.00637337,-2.07509,7.22657e-012,-6.43161e-006,3.20151e-005,-2.45554e-007,0.00800377,1313,0
0.00267713,-2.04811,3.26552e-011,-6.43778e-006,3.20394e-005,-2.4312e-007,0.00800986,1314,0
0.00263072,-2.02916,-3.36106e-011,-6.44286e-006,3.20638e-005,-2.39833e-007,0.00801596,1315,0
-0.00162249,-2.04519,4.27191e-011,-6.4411e-006,3.20882e-005,-2.40145e-007,0.00802205,1316,0
0.000238074,-2.06328,9.09154e-011,-6.43786e-006,3.21126e-005,-2.44295e-007,0.00802815,1317,0
-0.00483608,-2.05839,1.08957e-010,-6.44261e-006,3.2137e-005,-2.48058e-007,0.00803424,1318,0
0.0148646,-2.00478,3.63723e-011,-6.44685e-006,3.21614e-005,-2.47496e-007,0.00804034,1319,0
0.00676448,-1.9906,-2.12845e-012,-6.44404e-006,3.21857e-005,-2.43229e-007,0.00804644,1320,0
-0.00571109,-2.03357,9.91864e-011,-6.43821e-006,3.22101e-005,-2.39887e-007,0.00805253,1321,0
-0.00947034,-2.07959,6.32015e-011,-6.43557e-006,3.22345e-005,-2.41586e-007,0.00805863,1322,0
-0.0160626,-2.03522,3.81996e-011,-6.44097e-006,3.22589e-005,-2.44488e-007,0.00806472,1323,0
0.000465357,-2.01817,4.29271e-011,-6.44999e-006,3.22833e-005,-2.44051e-007,0.00807082,1324,0
-0.00611996,-2.02757,-4.07994e-013,-6.45689e-006,3.23077e-005,-2.42245e-007,0.00807692,1325,0
0.00985565,-2.03638,4.18824e-011,-6.4617e-006,3.2332e-005,-2.4361e-007,0.00808301,1326,0
-0.00511324,-2.03439,-5.05712e-012,-6.46457e-006,3.23564e-005,-2.47247e-007,0.00808911,1327,0
0.00711398,-2.0184,4.9624e-012,-6.47228e-006,3.23808e-005,-2.47192e-007,0.0080952,1328,0
-0.0126814,-2.02018,1.24096e-010,-6.47866e-006,3.24052e-005,-2.44554e-007,0.0081013,1329,0
0.000987636,-2.04044,1.03033e-010,-6.48477e-006,3.24296e-005,-2.42204e-007,0.00810739,1330,0
0.0044184,-2.0656,4.15529e-011,-6.48653e-006,3.2454e-005,-2.41141e-007,0.00811349,1331,0
0.000616669,-2.06538,-4.57435e-011,-6.4903e-006,3.24783e-005,-2.43665e-007,0.00811959,1332,0
-0.00160405,-2.03682,-1.00581e-010,-6.4978e-006,3.25027e-005,-2.47198e-007,0.00812568,1333,0
0.00107507,-2.01353,3.42612e-011,-6.49948e-006,3.25271e-005,-2.46954e-007,0.00813178,1334,0
0.000941946,-2.0244,5.09663e-011,-6.49544e-006,3.25515e-005,-2.4406e-007,0.00813787,1335,0
9.18064e-005,-2.04654,1.02989e-010,-6.49238e-006,3.25759e-005,-2.4483e-007,0.00814397,1336,0
-0.0137692,-2.02849,9.97507e-011,-6.4974e-006,3.26003e-005,-2.46814e-007,0.00815006,1337,0
-0.00148834,-2.04452,1.52165e-011,-6.50753e-006,3.26246e-005,-2.48104e-007,0.00815616,1338,0
0.00704442,-2.0418,3.43667e-011,-6.5139e-006,3.2649e-005,-2.45684e-007,0.00816226,1339,0
-0.000272639,-2.05792,4.12297e-011,-6.5171e-006,3.26734e-005,-2.43451e-007,0.00816835,1340,0
0.0020042,-2.03404,3.46416e-012,-6.51722e-006,3.26978e-005,-2.44696e-007,0.00817445,1341,0
0.00259093,-2.02384,6.2887e-012,-6.52363e-006,3.27222e-005,-2.47315e-007,0.00818054,1342,0
0.00772235,-2.01622,2.2005e-011,-6.52891e-006,3.27466e-005,-2.48187e-007,0.00818664,1343,0
0.00702658,-2.01695,1.60123e-010,-6.53075e-006,3.27709e-005,-2.45031e-007,0.00819274,1344,0
0.00863077,-2.06403,9.69189e-011,-6.52958e-006,3.27953e-005,-2.45204e-007,0.00819883,1345,0
-0.0106457,-2.0454,-4.78838e-011,-6.53099e-006,3.28197e-005,-2.47278e-007,0.00820493,1346,0
-0.00607098,-2.03567,6.49439e-012,-6.53328e-006,3.28441e-005,-2.47956e-007,0.00821102,1347,0
-0.0035067,-2.03402,2.27182e-011,-6.53791e-006,3.28685e-005,-2.47093e-007,0.00821712,1348,0
0.0134036,-2.04429,1.60895e-011,-6.53965e-006,3.28929e-005,-2.45627e-007,0.00822321,1349,0
0.0135414,-2.03527,1.59232e-012,-6.53927e-006,3.29172e-005,-2.45102e-007,0.00822931,1350,0
0.00159271,-2.00071,-3.74032e-011,-6.54303e-006,3.29416e-005,-2.46462e-007,0.00823541,1351,0
-0.00951375,-2.03146,1.31008e-011,-6.5493e-006,3.2966e-005,-2.50104e-007,0.0082415,1352,0
-0.00456428,-2.03319,-2.6814e-011,-6.55772e-006,3.29904e-005,-2.49853e-007,0.0082476,1353,0
-0.0128275,-2.07115,8.81574e-012,-6.56381e-006,3.30148e-005,-2.45625e-007,0.00825369,1354,0
-0.00242717,-2.04374,-1.4772e-011,-6.56826e-006,3.30392e-005,-2.45638e-007,0.00825979,1355,0
0.00339574,-2.02506,-5.00992e-011,-6.57666e-006,3.30635e-005,-2.48608e-007,0.00826588,1356,0
-0.00810361,-2.01841,6.35714e-011,-6.57957e-006,3.30879e-005,-2.48805e-007,0.00827198,1357,0
0.000364206,-2.02298,5.95647e-011,-6.58242e-006,3.31123e-005,-2.46442e-007,0.00827808,1358,0
-0.00761231,-2.02987,-7.55912e-012,-6.58184e-006,3.31367e-005,-2.44807e-007,0.00828417,1359,0
-0.00228698,-2.03071,1.00934e-011,-6.57926e-006,3.31611e-005,-2.46907e-007,0.00829027,1360,0
0.00124856,-2.02569,6.60293e-012,-6.58183e-006,3.31855e-005,-2.50531e-007,0.00829636,1361,0
0.00158224,-2.02593,-3.47072e-011,-6.58422e-006,3.32098e-005,-2.50777e-007,0.00830246,1362,0
0.0171561,-2.02245,-9.57969e-011,-6.58746e-006,3.32342e-005,-2.47038e-007,0.00830856,1363,0
0.00711115,-2.00024,3.47894e-011,-6.58413e-006,3.32586e-005,-2.44381e-007,0.00831465,1364,0
-0.00586832,-1.99645,9.86113e-011,-6.5823e-006,3.3283e-005,-2.46489e-007,0.00832075,1365,0
-0.00624937,-2.001,-1.94105e-011,-6.58616e-006,3.33074e-005,-2.50035e-007,0.00832684,1366,0
-0.011847,-2.00812,-1.61037e-011,-6.59253e-006,3.33318e-005,-2.50209e-007,0.00833294,1367,0
0.00670821,-2.02257,-4.22499e-011,-6.5982e-006,3.33561e-005,-2.4865e-007,0.00833903,1368,0
-0.00513175,-2.02903,-2.3179e-011,-6.59839e-006,3.33805e-005,-2.47049e-007,0.00834513,1369,0
-0.00505086,-2.01676,9.27813e-011,-6.60057e-006,3.34049e-005,-2.47989e-007,0.00835123,1370,0
-1.47661e-005,-2.00718,9.31356e-012,-6.60727e-006,3.34293e-005,-2.50894e-007,0.00835732,1371,0
0.00120555,-2.0023,2.21051e-011,-6.612e-006,3.34537e-005,-2.509e-007,0.00836342,1372,0
0.00252419,-1.998,1.10774e-010,-6.61791e-006,3.34781e-005,-2.47981e-007,0.00836951,1373,0
0.00404613,-1.95804,7.92313e-011,-6.61651e-006,3.35024e-005,-2.45947e-007,0.00837561,1374,0
0.00149268,-1.99716,7.84341e-011,-6.61579e-006,3.35268e-005,-2.48808e-007,0.0083817,1375,0
-0.0109271,-2.00813,2.63307e-011,-6.61741e-006,3.35512e-005,-2.51869e-007,0.0083878,1376,0
-0.0154332,-1.99686,-8.65143e-011,-6.62154e-006,3.35756e-005,-2.50163e-007,0.0083939,1377,0
-0.00793239,-1.97111,-8.26124e-011,-6.62522e-006,3.36e-005,-2.47775e-007,0.00839999,1378,0
-0.000215226,-1.9943,-1.07393e-010,-6.63167e-006,3.36244e-005,-2.46669e-007,0.00840609,1379,0
0.00760511,-2.00618,-5.01673e-011,-6.63873e-006,3.36487e-005,-2.48461e-007,0.00841218,1380,0
0.00127364,-2.00724,1.83031e-011,-6.64614e-006,3.36731e-005,-2.50553e-007,0.00841828,1381,0
0.0131837,-1.97876,8.66852e-011,-6.64648e-006,3.36975e-005,-2.50644e-007,0.00842438,1382,0
0.0118245,-1.9607,6.16879e-011,-6.63973e-006,3.37219e-005,-2.48474e-007,0.00843047,1383,0
-0.0223019,-1.93497,2.95268e-011,-6.62406e-006,3.37463e-005,-2.46202e-007,0.00843657,1384,0
-0.0161457,-1.93512,5.9683e-011,-6.61702e-006,3.37706e-005,-2.45994e-007,0.00844266,1385,0
-0.0273855,-1.87629,1.50863e-011,-6.6171e-006,3.3795e-005,-2.47049e-007,0.00844876,1386,0
0.00623197,-1.86817,-3.8415e-011,-6.62235e-006,3.38194e-005,-2.45853e-007,0.00845485,1387,0
0.000415693,-1.86006,-4.06802e-011,-6.62529e-006,3.38438e-005,-2.43571e-007,0.00846095,1388,0
-0.0117373,-1.81019,-9.73366e-011,-6.62851e-006,3.38682e-005,-2.41775e-007,0.00846705,1389,0
0.0207959,-1.78162,-3.46844e-011,-6.62503e-006,3.38926e-005,-2.41246e-007,0.00847314,1390,0
0.00301221,-1.75824,-2.35689e-011,-6.61091e-006,3.39169e-005,-2.427e-007,0.00847924,1391,0
-0.0127968,-1.61247,-3.93786e-012,-6.59833e-006,3.39413e-005,-2.38955e-007,0.00848533,1392,0
0.00989893,-1.58039,3.58103e-012,-6.58034e-006,3.39657e-005,-2.33611e-007,0.00849143,1393,0
-0.0163735,-1.51436,-5.10956e-011,-6.54435e-006,3.39901e-005,-2.32799e-007,0.00849752,1394,0
0.00182148,-1.40363,1.15359e-011,-6.53726e-006,3.40145e-005,-2.33141e-007,0.00850362,1395,0
0.0044324,-1.30469,5.64215e-011,-6.52247e-006,3.40389e-005,-2.33246e-007,0.00850972,1396,0
-0.0222766,-1.23432,-2.59153e-011,-6.49749e-006,3.40632e-005,-2.29911e-007,0.00851581,1397,0
0.0146658,-1.14652,2.07591e-011,-6.48542e-006,3.40876e-005,-2.24106e-007,0.00852191,1398,0
-0.00900413,-1.04828,-2.37048e-011,-6.46585e-006,3.4112e-005,-2.24374e-007,0.008528,1399,0
0.0130234,-1.04534,-6.32572e-011,-6.46033e-006,3.41364e-005,-2.2394e-007,0.0085341,1400,0
-0.00813384,-0.997931,-6.75266e-011,-6.45891e-006,3.41608e-005,-2.22473e-007,0.00854019,1401,0
0.0259908,-0.88694,-8.86103e-011,-6.45979e-006,3.41852e-005,-2.18953e-007,0.00854629,1402,0
-0.019027,-0.954814,-7.61101e-011,-6.44338e-006,3.42095e-005,-2.17103e-007,0.00855239,1403,0
0.00914558,-0.950191,-6.07268e-011,-6.43985e-006,3.42339e-005,-2.17469e-007,0.00855848,1404,0
0.00593261,-0.797609,-4.09185e-011,-6.43916e-006,3.42583e-005,-2.19826e-007,0.00856458,1405,0
0.0101465,-0.73202,-1.45614e-011,-6.43165e-006,3.42827e-005,-2.16943e-007,0.00857067,1406,0
0.0147922,-0.797807,-4.8781e-011,-6.42021e-006,3.43071e-005,-2.13515e-007,0.00857677,1407,0
-0.0112091,-0.709525,2.07944e-011,-6.41622e-006,3.43315e-005,-2.12969e-007,0.00858287,1408,0
-0.00798279,-0.744607,1.20745e-010,-6.4185e-006,3.43558e-005,-2.1466e-007,0.00858896,1409,0
0.00776554,-0.723048,7.1723e-011,-6.42922e-006,3.43802e-005,-2.15119e-007,0.00859506,1410,0
0.0119189,-0.658412,7.21679e-012,-6.44863e-006,3.44046e-005,-2.14593e-007,0.00860115,1411,0
-0.00528326,-0.806151,-2.31589e-012,-6.45339e-006,3.4429e-005,-2.16732e-007,0.00860725,1412,0
0.00435919,-0.808184,2.51478e-011,-6.48005e-006,3.44534e-005,-2.15553e-007,0.00861334,1413,0
-0.027241,-0.792207,-3.55808e-011,-6.50637e-006,3.44778e-005,-2.1926e-007,0.00861944,1414,0
0.00432185,-0.897476,-1.48425e-010,-6.54627e-006,3.45021e-005,-2.22137e-007,0.00862554,1415,0
0.00544816,-0.943045,-7.33131e-011,-6.57392e-006,3.45265e-005,-2.24188e-007,0.00863163,1416,0
0.010577,-1.05023,-9.17372e-012,-6.60896e-006,3.45509e-005,-2.24704e-007,0.00863773,1417,0
-0.0183646,-1.08848,-3.79593e-011,-6.64417e-006,3.45753e-005,-2.25045e-007,0.00864382,1418,0
0.0133058,-1.19895,-6.01054e-011,-6.6883e-006,3.45997e-005,-2.2605e-007,0.00864992,1419,0
-0.00857094,-1.17093,-4.07365e-011,-6.7222e-006,3.46241e-005,-2.27975e-007,0.00865601,1420,0
0.011527,-1.1941,-1.56075e-011,-6.74449e-006,3.46484e-005,-2.29148e-007,0.00866211,1421,0
-0.0181435,-1.20803,-1.02786e-010,-6.77178e-006,3.46728e-005,-2.28382e-007,0.00866821,1422,0
0.00793958,-1.28624,-9.29005e-011,-6.80141e-006,3.46972e-005,-2.30236e-007,0.0086743,1423,0
0.0130218,-1.26456,1.16221e-010,-6.82091e-006,3.47216e-005,-2.33366e-007,0.0086804,1424,0
-0.0134732,-1.28575,1.00497e-010,-6.83359e-006,3.4746e-005,-2.33854e-007,0.00868649,1425,0
-0.0108519,-1.32242,-3.6603e-012,-6.84827e-006,3.47704e-005,-2.31982e-007,0.00869259,1426,0
0.0104344,-1.28211,-1.01181e-011,-6.84655e-006,3.47947e-005,-2.32386e-007,0.00869869,1427,0
0.00839222,-1.32419,-5.29505e-013,-6.84286e-006,3.48191e-005,-2.32274e-007,0.00870478,1428,0
0.00511734,-1.24267,8.96456e-012,-6.83565e-006,3.48435e-005,-2.31134e-007,0.00871088,1429,0
-0.00859561,-1.25114,-5.06272e-011,-6.80755e-006,3.48679e-005,-2.29787e-007,0.00871697,1430,0
-0.00254625,-1.13763,-6.67965e-011,-6.7816e-006,3.48923e-005,-2.28122e-007,0.00872307,1431,0
0.00550913,-1.15272,-6.25323e-011,-6.75894e-006,3.49167e-005,-2.27685e-007,0.00872916,1432,0
0.0212713,-1.07568,-2.37902e-011,-6.7235e-006,3.4941e-005,-2.26738e-007,0.00873526,1433,0
-0.00478338,-1.0602,5.2414e-011,-6.69143e-006,3.49654e-005,-2.28443e-007,0.00874136,1434,0
-0.0206586,-0.907372,-4.02263e-011,-6.65884e-006,3.49898e-005,-2.23636e-007,0.00874745,1435,0
0.00252028,-0.928664,-7.72009e-011,-6.6259e-006,3.50142e-005,-2.20892e-007,0.00875355,1436,0
0.00958021,-0.84075,5.06148e-011,-6.60292e-006,3.50386e-005,-2.22523e-007,0.00875964,1437,0
-0.013031,-0.781609,5.22231e-011,-6.58639e-006,3.5063e-005,-2.23293e-007,0.00876574,1438,0
-0.0314858,-0.786946,5.55026e-011,-6.57878e-006,3.50873e-005,-2.22085e-007,0.00877183,1439,0
0.00814843,-0.742478,8.61303e-011,-6.57994e-006,3.51117e-005,-2.16819e-007,0.00877793,1440,0
0.00823119,-0.832247,9.81721e-012,-6.58707e-006,3.51361e-005,-2.17416e-007,0.00878403,1441,0
0.0128899,-0.817392,-2.45359e-011,-6.59071e-006,3.51605e-005,-2.21659e-007,0.00879012,1442,0
-0.027409,-0.732302,-5.45791e-011,-6.59271e-006,3.51849e-005,-2.23549e-007,0.00879622,1443,0
0.014917,-0.756968,-3.97746e-011,-6.61516e-006,3.52093e-005,-2.22091e-007,0.00880231,1444,0
-0.00895937,-0.817319,-3.5126e-011,-6.6401e-006,3.52336e-005,-2.2109e-007,0.00880841,1445,0
-0.00590448,-0.849667,-6.91604e-011,-6.67013e-006,3.5258e-005,-2.22606e-007,0.00881451,1446,0
0.0195727,-0.904506,2.03581e-011,-6.71093e-006,3.52824e-005,-2.23263e-007,0.0088206,1447,0
0.0387932,-0.886315,4.8083e-011,-6.73376e-006,3.53068e-005,-2.24591e-007,0.0088267,1448,0
-0.00848647,-0.932322,9.35342e-011,-6.76235e-006,3.53312e-005,-2.2493e-007,0.00883279,1449,0
-0.000764476,-1.00034,7.21795e-011,-6.77976e-006,3.53556e-005,-2.24972e-007,0.00883889,1450,0
-0.00541523,-0.999259,-1.60674e-011,-6.79984e-006,3.53799e-005,-2.2651e-007,0.00884498,1451,0
0.0110984,-1.0646,6.17328e-011,-6.82749e-006,3.54043e-005,-2.33343e-007,0.00885108,1452,0
