Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.122426,-17.4953,2.2583e-010,-6.90665e-006,1.81753e-005,-4.06964e-007,0.00454381,733,0
-0.269071,-18.5926,2.05962e-010,-6.80572e-006,1.82e-005,-4.16369e-007,0.00455001,734,0
-0.331163,-17.9841,-6.47717e-011,-6.79043e-006,1.82248e-005,-4.04635e-007,0.00455621,735,0
0.115659,-18.0048,2.92513e-011,-6.83281e-006,1.82496e-005,-3.93762e-007,0.00456241,736,0
0.0778926,-17.8394,-5.81561e-012,-6.87165e-006,1.82744e-005,-4.15145e-007,0.00456861,737,0
0.0303413,-17.8175,9.42577e-011,-6.89657e-006,1.82992e-005,-4.15995e-007,0.00457481,738,0
-0.110386,-18.0228,-1.46015e-010,-6.95358e-006,1.8324e-005,-4.11543e-007,0.00458101,739,0
0.189249,-18.3627,3.24245e-010,-6.94177e-006,1.83488e-005,-4.17217e-007,0.00458721,740,0
0.0580072,-18.2327,-1.78569e-011,-6.89673e-006,1.83736e-005,-3.88755e-007,0.0045934,741,0
-0.0928587,-17.9143,-9.04905e-011,-6.88189e-006,1.83984e-005,-4.0446e-007,0.0045996,742,0
0.182001,-17.9129,3.0595e-011,-6.87831e-006,1.84232e-005,-3.91182e-007,0.0046058,743,0
-0.00504548,-17.4267,1.89018e-010,-6.89196e-006,1.8448e-005,-3.85643e-007,0.004612,744,0
0.0911212,-17.854,1.58655e-010,-6.87049e-006,1.84728e-005,-3.99477e-007,0.0046182,745,0
-0.156199,-18.4167,9e-011,-6.92591e-006,1.84976e-005,-4.02243e-007,0.0046244,746,0
0.171602,-17.2517,3.13756e-010,-6.91829e-006,1.85224e-005,-4.06549e-007,0.0046306,747,0
-0.161705,-17.5874,-3.12314e-010,-6.95905e-006,1.85472e-005,-4.08892e-007,0.0046368,748,0
0.108854,-18.274,1.216e-010,-6.94567e-006,1.8572e-005,-4.25863e-007,0.004643,749,0
0.119698,-17.977,-3.06863e-010,-6.96847e-006,1.85968e-005,-4.17734e-007,0.0046492,750,0
-0.0534549,-17.8249,-5.97919e-011,-6.93733e-006,1.86216e-005,-4.17876e-007,0.00465539,751,0
0.011755,-17.6641,2.68523e-010,-6.95972e-006,1.86464e-005,-4.1518e-007,0.00466159,752,0
0.173468,-18.0791,1.38576e-011,-6.91216e-006,1.86712e-005,-4.09378e-007,0.00466779,753,0
-0.184437,-17.9289,-8.3538e-011,-6.95867e-006,1.8696e-005,-4.22545e-007,0.00467399,754,0
-0.200352,-17.8683,-2.07405e-011,-6.99968e-006,1.87208e-005,-4.12932e-007,0.00468019,755,0
0.189929,-17.847,7.58112e-011,-7.0382e-006,1.87456e-005,-3.95632e-007,0.00468639,756,0
0.0747765,-17.6535,9.58124e-011,-6.96493e-006,1.87704e-005,-3.86346e-007,0.00469259,757,0
-0.157157,-17.9244,-1.99506e-010,-6.94751e-006,1.87951e-005,-4.09836e-007,0.00469879,758,0
0.169867,-17.471,3.07367e-010,-7.00234e-006,1.88199e-005,-3.94745e-007,0.00470499,759,0
0.112646,-17.3595,-4.04076e-010,-6.94993e-006,1.88447e-005,-4.08628e-007,0.00471118,760,0
-0.0547518,-17.9272,3.06792e-010,-6.91128e-006,1.88695e-005,-4.27119e-007,0.00471738,761,0
-0.202897,-17.8647,5.11064e-011,-7.00912e-006,1.88943e-005,-4.21831e-007,0.00472358,762,0
0.254199,-17.5193,-2.67876e-010,-7.06334e-006,1.89191e-005,-4.19202e-007,0.00472978,763,0
0.056359,-17.3953,5.71115e-010,-7.0912e-006,1.89439e-005,-4.03527e-007,0.00473598,764,0
-0.00454107,-18.236,5.73448e-012,-7.03735e-006,1.89687e-005,-4.21589e-007,0.00474218,765,0
-0.0829621,-18.2541,-2.39409e-010,-7.03974e-006,1.89935e-005,-4.02307e-007,0.00474838,766,0
-0.118892,-17.6255,2.38207e-010,-7.03921e-006,1.90183e-005,-4.21714e-007,0.00475458,767,0
-0.141616,-17.1811,3.70882e-010,-7.01501e-006,1.90431e-005,-4.08135e-007,0.00476078,768,0
0.0489093,-17.9764,-1.5641e-010,-7.06484e-006,1.90679e-005,-4.02049e-007,0.00476697,769,0
0.156202,-18.2181,3.52653e-010,-7.0427e-006,1.90927e-005,-4.19822e-007,0.00477317,770,0
-0.0755852,-17.9712,6.91123e-011,-7.13455e-006,1.91175e-005,-4.05316e-007,0.00477937,771,0
0.0215262,-18.0059,1.59269e-010,-7.14791e-006,1.91423e-005,-4.23804e-007,0.00478557,772,0
-0.0501333,-17.3659,-1.26434e-010,-7.0914e-006,1.91671e-005,-4.20597e-007,0.00479177,773,0
0.207266,-17.0791,3.14438e-010,-7.01458e-006,1.91919e-005,-3.99418e-007,0.00479797,774,0
0.012656,-17.2166,-1.9176e-010,-7.07049e-006,1.92167e-005,-4.01497e-007,0.00480417,775,0
0.0429027,-17.467,-1.38166e-010,-6.99968e-006,1.92415e-005,-4.1927e-007,0.00481037,776,0
-0.222871,-17.3867,-2.32927e-011,-7.01965e-006,1.92663e-005,-4.2003e-007,0.00481657,777,0
-0.125326,-17.8248,-1.23592e-010,-7.12068e-006,1.92911e-005,-4.08322e-007,0.00482277,778,0
0.221956,-17.31,-1.30654e-010,-7.16338e-006,1.93159e-005,-4.03634e-007,0.00482896,779,0
-0.0471078,-17.5173,1.93721e-011,-7.06424e-006,1.93407e-005,-4.19998e-007,0.00483516,780,0
-0.113603,-17.8083,4.6553e-011,-7.11939e-006,1.93654e-005,-4.2068e-007,0.00484136,781,0
0.0627921,-16.9021,-1.91217e-010,-7.07785e-006,1.93902e-005,-4.18686e-007,0.00484756,782,0
0.15145,-16.8658,-6.23906e-012,-7.06426e-006,1.9415e-005,-4.17336e-007,0.00485376,783,0
-0.0144745,-17.3375,1.37764e-010,-7.09306e-006,1.94398e-005,-4.19002e-007,0.00485996,784,0
-0.0578598,-17.7787,-6.76688e-011,-7.07382e-006,1.94646e-005,-4.18039e-007,0.00486616,785,0
-0.195698,-17.3321,-2.98598e-011,-7.05841e-006,1.94894e-005,-4.24413e-007,0.00487236,786,0
-0.155547,-17.1498,2.56481e-010,-7.11443e-006,1.95142e-005,-4.17729e-007,0.00487856,787,0
0.17943,-17.2726,5.31747e-011,-7.21397e-006,1.9539e-005,-4.20144e-007,0.00488475,788,0
0.263925,-17.4506,-1.02187e-010,-7.1527e-006,1.95638e-005,-4.1395e-007,0.00489095,789,0
-0.0402447,-17.5076,1.84704e-010,-7.16738e-006,1.95886e-005,-3.91928e-007,0.00489715,790,0
-0.132438,-17.0607,1.50872e-010,-7.17846e-006,1.96134e-005,-3.99348e-007,0.00490335,791,0
-0.127942,-17.5737,-9.07621e-011,-7.17537e-006,1.96382e-005,-4.25351e-007,0.00490955,792,0
-0.0747756,-17.4529,-1.08781e-010,-7.10452e-006,1.9663e-005,-4.31089e-007,0.00491575,793,0
-0.142755,-17.7126,4.71742e-011,-7.18771e-006,1.96878e-005,-4.20024e-007,0.00492195,794,0
0.345048,-17.3309,3.77549e-010,-7.18533e-006,1.97126e-005,-4.07986e-007,0.00492815,795,0
-0.133764,-17.4666,-8.67043e-011,-7.2073e-006,1.97374e-005,-3.97679e-007,0.00493435,796,0
-0.222617,-17.7415,-3.18362e-010,-7.2258e-006,1.97622e-005,-4.26975e-007,0.00494054,797,0
0.275518,-17.5186,8.09321e-011,-7.31511e-006,1.9787e-005,-4.25443e-007,0.00494674,798,0
0.201046,-17.3353,1.08418e-010,-7.249e-006,1.98118e-005,-4.38713e-007,0.00495294,799,0
-0.364908,-17.4412,1.53052e-010,-7.23167e-006,1.98366e-005,-4.44796e-007,0.00495914,800,0
-0.053915,-18.3678,3.24436e-010,-7.22086e-006,1.98614e-005,-4.25524e-007,0.00496534,801,0
-0.100084,-17.2005,-6.02017e-011,-7.18176e-006,1.98862e-005,-4.08556e-007,0.00497154,802,0
-0.0494871,-16.6558,-2.43605e-010,-7.15504e-006,1.9911e-005,-3.88829e-007,0.00497774,803,0
-0.0886619,-17.0207,-2.72941e-011,-7.2264e-006,1.99357e-005,-4.11239e-007,0.00498394,804,0
-0.0368404,-16.7074,-1.48644e-011,-7.18206e-006,1.99605e-005,-4.27443e-007,0.00499014,805,0
0.273443,-16.8559,-4.18536e-011,-7.24305e-006,1.99853e-005,-4.18707e-007,0.00499633,806,0
-0.0347332,-17.1914,2.55972e-010,-7.21494e-006,2.00101e-005,-4.20756e-007,0.00500253,807,0
-0.155638,-17.182,-1.91585e-010,-7.18338e-006,2.00349e-005,-4.24124e-007,0.00500873,808,0
0.108997,-16.5607,-1.68574e-010,-7.23073e-006,2.00597e-005,-4.17083e-007,0.00501493,809,0
-0.107536,-17.1151,-5.84045e-011,-7.20046e-006,2.00845e-005,-4.10944e-007,0.00502113,810,0
-0.193199,-17.2048,-1.12616e-010,-7.2131e-006,2.01093e-005,-4.09735e-007,0.00502733,811,0
0.114272,-17.099,2.41628e-010,-7.20665e-006,2.01341e-005,-4.23636e-007,0.00503353,812,0
-0.0724267,-17.1344,-5.92881e-011,-7.3085e-006,2.01589e-005,-4.35881e-007,0.00503973,813,0
0.0117868,-16.8493,7.72452e-011,-7.3245e-006,2.01837e-005,-4.35886e-007,0.00504593,814,0
0.152518,-16.5822,-2.52497e-010,-7.28088e-006,2.02085e-005,-4.0226e-007,0.00505213,815,0
-0.00137674,-17.4278,-7.4597e-011,-7.2421e-006,2.02333e-005,-4.14976e-007,0.00505832,816,0
-0.276105,-17.6015,-7.24714e-012,-7.29599e-006,2.02581e-005,-4.19735e-007,0.00506452,817,0
0.067669,-16.8227,-8.85403e-011,-7.28738e-006,2.02829e-005,-4.27412e-007,0.00507072,818,0
0.0905295,-16.9042,-3.46342e-010,-7.26153e-006,2.03077e-005,-4.46408e-007,0.00507692,819,0
-0.063323,-17.3266,1.2105e-010,-7.28554e-006,2.03325e-005,-4.27337e-007,0.00508312,820,0
0.0803866,-17.3153,-3.21396e-010,-7.3862e-006,2.03573e-005,-4.36414e-007,0.00508932,821,0
0.103528,-16.7938,-2.6566e-010,-7.36291e-006,2.03821e-005,-4.24309e-007,0.00509552,822,0
-0.147518,-17.2714,1.38997e-010,-7.42292e-006,2.04069e-005,-4.16565e-007,0.00510172,823,0
0.0611935,-17.5964,1.78287e-010,-7.31325e-006,2.04317e-005,-4.32922e-007,0.00510792,824,0
0.101001,-17.2191,-8.1133e-011,-7.32636e-006,2.04565e-005,-4.21517e-007,0.00511411,825,0
-0.0932751,-16.6445,-1.98117e-010,-7.32986e-006,2.04813e-005,-4.11881e-007,0.00512031,826,0
-0.125205,-17.1741,-4.22648e-012,-7.3309e-006,2.0506e-005,-4.13742e-007,0.00512651,827,0
0.196997,-16.9316,1.99912e-011,-7.28593e-006,2.05308e-005,-4.1878e-007,0.00513271,828,0
-0.0275559,-16.6154,-5.02069e-011,-7.34039e-006,2.05556e-005,-4.08167e-007,0.00513891,829,0
0.295588,-16.9723,1.15548e-010,-7.39194e-006,2.05804e-005,-4.40511e-007,0.00514511,830,0
0.044956,-16.7851,-1.52691e-010,-7.38072e-006,2.06052e-005,-4.28823e-007,0.00515131,831,0
-0.207298,-17.3232,-2.2536e-010,-7.36866e-006,2.063e-005,-4.22148e-007,0.00515751,832,0
0.00272806,-17.0315,-1.83468e-011,-7.39033e-006,2.06548e-005,-4.31085e-007,0.00516371,833,0
0.145636,-16.6667,-5.43589e-011,-7.39504e-006,2.06796e-005,-4.11481e-007,0.0051699,834,0
-0.0986024,-16.6713,1.03298e-010,-7.34975e-006,2.07044e-005,-4.03016e-007,0.0051761,835,0
0.000170528,-16.9198,1.9988e-010,-7.38221e-006,2.07292e-005,-4.09095e-007,0.0051823,836,0
-0.00440188,-16.5477,-7.72986e-011,-7.32644e-006,2.0754e-005,-4.29185e-007,0.0051885,837,0
-0.113423,-16.1074,-4.49766e-011,-7.37017e-006,2.07788e-005,-4.13378e-007,0.0051947,838,0
-0.0720926,-16.9537,1.84609e-010,-7.37158e-006,2.08036e-005,-4.05882e-007,0.0052009,839,0
0.0404692,-16.7785,-8.16662e-011,-7.47831e-006,2.08284e-005,-4.14838e-007,0.0052071,840,0
-0.0851787,-16.6559,2.51969e-010,-7.40149e-006,2.08532e-005,-4.27232e-007,0.0052133,841,0
-0.0252065,-17.2662,-1.59693e-010,-7.45549e-006,2.0878e-005,-4.30332e-007,0.0052195,842,0
0.278244,-17.0625,-1.81496e-010,-7.44632e-006,2.09028e-005,-4.18859e-007,0.0052257,843,0
-0.0721431,-16.5624,4.88786e-011,-7.36698e-006,2.09276e-005,-4.16255e-007,0.00523189,844,0
0.0126131,-16.4328,-2.73194e-010,-7.39567e-006,2.09524e-005,-4.10519e-007,0.00523809,845,0
-0.0248734,-16.8991,-4.62767e-011,-7.49856e-006,2.09772e-005,-4.19408e-007,0.00524429,846,0
0.127951,-17.1259,-7.73463e-011,-7.47239e-006,2.1002e-005,-4.18246e-007,0.00525049,847,0
0.101028,-17.3377,-5.9687e-011,-7.46133e-006,2.10268e-005,-4.31109e-007,0.00525669,848,0
-0.067592,-16.7177,-1.20138e-010,-7.49486e-006,2.10516e-005,-4.38754e-007,0.00526289,849,0
-0.0258769,-16.4747,2.73046e-010,-7.50209e-006,2.10764e-005,-4.31829e-007,0.00526909,850,0
-0.272082,-16.8579,3.58777e-011,-7.4417e-006,2.11011e-005,-4.42002e-007,0.00527529,851,0
0.036742,-17.329,-8.62176e-011,-7.45095e-006,2.11259e-005,-4.42192e-007,0.00528149,852,0
-0.0774509,-16.7846,3.87303e-010,-7.52467e-006,2.11507e-005,-4.25962e-007,0.00528768,853,0
0.128066,-16.7065,1.3711e-010,-7.50642e-006,2.11755e-005,-4.33277e-007,0.00529388,854,0
0.00802957,-16.916,-1.96308e-010,-7.55438e-006,2.12003e-005,-4.06525e-007,0.00530008,855,0
0.0159291,-16.7894,2.08563e-010,-7.448e-006,2.12251e-005,-4.2477e-007,0.00530628,856,0
-0.0455867,-16.6574,2.58828e-010,-7.40135e-006,2.12499e-005,-4.33925e-007,0.00531248,857,0
-0.150324,-16.5368,-5.36711e-010,-7.45998e-006,2.12747e-005,-4.22799e-007,0.00531868,858,0
-0.0245878,-16.7491,1.55129e-010,-7.52685e-006,2.12995e-005,-4.28535e-007,0.00532488,859,0
0.0123027,-16.6368,-9.65357e-011,-7.507e-006,2.13243e-005,-4.26615e-007,0.00533108,860,0
0.0718494,-16.914,6.89953e-011,-7.54321e-006,2.13491e-005,-4.13402e-007,0.00533728,861,0
0.053398,-17.2094,2.46055e-011,-7.56959e-006,2.13739e-005,-4.23888e-007,0.00534347,862,0
-0.177686,-17.0724,4.98586e-011,-7.56674e-006,2.13987e-005,-4.42947e-007,0.00534967,863,0
0.240678,-16.7276,-1.21043e-010,-7.49581e-006,2.14235e-005,-4.28432e-007,0.00535587,864,0
0.0162089,-16.3653,2.17284e-011,-7.57176e-006,2.14483e-005,-4.28575e-007,0.00536207,865,0
-0.0327561,-16.8066,-4.37796e-010,-7.50255e-006,2.14731e-005,-4.41795e-007,0.00536827,866,0
0.131123,-16.3594,1.68981e-010,-7.50272e-006,2.14979e-005,-4.16955e-007,0.00537447,867,0
0.0805314,-16.32,1.59297e-010,-7.53762e-006,2.15227e-005,-4.30019e-007,0.00538067,868,0
-0.185487,-16.4446,4.61999e-011,-7.50897e-006,2.15475e-005,-4.16753e-007,0.00538687,869,0
0.315998,-16.664,-1.34414e-010,-7.52329e-006,2.15723e-005,-4.27162e-007,0.00539307,870,0
0.00440065,-16.7775,2.14512e-010,-7.571e-006,2.15971e-005,-4.25083e-007,0.00539927,871,0
-0.0135858,-16.5671,1.58023e-010,-7.62498e-006,2.16219e-005,-4.22056e-007,0.00540546,872,0
-0.0645983,-16.7518,-3.79906e-010,-7.55292e-006,2.16467e-005,-4.40224e-007,0.00541166,873,0
-0.0978575,-16.5847,8.4274e-011,-7.56905e-006,2.16714e-005,-4.41284e-007,0.00541786,874,0
0.42839,-16.6124,1.23278e-010,-7.60495e-006,2.16962e-005,-4.33562e-007,0.00542406,875,0
-0.517498,-16.6361,8.94487e-013,-7.56165e-006,2.1721e-005,-4.25225e-007,0.00543026,876,0
0.125206,-16.6644,1.16758e-010,-7.57206e-006,2.17458e-005,-4.34868e-007,0.00543646,877,0
0.07,-16.7131,-5.47171e-011,-7.61487e-006,2.17706e-005,-4.26581e-007,0.00544266,878,0
-0.324266,-16.7163,7.84783e-011,-7.58659e-006,2.17954e-005,-4.37691e-007,0.00544886,879,0
0.109793,-16.6158,-2.09738e-010,-7.68083e-006,2.18202e-005,-4.42938e-007,0.00545506,880,0
0.18261,-16.6988,-1.7315e-010,-7.67869e-006,2.1845e-005,-4.25773e-007,0.00546125,881,0
-0.0111507,-17.2168,5.03435e-010,-7.65669e-006,2.18698e-005,-4.36152e-007,0.00546745,882,0
-0.107617,-17.1141,3.05016e-010,-7.63472e-006,2.18946e-005,-4.1362e-007,0.00547365,883,0
-0.210778,-16.4943,-2.76252e-010,-7.63243e-006,2.19194e-005,-4.31783e-007,0.00547985,884,0
-0.00791603,-16.5174,1.2775e-010,-7.62342e-006,2.19442e-005,-4.19068e-007,0.00548605,885,0
0.102978,-15.7859,-1.24089e-010,-7.57956e-006,2.1969e-005,-4.10134e-007,0.00549225,886,0
-0.0929911,-16.4282,-2.13869e-011,-7.58848e-006,2.19938e-005,-4.26561e-007,0.00549845,887,0
0.0250157,-16.7473,2.05231e-011,-7.6052e-006,2.20186e-005,-4.27725e-007,0.00550465,888,0
0.145109,-16.2105,-2.7242e-011,-7.69339e-006,2.20434e-005,-4.29123e-007,0.00551085,889,0
-0.2459,-16.0396,-5.77836e-011,-7.64102e-006,2.20682e-005,-4.29719e-007,0.00551704,890,0
-0.04534,-16.4215,1.69623e-010,-7.64905e-006,2.2093e-005,-4.28859e-007,0.00552324,891,0
0.304545,-16.7276,-3.68383e-010,-7.68198e-006,2.21178e-005,-4.1585e-007,0.00552944,892,0
0.0873813,-15.9545,1.07044e-010,-7.61927e-006,2.21426e-005,-4.26218e-007,0.00553564,893,0
-0.229073,-16.0776,1.41507e-010,-7.60122e-006,2.21674e-005,-4.25702e-007,0.00554184,894,0
0.089052,-16.3189,4.96532e-012,-7.64012e-006,2.21922e-005,-4.36497e-007,0.00554804,895,0
0.08809,-16.1645,5.10157e-011,-7.60826e-006,2.2217e-005,-4.28466e-007,0.00555424,896,0
0.0194195,-16.9777,2.3686e-010,-7.69186e-006,2.22417e-005,-4.19934e-007,0.00556044,897,0
0.0692299,-16.3457,-2.51157e-010,-7.70515e-006,2.22665e-005,-4.21638e-007,0.00556664,898,0
0.0361991,-16.2883,-3.50535e-010,-7.73991e-006,2.22913e-005,-4.2068e-007,0.00557284,899,0
-0.0995939,-16.7503,-3.1552e-010,-7.70844e-006,2.23161e-005,-4.5432e-007,0.00557903,900,0
0.0453929,-16.427,-1.01705e-010,-7.72179e-006,2.23409e-005,-4.44711e-007,0.00558523,901,0
0.0466932,-15.8238,-3.66643e-010,-7.66786e-006,2.23657e-005,-4.35817e-007,0.00559143,902,0
0.0912621,-16.0619,-5.8333e-011,-7.63984e-006,2.23905e-005,-4.41416e-007,0.00559763,903,0
-0.100719,-16.8021,3.42128e-010,-7.74777e-006,2.24153e-005,-4.32381e-007,0.00560383,904,0
0.0772578,-16.5557,2.79429e-012,-7.77691e-006,2.24401e-005,-4.36529e-007,0.00561003,905,0
0.0767347,-16.5426,2.22879e-010,-7.7516e-006,2.24649e-005,-4.45467e-007,0.00561623,906,0
-0.0426953,-16.8728,2.64674e-010,-7.75176e-006,2.24897e-005,-4.51284e-007,0.00562243,907,0
0.0938171,-16.3648,2.85008e-010,-7.74571e-006,2.25145e-005,-4.49365e-007,0.00562863,908,0
-0.0368942,-16.1507,-1.91092e-011,-7.774e-006,2.25393e-005,-4.40836e-007,0.00563482,909,0
-0.380477,-16.6619,-2.81493e-010,-7.74779e-006,2.25641e-005,-4.51922e-007,0.00564102,910,0
0.059534,-16.667,-1.14413e-011,-7.80415e-006,2.25889e-005,-4.22116e-007,0.00564722,911,0
0.245835,-16.6454,5.51447e-010,-7.83244e-006,2.26137e-005,-4.41826e-007,0.00565342,912,0
-0.198004,-16.5351,4.28841e-010,-7.79533e-006,2.26385e-005,-4.30769e-007,0.00565962,913,0
-0.0547993,-16.8139,1.55083e-010,-7.79417e-006,2.26633e-005,-4.30967e-007,0.00566582,914,0
0.26331,-16.8137,-2.37046e-010,-7.78982e-006,2.26881e-005,-4.50979e-007,0.00567202,915,0
-0.106626,-15.9889,-1.17029e-010,-7.83397e-006,2.27129e-005,-4.35537e-007,0.00567822,916,0
0.113362,-16.0223,-6.62411e-011,-7.83884e-006,2.27377e-005,-4.57424e-007,0.00568442,917,0
0.149978,-16.5748,-9.5783e-011,-7.80693e-006,2.27625e-005,-4.33148e-007,0.00569061,918,0
0.149516,-16.7962,-7.83165e-011,-7.67816e-006,2.27873e-005,-4.35771e-007,0.00569681,919,0
-0.243637,-16.3695,-1.84186e-011,-7.72732e-006,2.28121e-005,-4.39183e-007,0.00570301,920,0
0.0905206,-15.9024,1.0583e-010,-7.80626e-006,2.28368e-005,-4.40594e-007,0.00570921,921,0
-0.0445837,-15.7196,2.76385e-010,-7.74964e-006,2.28616e-005,-4.46497e-007,0.00571541,922,0
0.112016,-16.4118,-6.2688e-011,-7.76524e-006,2.28864e-005,-4.43815e-007,0.00572161,923,0
0.16178,-15.8935,8.74323e-011,-7.797e-006,2.29112e-005,-4.45731e-007,0.00572781,924,0
-0.221477,-16.1111,-1.01327e-010,-7.811e-006,2.2936e-005,-4.26963e-007,0.00573401,925,0
-0.0115203,-15.8325,3.63246e-010,-7.81384e-006,2.29608e-005,-4.43865e-007,0.00574021,926,0
-0.0203979,-16.5542,1.58385e-011,-7.83975e-006,2.29856e-005,-4.50543e-007,0.00574641,927,0
0.167482,-16.6793,2.32997e-010,-7.75394e-006,2.30104e-005,-4.52157e-007,0.0057526,928,0
0.00850605,-15.8665,8.83641e-012,-7.80922e-006,2.30352e-005,-4.38251e-007,0.0057588,929,0
0.0854487,-16.067,-2.23044e-011,-7.85803e-006,2.306e-005,-4.28088e-007,0.005765,930,0
0.2289,-16.0875,-8.35188e-012,-7.85559e-006,2.30848e-005,-4.50279e-007,0.0057712,931,0
-0.174605,-16.1055,1.10237e-010,-7.79798e-006,2.31096e-005,-4.4666e-007,0.0057774,932,0
0.155652,-16.2742,3.439e-010,-7.9163e-006,2.31344e-005,-4.4421e-007,0.0057836,933,0
0.01457,-16.4299,2.08797e-010,-7.88991e-006,2.31592e-005,-4.50365e-007,0.0057898,934,0
0.0227041,-16.8,-4.40264e-011,-7.89502e-006,2.3184e-005,-4.45099e-007,0.005796,935,0
-0.116459,-16.0008,-2.95851e-010,-7.87805e-006,2.32088e-005,-4.55351e-007,0.0058022,936,0
0.226352,-16.2429,3.27062e-010,-7.82802e-006,2.32336e-005,-4.28192e-007,0.00580839,937,0
0.29345,-16.2269,-8.36808e-011,-7.85354e-006,2.32584e-005,-4.35984e-007,0.00581459,938,0
-0.259505,-15.9278,7.40577e-011,-7.88476e-006,2.32832e-005,-4.56e-007,0.00582079,939,0
-0.110821,-15.7897,-1.59196e-010,-7.89607e-006,2.3308e-005,-4.39819e-007,0.00582699,940,0
0.13004,-16.0055,3.057e-011,-7.86271e-006,2.33328e-005,-4.41466e-007,0.00583319,941,0
-0.101285,-16.2949,1.0868e-010,-7.8454e-006,2.33576e-005,-4.43276e-007,0.00583939,942,0
0.0513742,-16.0243,-3.63229e-010,-7.89971e-006,2.33824e-005,-4.56506e-007,0.00584559,943,0
-0.0738759,-15.7962,-1.28627e-010,-7.87553e-006,2.34071e-005,-4.52678e-007,0.00585179,944,0
-0.173773,-15.9294,2.3689e-011,-7.88448e-006,2.34319e-005,-4.36825e-007,0.00585799,945,0
0.121662,-16.7315,-5.67861e-011,-7.94194e-006,2.34567e-005,-4.59075e-007,0.00586418,946,0
-0.0738117,-16.053,-2.40778e-010,-7.94911e-006,2.34815e-005,-4.49657e-007,0.00587038,947,0
0.198212,-15.5241,-6.75708e-011,-7.98488e-006,2.35063e-005,-4.32104e-007,0.00587658,948,0
-0.220636,-15.8286,2.63015e-010,-7.89011e-006,2.35311e-005,-4.36013e-007,0.00588278,949,0
0.298734,-16.6437,-6.08413e-011,-7.96565e-006,2.35559e-005,-4.41756e-007,0.00588898,950,0
0.112805,-16.032,-5.84528e-011,-7.95012e-006,2.35807e-005,-4.3057e-007,0.00589518,951,0
-0.299462,-15.9773,3.22339e-011,-7.96045e-006,2.36055e-005,-4.45275e-007,0.00590138,952,0
-0.184961,-15.7259,3.17664e-010,-7.95781e-006,2.36303e-005,-4.54607e-007,0.00590758,953,0
-0.0658391,-16.3115,2.14174e-010,-7.95141e-006,2.36551e-005,-4.45628e-007,0.00591378,954,0
-0.167854,-16.548,-2.99931e-010,-7.93863e-006,2.36799e-005,-4.64538e-007,0.00591998,955,0
0.0468535,-16.1264,3.57243e-010,-8.05108e-006,2.37047e-005,-4.54287e-007,0.00592617,956,0
0.225348,-15.9557,1.05025e-010,-8.02281e-006,2.37295e-005,-4.41914e-007,0.00593237,957,0
0.129651,-15.3945,-6.35274e-011,-7.94832e-006,2.37543e-005,-4.3668e-007,0.00593857,958,0
-0.449401,-15.9814,3.80458e-011,-7.91124e-006,2.37791e-005,-4.47182e-007,0.00594477,959,0
0.132539,-15.5344,-2.4851e-010,-7.93618e-006,2.38039e-005,-4.38454e-007,0.00595097,960,0
0.078815,-15.5981,2.18013e-011,-7.94374e-006,2.38287e-005,-4.26039e-007,0.00595717,961,0
0.0223751,-16.1121,-2.92988e-010,-7.9703e-006,2.38535e-005,-4.66929e-007,0.00596337,962,0
0.139072,-16.219,6.69986e-011,-8.08649e-006,2.38783e-005,-4.5246e-007,0.00596957,963,0
-0.138468,-15.9802,-5.43637e-011,-8.06647e-006,2.39031e-005,-4.60549e-007,0.00597577,964,0
0.0129639,-16.0616,-1.97086e-010,-8.10379e-006,2.39279e-005,-4.71173e-007,0.00598196,965,0
0.186744,-16.1764,-2.04519e-011,-7.95373e-006,2.39527e-005,-4.68837e-007,0.00598816,966,0
-0.282623,-15.3733,-3.35215e-010,-8.00135e-006,2.39774e-005,-4.3698e-007,0.00599436,967,0
0.241678,-15.8622,2.16836e-010,-8.00285e-006,2.40022e-005,-4.45674e-007,0.00600056,968,0
-0.0605489,-16.1794,9.32432e-011,-7.99714e-006,2.4027e-005,-4.28691e-007,0.00600676,969,0
0.0124791,-16.0671,1.28878e-010,-7.9947e-006,2.40518e-005,-4.4073e-007,0.00601296,970,0
0.236873,-15.7189,1.06055e-010,-8.01438e-006,2.40766e-005,-4.50629e-007,0.00601916,971,0
-0.0747402,-15.461,-1.08418e-010,-8.04293e-006,2.41014e-005,-4.53319e-007,0.00602536,972,0
-0.105823,-15.7292,-3.0277e-010,-8.06218e-006,2.41262e-005,-4.34152e-007,0.00603156,973,0
-0.00581255,-15.7694,1.74431e-011,-8.00461e-006,2.4151e-005,-4.3662e-007,0.00603775,974,0
-0.214987,-16.2979,-2.29564e-010,-8.0668e-006,2.41758e-005,-4.40286e-007,0.00604395,975,0
0.200131,-15.8988,-1.1392e-010,-8.07384e-006,2.42006e-005,-4.43991e-007,0.00605015,976,0
0.126164,-16.1014,1.81203e-010,-8.02627e-006,2.42254e-005,-4.65758e-007,0.00605635,977,0
-0.284735,-15.8294,1.54171e-010,-8.00739e-006,2.42502e-005,-4.58081e-007,0.00606255,978,0
-0.110739,-15.5151,1.30497e-010,-8.09215e-006,2.4275e-005,-4.52677e-007,0.00606875,979,0
