Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.00666156,-2.94887,3.27928e-011,-7.39293e-007,1.74411e-006,-6.08089e-008,0.000436027,241,0
0.000996586,-2.99803,3.88034e-011,-7.42366e-007,1.75135e-006,-6.11619e-008,0.000437837,242,0
-0.00109259,-3.02531,-6.62961e-013,-7.46e-007,1.75858e-006,-6.15041e-008,0.000439646,243,0
-0.00222767,-3.01487,8.83895e-012,-7.50049e-007,1.76582e-006,-6.10707e-008,0.000441455,244,0
-0.00577523,-3.00923,8.19099e-011,-7.54465e-007,1.77306e-006,-6.16141e-008,0.000443264,245,0
0.00572157,-3.02414,5.03167e-011,-7.58825e-007,1.78029e-006,-6.21618e-008,0.000445074,246,0
0.00834983,-3.03817,1.0605e-011,-7.62182e-007,1.78753e-006,-6.20294e-008,0.000446883,247,0
0.00156607,-3.04976,7.5218e-011,-7.65689e-007,1.79477e-006,-6.22885e-008,0.000448692,248,0
0.00115114,-3.0731,6.13153e-011,-7.69244e-007,1.80201e-006,-6.27875e-008,0.000450501,249,0
-0.000610725,-3.08999,6.05084e-011,-7.72354e-007,1.80924e-006,-6.31213e-008,0.000452311,250,0
0.000639519,-3.08413,9.38322e-011,-7.75896e-007,1.81648e-006,-6.32356e-008,0.00045412,251,0
0.00157358,-3.08813,1.21436e-010,-7.7969e-007,1.82372e-006,-6.3358e-008,0.000455929,252,0
-0.00755406,-3.09432,4.83234e-011,-7.8286e-007,1.83095e-006,-6.40946e-008,0.000457738,253,0
0.00636049,-3.09351,2.3879e-011,-7.86082e-007,1.83819e-006,-6.35938e-008,0.000459548,254,0
0.00446529,-3.09427,2.20777e-011,-7.88348e-007,1.84543e-006,-6.39081e-008,0.000461357,255,0
0.00657515,-3.11662,5.66618e-011,-7.9018e-007,1.85266e-006,-6.45072e-008,0.000463166,256,0
-0.00215254,-3.13489,1.57994e-011,-7.90679e-007,1.8599e-006,-6.45677e-008,0.000464975,257,0
0.00356562,-3.14513,-1.89826e-011,-7.91471e-007,1.86714e-006,-6.50018e-008,0.000466785,258,0
0.00357177,-3.1486,-8.45289e-011,-7.93023e-007,1.87438e-006,-6.51601e-008,0.000468594,259,0
-0.00661475,-3.18505,-7.79599e-011,-7.94578e-007,1.88161e-006,-6.50921e-008,0.000470403,260,0
-0.00526216,-3.20417,-2.96836e-011,-7.97256e-007,1.88885e-006,-6.60268e-008,0.000472212,261,0
-0.0121351,-3.21096,-2.46789e-012,-8.00923e-007,1.89609e-006,-6.60032e-008,0.000474022,262,0
-0.0099641,-3.25937,-1.31901e-011,-8.05436e-007,1.90332e-006,-6.61893e-008,0.000475831,263,0
-0.00521953,-3.27055,-1.83789e-011,-8.0953e-007,1.91056e-006,-6.66452e-008,0.00047764,264,0
-0.00113415,-3.27575,-7.99132e-011,-8.13943e-007,1.9178e-006,-6.67588e-008,0.000479449,265,0
0.0073192,-3.28157,-1.03681e-010,-8.19541e-007,1.92503e-006,-6.72358e-008,0.000481259,266,0
0.0093308,-3.26189,-5.48187e-011,-8.25119e-007,1.93227e-006,-6.71302e-008,0.000483068,267,0
0.010387,-3.26561,-2.89311e-011,-8.30276e-007,1.93951e-006,-6.71086e-008,0.000484877,268,0
-0.000365125,-3.27348,-8.00009e-011,-8.34666e-007,1.94675e-006,-6.76829e-008,0.000486686,269,0
-0.00079316,-3.28621,-4.3248e-011,-8.37318e-007,1.95398e-006,-6.79637e-008,0.000488496,270,0
-0.00482774,-3.28367,4.51377e-011,-8.39461e-007,1.96122e-006,-6.82344e-008,0.000490305,271,0
-0.00402275,-3.30854,5.06165e-011,-8.40518e-007,1.96846e-006,-6.82724e-008,0.000492114,272,0
-0.00341031,-3.36823,2.71525e-011,-8.41807e-007,1.97569e-006,-6.88738e-008,0.000493923,273,0
0.00296234,-3.3809,5.0335e-012,-8.43251e-007,1.98293e-006,-6.94684e-008,0.000495732,274,0
-0.00164478,-3.42258,3.30208e-011,-8.44533e-007,1.99017e-006,-6.93436e-008,0.000497542,275,0
0.000360305,-3.3917,6.84774e-011,-8.4649e-007,1.9974e-006,-6.94307e-008,0.000499351,276,0
0.00108134,-3.39063,2.57084e-011,-8.48375e-007,2.00464e-006,-6.95588e-008,0.00050116,277,0
0.00934827,-3.39133,-4.28099e-011,-8.51975e-007,2.01188e-006,-6.97698e-008,0.000502969,278,0
0.00497626,-3.41536,4.56408e-011,-8.56136e-007,2.01911e-006,-6.99531e-008,0.000504779,279,0
0.000830728,-3.42559,3.96215e-011,-8.61076e-007,2.02635e-006,-7.02958e-008,0.000506588,280,0
0.00133855,-3.44647,-9.67006e-011,-8.65862e-007,2.03359e-006,-7.0586e-008,0.000508397,281,0
0.000111719,-3.47056,6.72189e-011,-8.69964e-007,2.04083e-006,-7.1209e-008,0.000510206,282,0
-0.00189242,-3.49099,1.64245e-010,-8.7284e-007,2.04806e-006,-7.15309e-008,0.000512016,283,0
-0.00463803,-3.48643,7.18862e-011,-8.75382e-007,2.0553e-006,-7.16526e-008,0.000513825,284,0
-0.00312113,-3.47322,7.7334e-011,-8.78006e-007,2.06254e-006,-7.1886e-008,0.000515634,285,0
-0.00164286,-3.46264,1.09234e-010,-8.80874e-007,2.06977e-006,-7.16977e-008,0.000517443,286,0
-0.00564648,-3.47392,5.38119e-011,-8.83973e-007,2.07701e-006,-7.20001e-008,0.000519253,287,0
-0.00904624,-3.48967,2.12225e-011,-8.88096e-007,2.08425e-006,-7.28347e-008,0.000521062,288,0
0.00166238,-3.53905,5.49805e-011,-8.92097e-007,2.09148e-006,-7.25368e-008,0.000522871,289,0
0.00123935,-3.55999,7.44545e-011,-8.95054e-007,2.09872e-006,-7.27223e-008,0.00052468,290,0
0.00389295,-3.61201,4.18966e-011,-8.97735e-007,2.10596e-006,-7.3679e-008,0.00052649,291,0
-0.0017114,-3.62287,-2.36034e-011,-8.9921e-007,2.1132e-006,-7.3936e-008,0.000528299,292,0
0.00728244,-3.6237,-6.02592e-011,-9.01047e-007,2.12043e-006,-7.37642e-008,0.000530108,293,0
0.00174243,-3.61443,-4.17272e-011,-9.02652e-007,2.12767e-006,-7.38431e-008,0.000531917,294,0
-0.00233064,-3.63008,4.00253e-011,-9.05496e-007,2.13491e-006,-7.42369e-008,0.000533727,295,0
-0.00291755,-3.61876,-4.00366e-011,-9.09141e-007,2.14214e-006,-7.41742e-008,0.000535536,296,0
0.00186237,-3.62896,-1.44644e-010,-9.12437e-007,2.14938e-006,-7.45294e-008,0.000537345,297,0
0.0114913,-3.65205,-1.0377e-010,-9.17227e-007,2.15662e-006,-7.51129e-008,0.000539154,298,0
0.00531714,-3.66795,-3.55016e-011,-9.22599e-007,2.16385e-006,-7.5249e-008,0.000540964,299,0
-0.000637523,-3.67122,-2.16687e-011,-9.27975e-007,2.17109e-006,-7.57846e-008,0.000542773,300,0
0.00309304,-3.66148,3.27588e-011,-9.3191e-007,2.17833e-006,-7.58829e-008,0.000544582,301,0
-0.00523799,-3.67697,1.10315e-010,-9.34478e-007,2.18557e-006,-7.58596e-008,0.000546391,302,0
-0.00571443,-3.68083,4.45764e-011,-9.35841e-007,2.1928e-006,-7.61451e-008,0.000548201,303,0
-0.0152624,-3.71056,-5.09424e-011,-9.36854e-007,2.20004e-006,-7.67171e-008,0.00055001,304,0
-0.00239746,-3.72009,-4.21122e-011,-9.3785e-007,2.20728e-006,-7.66485e-008,0.000551819,305,0
0.00548699,-3.73946,3.24488e-011,-9.39152e-007,2.21451e-006,-7.64648e-008,0.000553628,306,0
-0.00188175,-3.78937,8.74612e-011,-9.41777e-007,2.22175e-006,-7.7425e-008,0.000555437,307,0
0.00842464,-3.8194,-1.93995e-011,-9.45162e-007,2.22899e-006,-7.82419e-008,0.000557247,308,0
0.00490557,-3.83198,-1.01122e-010,-9.48645e-007,2.23622e-006,-7.79283e-008,0.000559056,309,0
0.00345946,-3.83603,-7.87105e-011,-9.52871e-007,2.24346e-006,-7.78345e-008,0.000560865,310,0
-0.00231669,-3.82916,-2.88804e-011,-9.57032e-007,2.2507e-006,-7.81394e-008,0.000562674,311,0
-0.00324638,-3.83297,-7.19204e-011,-9.60619e-007,2.25793e-006,-7.85452e-008,0.000564484,312,0
-0.00104132,-3.81676,-2.89739e-011,-9.64338e-007,2.26517e-006,-7.8774e-008,0.000566293,313,0
0.000575869,-3.81386,2.66382e-011,-9.67929e-007,2.27241e-006,-7.89658e-008,0.000568102,314,0
-0.00987945,-3.80763,5.11212e-011,-9.7292e-007,2.27965e-006,-7.91803e-008,0.000569911,315,0
-0.00501472,-3.82264,-7.74152e-011,-9.77539e-007,2.28688e-006,-7.98454e-008,0.000571721,316,0
0.00251273,-3.86719,-6.95919e-011,-9.80836e-007,2.29412e-006,-7.9751e-008,0.00057353,317,0
0.00841136,-3.89977,1.85368e-011,-9.83198e-007,2.30136e-006,-8.00992e-008,0.000575339,318,0
0.00633446,-3.92113,-6.27546e-011,-9.84979e-007,2.30859e-006,-8.02317e-008,0.000577148,319,0
5.279e-005,-3.93541,-5.91868e-011,-9.8616e-007,2.31583e-006,-8.03677e-008,0.000578958,320,0
0.00557139,-3.95626,5.52371e-011,-9.86824e-007,2.32307e-006,-8.06734e-008,0.000580767,321,0
0.00130856,-3.98257,3.18292e-011,-9.88196e-007,2.3303e-006,-8.1177e-008,0.000582576,322,0
0.00454968,-3.99669,-3.67553e-011,-9.90628e-007,2.33754e-006,-8.15296e-008,0.000584385,323,0
-0.00117557,-4.00004,3.17403e-011,-9.93745e-007,2.34478e-006,-8.14484e-008,0.000586195,324,0
0.000897912,-4.00288,1.96189e-011,-9.97837e-007,2.35202e-006,-8.15934e-008,0.000588004,325,0
-0.0110682,-4.00357,2.27532e-011,-1.00173e-006,2.35925e-006,-8.20121e-008,0.000589813,326,0
-0.00858363,-3.99961,2.19131e-011,-1.00529e-006,2.36649e-006,-8.25802e-008,0.000591622,327,0
-0.00426414,-3.99177,1.07114e-011,-1.00819e-006,2.37373e-006,-8.30792e-008,0.000593432,328,0
0.000144077,-3.97921,4.20237e-011,-1.01152e-006,2.38096e-006,-8.26815e-008,0.000595241,329,0
0.00320633,-3.98995,8.12318e-011,-1.01559e-006,2.3882e-006,-8.27259e-008,0.00059705,330,0
0.000657225,-4.00726,7.98049e-011,-1.01938e-006,2.39544e-006,-8.29636e-008,0.000598859,331,0
-0.00114412,-4.02796,8.67055e-011,-1.02381e-006,2.40267e-006,-8.36169e-008,0.000600669,332,0
-0.00332938,-4.06793,-2.17455e-011,-1.02811e-006,2.40991e-006,-8.37388e-008,0.000602478,333,0
0.00114885,-4.12492,-2.66241e-011,-1.03206e-006,2.41715e-006,-8.40117e-008,0.000604287,334,0
0.00420738,-4.16855,7.48782e-011,-1.03485e-006,2.42439e-006,-8.46444e-008,0.000606096,335,0
0.00598274,-4.19011,1.13399e-010,-1.0364e-006,2.43162e-006,-8.51934e-008,0.000607906,336,0
0.00515589,-4.19615,1.18729e-011,-1.0377e-006,2.43886e-006,-8.45638e-008,0.000609715,337,0
-0.00223684,-4.17209,6.76592e-011,-1.03932e-006,2.4461e-006,-8.52138e-008,0.000611524,338,0
-0.000416874,-4.15236,1.10375e-011,-1.04161e-006,2.45333e-006,-8.5575e-008,0.000613333,339,0
-0.00390794,-4.13532,2.0285e-011,-1.04482e-006,2.46057e-006,-8.52979e-008,0.000615142,340,0
-0.00630169,-4.13603,-5.19684e-011,-1.04887e-006,2.46781e-006,-8.52159e-008,0.000616952,341,0
-3.12629e-005,-4.15756,-1.49343e-011,-1.05301e-006,2.47504e-006,-8.61415e-008,0.000618761,342,0
0.00093418,-4.18358,-2.97122e-011,-1.05629e-006,2.48228e-006,-8.6303e-008,0.00062057,343,0
-0.00135789,-4.20792,3.59074e-011,-1.05933e-006,2.48952e-006,-8.67014e-008,0.000622379,344,0
-0.0010736,-4.22637,-3.83987e-011,-1.06313e-006,2.49675e-006,-8.72472e-008,0.000624189,345,0
-0.00238754,-4.23597,6.83819e-012,-1.06619e-006,2.50399e-006,-8.74405e-008,0.000625998,346,0
0.00763409,-4.22966,-7.57283e-012,-1.06824e-006,2.51123e-006,-8.67801e-008,0.000627807,347,0
0.00990553,-4.25154,7.39834e-011,-1.07021e-006,2.51847e-006,-8.70109e-008,0.000629616,348,0
0.00244592,-4.2998,9.58679e-011,-1.07392e-006,2.5257e-006,-8.80829e-008,0.000631426,349,0
-0.000287904,-4.30151,-1.64596e-012,-1.07839e-006,2.53294e-006,-8.82325e-008,0.000633235,350,0
0.00356866,-4.32045,1.42979e-012,-1.08322e-006,2.54018e-006,-8.80615e-008,0.000635044,351,0
-0.000830242,-4.33831,6.42577e-011,-1.08841e-006,2.54741e-006,-8.91339e-008,0.000636853,352,0
-0.00259854,-4.33602,-6.58848e-011,-1.09176e-006,2.55465e-006,-8.8963e-008,0.000638663,353,0
0.00121318,-4.35669,-1.17923e-010,-1.09446e-006,2.56189e-006,-8.90436e-008,0.000640472,354,0
-0.00465878,-4.36382,-3.55273e-011,-1.09593e-006,2.56912e-006,-8.95142e-008,0.000642281,355,0
-0.00602275,-4.35849,2.70123e-011,-1.09629e-006,2.57636e-006,-8.97223e-008,0.00064409,356,0
-0.00803745,-4.35913,2.26748e-011,-1.0961e-006,2.5836e-006,-8.98785e-008,0.0006459,357,0
-0.00672357,-4.37658,3.68986e-011,-1.0966e-006,2.59084e-006,-9.00056e-008,0.000647709,358,0
0.00319702,-4.38959,6.19584e-011,-1.09864e-006,2.59807e-006,-9.01135e-008,0.000649518,359,0
0.000505381,-4.39637,2.18307e-011,-1.1022e-006,2.60531e-006,-9.06189e-008,0.000651327,360,0
0.000423738,-4.44216,-1.31766e-010,-1.10722e-006,2.61255e-006,-9.08357e-008,0.000653137,361,0
0.00145877,-4.43908,-1.45179e-011,-1.11302e-006,2.61978e-006,-9.11923e-008,0.000654946,362,0
-0.000653062,-4.44863,-2.82142e-011,-1.11791e-006,2.62702e-006,-9.15248e-008,0.000656755,363,0
-0.00107276,-4.44356,-7.93919e-011,-1.12223e-006,2.63426e-006,-9.18317e-008,0.000658564,364,0
0.00198684,-4.43996,-4.89158e-011,-1.12616e-006,2.64149e-006,-9.16926e-008,0.000660374,365,0
-0.000329959,-4.46598,7.97404e-011,-1.13026e-006,2.64873e-006,-9.18423e-008,0.000662183,366,0
0.00651656,-4.47956,6.97475e-011,-1.13427e-006,2.65597e-006,-9.20564e-008,0.000663992,367,0
0.00620504,-4.51593,2.17014e-011,-1.13727e-006,2.66321e-006,-9.25658e-008,0.000665801,368,0
0.00633442,-4.52253,-2.99891e-011,-1.14013e-006,2.67044e-006,-9.29081e-008,0.000667611,369,0
0.00672545,-4.56519,5.1751e-011,-1.14219e-006,2.67768e-006,-9.33471e-008,0.00066942,370,0
0.00282809,-4.57144,1.41081e-011,-1.14462e-006,2.68492e-006,-9.33382e-008,0.000671229,371,0
-0.00642378,-4.6077,-5.26559e-011,-1.14632e-006,2.69215e-006,-9.3701e-008,0.000673038,372,0
-0.00878597,-4.60727,7.22406e-011,-1.14816e-006,2.69939e-006,-9.43264e-008,0.000674847,373,0
-0.00944495,-4.61171,4.54257e-011,-1.15057e-006,2.70663e-006,-9.45799e-008,0.000676657,374,0
-0.00289885,-4.59288,-8.81059e-011,-1.15346e-006,2.71386e-006,-9.42441e-008,0.000678466,375,0
0.00720852,-4.59186,-7.76316e-011,-1.15614e-006,2.7211e-006,-9.43846e-008,0.000680275,376,0
0.00430585,-4.59776,-3.98585e-012,-1.1598e-006,2.72834e-006,-9.47729e-008,0.000682084,377,0
0.00729988,-4.59742,4.72022e-011,-1.16324e-006,2.73557e-006,-9.48632e-008,0.000683894,378,0
0.00542088,-4.5919,9.61149e-011,-1.1662e-006,2.74281e-006,-9.52378e-008,0.000685703,379,0
-0.00275266,-4.63967,8.04906e-011,-1.16917e-006,2.75005e-006,-9.58058e-008,0.000687512,380,0
-0.00998108,-4.66867,2.63032e-011,-1.172e-006,2.75729e-006,-9.62075e-008,0.000689321,381,0
-0.00885205,-4.70041,8.3869e-011,-1.17445e-006,2.76452e-006,-9.61356e-008,0.000691131,382,0
-0.011768,-4.70903,1.02629e-010,-1.17693e-006,2.77176e-006,-9.66772e-008,0.00069294,383,0
-0.00248591,-4.71992,1.98171e-011,-1.18046e-006,2.779e-006,-9.65854e-008,0.000694749,384,0
-0.00131759,-4.70971,-8.09218e-011,-1.18374e-006,2.78623e-006,-9.66787e-008,0.000696558,385,0
-0.00116952,-4.73494,5.35648e-011,-1.1872e-006,2.79347e-006,-9.73897e-008,0.000698368,386,0
0.010427,-4.73454,4.98134e-011,-1.19074e-006,2.80071e-006,-9.72432e-008,0.000700177,387,0
0.0138117,-4.74314,-3.48952e-012,-1.19475e-006,2.80794e-006,-9.71147e-008,0.000701986,388,0
0.0112854,-4.75351,-1.52383e-011,-1.19823e-006,2.81518e-006,-9.76779e-008,0.000703795,389,0
0.00429405,-4.80494,-7.4143e-012,-1.20128e-006,2.82242e-006,-9.85444e-008,0.000705605,390,0
-0.00370702,-4.81799,-2.58082e-011,-1.20434e-006,2.82966e-006,-9.88659e-008,0.000707414,391,0
-0.00186992,-4.81706,5.42679e-011,-1.2074e-006,2.83689e-006,-9.84768e-008,0.000709223,392,0
-0.00854899,-4.83261,5.96315e-011,-1.21055e-006,2.84413e-006,-9.87231e-008,0.000711032,393,0
-0.0121163,-4.83495,-5.82106e-011,-1.21328e-006,2.85137e-006,-9.93927e-008,0.000712842,394,0
-0.00718591,-4.8492,-6.25601e-011,-1.21614e-006,2.8586e-006,-9.96989e-008,0.000714651,395,0
0.000801599,-4.83985,-1.04954e-011,-1.22056e-006,2.86584e-006,-9.98306e-008,0.00071646,396,0
0.00386081,-4.84911,-2.11675e-011,-1.22508e-006,2.87308e-006,-9.98102e-008,0.000718269,397,0
0.00681481,-4.85216,-5.27418e-011,-1.2292e-006,2.88031e-006,-1.00066e-007,0.000720079,398,0
0.00792565,-4.88102,1.09267e-011,-1.23291e-006,2.88755e-006,-1.00446e-007,0.000721888,399,0
0.00671859,-4.90483,-6.79313e-012,-1.23493e-006,2.89479e-006,-1.00494e-007,0.000723697,400,0
0.00256726,-4.92874,7.9359e-011,-1.23584e-006,2.90203e-006,-1.00799e-007,0.000725506,401,0
-0.00316165,-4.93099,5.53845e-011,-1.23719e-006,2.90926e-006,-1.01502e-007,0.000727316,402,0
-0.00479235,-4.93644,1.28048e-010,-1.23862e-006,2.9165e-006,-1.01458e-007,0.000729125,403,0
-0.00102596,-4.95444,9.95913e-011,-1.24033e-006,2.92374e-006,-1.01292e-007,0.000730934,404,0
-0.00489577,-4.96993,8.70845e-011,-1.24289e-006,2.93097e-006,-1.02131e-007,0.000732743,405,0
-0.00185468,-4.98695,1.00103e-010,-1.24641e-006,2.93821e-006,-1.0261e-007,0.000734553,406,0
-0.00198495,-4.98624,1.68443e-010,-1.24993e-006,2.94545e-006,-1.02244e-007,0.000736362,407,0
-0.00320307,-4.97151,1.07429e-010,-1.25416e-006,2.95268e-006,-1.02427e-007,0.000738171,408,0
0.00291919,-4.98519,9.06307e-011,-1.25833e-006,2.95992e-006,-1.03206e-007,0.00073998,409,0
-0.00241814,-5.00357,7.48883e-011,-1.26252e-006,2.96716e-006,-1.03002e-007,0.000741789,410,0
-0.00117134,-5.04142,6.56851e-011,-1.26732e-006,2.97439e-006,-1.03297e-007,0.000743599,411,0
-0.00114606,-5.06748,-1.45674e-011,-1.27183e-006,2.98163e-006,-1.0388e-007,0.000745408,412,0
-0.00201061,-5.0791,-4.55706e-011,-1.27547e-006,2.98887e-006,-1.03777e-007,0.000747217,413,0
0.00691849,-5.10833,1.32884e-012,-1.27763e-006,2.99611e-006,-1.04351e-007,0.000749026,414,0
0.00850052,-5.12717,-1.00139e-013,-1.27916e-006,3.00334e-006,-1.04498e-007,0.000750836,415,0
0.00996361,-5.12838,2.76613e-011,-1.2815e-006,3.01058e-006,-1.0501e-007,0.000752645,416,0
0.000158742,-5.11354,1.01554e-010,-1.28443e-006,3.01782e-006,-1.04927e-007,0.000754454,417,0
0.00481235,-5.09608,1.27441e-010,-1.28791e-006,3.02505e-006,-1.05036e-007,0.000756263,418,0
-0.0057596,-5.09313,6.84513e-011,-1.29125e-006,3.03229e-006,-1.05245e-007,0.000758073,419,0
-0.00910346,-5.10863,-6.08205e-012,-1.29406e-006,3.03953e-006,-1.05978e-007,0.000759882,420,0
-0.00388332,-5.14556,8.07369e-011,-1.29663e-006,3.04676e-006,-1.0597e-007,0.000761691,421,0
-0.000374432,-5.17259,5.24206e-011,-1.29961e-006,3.054e-006,-1.05948e-007,0.0007635,422,0
0.0025335,-5.19019,3.92067e-011,-1.30272e-006,3.06124e-006,-1.06486e-007,0.00076531,423,0
-0.00216846,-5.19856,1.90827e-010,-1.30476e-006,3.06848e-006,-1.07192e-007,0.000767119,424,0
-0.00522023,-5.20126,1.62153e-010,-1.30669e-006,3.07571e-006,-1.07069e-007,0.000768928,425,0
-0.00202602,-5.22273,-3.77424e-012,-1.30907e-006,3.08295e-006,-1.07282e-007,0.000770737,426,0
-0.00398114,-5.2555,8.53782e-012,-1.31127e-006,3.09019e-006,-1.07438e-007,0.000772547,427,0
-0.00237134,-5.27278,3.95454e-011,-1.31424e-006,3.09742e-006,-1.07208e-007,0.000774356,428,0
-0.00168227,-5.29709,2.60627e-011,-1.31904e-006,3.10466e-006,-1.07924e-007,0.000776165,429,0
0.00871218,-5.29214,9.39623e-011,-1.32355e-006,3.1119e-006,-1.0851e-007,0.000777974,430,0
0.00927668,-5.28954,8.34464e-011,-1.32789e-006,3.11913e-006,-1.08601e-007,0.000779784,431,0
0.00205621,-5.29564,3.0782e-011,-1.3328e-006,3.12637e-006,-1.09036e-007,0.000781593,432,0
0.00325449,-5.27934,3.12844e-011,-1.33692e-006,3.13361e-006,-1.08869e-007,0.000783402,433,0
0.00251019,-5.2856,7.25579e-011,-1.33954e-006,3.14085e-006,-1.0876e-007,0.000785211,434,0
-0.000186171,-5.27169,1.24865e-010,-1.34143e-006,3.14808e-006,-1.09575e-007,0.000787021,435,0
-0.00984214,-5.26896,2.23298e-010,-1.34319e-006,3.15532e-006,-1.09338e-007,0.00078883,436,0
-0.00639098,-5.33572,1.38723e-010,-1.34482e-006,3.16256e-006,-1.09858e-007,0.000790639,437,0
0.00138685,-5.39699,3.17164e-012,-1.34783e-006,3.16979e-006,-1.10853e-007,0.000792448,438,0
0.00552457,-5.4135,-1.40549e-011,-1.351e-006,3.17703e-006,-1.10573e-007,0.000794258,439,0
0.00940226,-5.43951,-3.04449e-011,-1.35411e-006,3.18427e-006,-1.10455e-007,0.000796067,440,0
-0.000733879,-5.45035,-6.38029e-011,-1.35718e-006,3.1915e-006,-1.1104e-007,0.000797876,441,0
0.00156314,-5.44847,-1.01037e-010,-1.36078e-006,3.19874e-006,-1.1176e-007,0.000799685,442,0
-0.00396747,-5.46544,-1.47774e-011,-1.36314e-006,3.20598e-006,-1.11513e-007,0.000801494,443,0
-0.00805754,-5.47994,1.89129e-011,-1.36509e-006,3.21321e-006,-1.11644e-007,0.000803304,444,0
-0.00103639,-5.46727,-4.71677e-011,-1.3683e-006,3.22045e-006,-1.12209e-007,0.000805113,445,0
0.00098221,-5.45395,-1.50937e-010,-1.37224e-006,3.22769e-006,-1.1211e-007,0.000806922,446,0
0.0033721,-5.44378,-1.53293e-010,-1.37648e-006,3.23493e-006,-1.1239e-007,0.000808731,447,0
-0.00512884,-5.43248,-1.85619e-010,-1.38079e-006,3.24216e-006,-1.13008e-007,0.000810541,448,0
-0.00893141,-5.45626,-1.12281e-010,-1.38469e-006,3.2494e-006,-1.13042e-007,0.00081235,449,0
-0.00106908,-5.47073,-7.49999e-011,-1.38695e-006,3.25664e-006,-1.12839e-007,0.000814159,450,0
-0.00181986,-5.48821,-9.28312e-011,-1.38834e-006,3.26387e-006,-1.13583e-007,0.000815968,451,0
0.00385757,-5.52284,-4.52137e-011,-1.39035e-006,3.27111e-006,-1.13852e-007,0.000817778,452,0
0.00105847,-5.53332,-6.72794e-011,-1.39257e-006,3.27835e-006,-1.13967e-007,0.000819587,453,0
-0.0014278,-5.58874,9.39708e-012,-1.39465e-006,3.28558e-006,-1.1416e-007,0.000821396,454,0
0.00152623,-5.63496,1.46565e-010,-1.39826e-006,3.29282e-006,-1.14623e-007,0.000823205,455,0
0.0037238,-5.65864,7.9403e-011,-1.40201e-006,3.30006e-006,-1.14721e-007,0.000825015,456,0
0.011835,-5.64727,1.68509e-010,-1.40633e-006,3.3073e-006,-1.14934e-007,0.000826824,457,0
0.0101823,-5.64714,2.22314e-010,-1.41067e-006,3.31453e-006,-1.15189e-007,0.000828633,458,0
0.004311,-5.64174,1.06398e-010,-1.41455e-006,3.32177e-006,-1.15731e-007,0.000830442,459,0
-0.00201173,-5.63751,-9.47191e-012,-1.4184e-006,3.32901e-006,-1.15833e-007,0.000832252,460,0
-0.00678508,-5.64332,-5.60388e-011,-1.4215e-006,3.33624e-006,-1.1622e-007,0.000834061,461,0
-0.0115536,-5.61923,-1.31565e-011,-1.42484e-006,3.34348e-006,-1.16298e-007,0.00083587,462,0
-0.00657843,-5.63853,2.96239e-011,-1.4279e-006,3.35072e-006,-1.16619e-007,0.000837679,463,0
-0.00747584,-5.64336,5.55249e-011,-1.43162e-006,3.35795e-006,-1.16352e-007,0.000839489,464,0
-0.000131849,-5.68503,8.79038e-011,-1.43446e-006,3.36519e-006,-1.17e-007,0.000841298,465,0
-0.00263958,-5.71186,3.69085e-011,-1.43702e-006,3.37243e-006,-1.17908e-007,0.000843107,466,0
0.00394855,-5.73905,-8.75561e-012,-1.43869e-006,3.37967e-006,-1.17656e-007,0.000844916,467,0
0.00516918,-5.73231,2.34266e-011,-1.44062e-006,3.3869e-006,-1.17571e-007,0.000846726,468,0
0.0132682,-5.75094,1.24218e-010,-1.44271e-006,3.39414e-006,-1.18146e-007,0.000848535,469,0
0.00474378,-5.75429,1.5297e-010,-1.44512e-006,3.40138e-006,-1.18167e-007,0.000850344,470,0
0.00317029,-5.7744,7.61023e-011,-1.44723e-006,3.40861e-006,-1.18052e-007,0.000852153,471,0
-0.00452244,-5.77263,-6.22556e-012,-1.45106e-006,3.41585e-006,-1.18919e-007,0.000853963,472,0
-0.00542663,-5.80183,-1.95208e-011,-1.45515e-006,3.42309e-006,-1.19015e-007,0.000855772,473,0
-0.010302,-5.83482,-7.90094e-011,-1.45869e-006,3.43032e-006,-1.19331e-007,0.000857581,474,0
0.00193503,-5.8673,-8.98005e-011,-1.46313e-006,3.43756e-006,-1.19862e-007,0.00085939,475,0
0.00407994,-5.86863,-8.06373e-011,-1.46721e-006,3.4448e-006,-1.20057e-007,0.000861199,476,0
0.00681911,-5.87497,-4.96597e-011,-1.46998e-006,3.45203e-006,-1.20093e-007,0.000863009,477,0
-0.00155913,-5.86279,-7.67832e-011,-1.47208e-006,3.45927e-006,-1.20234e-007,0.000864818,478,0
-0.00169595,-5.85878,-9.30049e-011,-1.47476e-006,3.46651e-006,-1.20517e-007,0.000866627,479,0
0.0080445,-5.84531,-1.40373e-010,-1.4773e-006,3.47375e-006,-1.20455e-007,0.000868436,480,0
