Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.00185623,-5.09596,2.87244e-011,-1.30952e-006,2.97572e-006,-1.12114e-007,0.000743929,243,0
-0.00190938,-5.05563,7.94771e-013,-1.31835e-006,2.98796e-006,-1.12622e-007,0.000746991,244,0
0.00331888,-5.06368,-3.38021e-011,-1.3244e-006,3.00021e-006,-1.12889e-007,0.000750052,245,0
0.00287671,-5.11756,-7.14537e-012,-1.32618e-006,3.01245e-006,-1.13515e-007,0.000753114,246,0
0.00288739,-5.15673,-7.45116e-012,-1.32725e-006,3.0247e-006,-1.13932e-007,0.000756175,247,0
-0.00424834,-5.19014,-1.87326e-011,-1.33103e-006,3.03695e-006,-1.14382e-007,0.000759237,248,0
-0.00574333,-5.25838,-3.51312e-011,-1.33723e-006,3.04919e-006,-1.15479e-007,0.000762298,249,0
-0.0106954,-5.26713,1.55872e-011,-1.34355e-006,3.06144e-006,-1.15704e-007,0.000765359,250,0
0.00186271,-5.2652,-3.31375e-012,-1.35072e-006,3.07368e-006,-1.15835e-007,0.000768421,251,0
0.00823085,-5.2278,2.23881e-011,-1.35692e-006,3.08593e-006,-1.15932e-007,0.000771482,252,0
0.00851088,-5.2481,-1.05755e-011,-1.36262e-006,3.09817e-006,-1.16713e-007,0.000774544,253,0
-0.00165087,-5.30522,2.7784e-011,-1.37008e-006,3.11042e-006,-1.17235e-007,0.000777605,254,0
-0.00275751,-5.33864,1.8246e-011,-1.3751e-006,3.12267e-006,-1.17969e-007,0.000780667,255,0
0.00413678,-5.37682,-9.03317e-011,-1.38059e-006,3.13491e-006,-1.18014e-007,0.000783728,256,0
-0.00272336,-5.4125,-8.50792e-012,-1.3836e-006,3.14716e-006,-1.18729e-007,0.000786789,257,0
0.00620562,-5.40158,-3.92448e-012,-1.38887e-006,3.1594e-006,-1.18817e-007,0.000789851,258,0
-0.00191114,-5.38899,9.46502e-012,-1.39348e-006,3.17165e-006,-1.19673e-007,0.000792912,259,0
-0.0047462,-5.41356,-2.32938e-011,-1.39915e-006,3.1839e-006,-1.19683e-007,0.000795974,260,0
-0.00764582,-5.45109,2.09282e-011,-1.40251e-006,3.19614e-006,-1.20675e-007,0.000799035,261,0
-0.00462206,-5.49115,1.73372e-011,-1.4084e-006,3.20839e-006,-1.20505e-007,0.000802097,262,0
0.00308181,-5.53116,-3.16127e-011,-1.41285e-006,3.22063e-006,-1.21649e-007,0.000805158,263,0
0.00322314,-5.50274,-3.73187e-011,-1.42084e-006,3.23288e-006,-1.21277e-007,0.00080822,264,0
0.00592791,-5.52329,-1.55355e-011,-1.42897e-006,3.24512e-006,-1.22278e-007,0.000811281,265,0
0.00224217,-5.5679,4.09046e-012,-1.43323e-006,3.25737e-006,-1.22614e-007,0.000814342,266,0
-0.00272402,-5.58864,7.49114e-012,-1.43749e-006,3.26962e-006,-1.2357e-007,0.000817404,267,0
0.00206938,-5.61501,-1.31184e-011,-1.44357e-006,3.28186e-006,-1.23872e-007,0.000820465,268,0
-0.00192624,-5.62371,-2.17093e-011,-1.44958e-006,3.29411e-006,-1.24098e-007,0.000823527,269,0
-0.00563272,-5.62614,-8.53355e-012,-1.45464e-006,3.30635e-006,-1.24763e-007,0.000826588,270,0
-0.0029188,-5.67068,-2.34406e-011,-1.45809e-006,3.3186e-006,-1.2531e-007,0.00082965,271,0
0.00115841,-5.71357,1.64923e-011,-1.4629e-006,3.33084e-006,-1.25743e-007,0.000832711,272,0
-0.000341873,-5.71441,-1.93834e-011,-1.46697e-006,3.34309e-006,-1.26036e-007,0.000835772,273,0
0.000248101,-5.73346,-6.46515e-011,-1.47364e-006,3.35534e-006,-1.26543e-007,0.000838834,274,0
0.00161373,-5.76037,-4.65031e-011,-1.48153e-006,3.36758e-006,-1.27264e-007,0.000841895,275,0
0.00825889,-5.76424,-1.2795e-011,-1.4881e-006,3.37983e-006,-1.27376e-007,0.000844957,276,0
0.00196923,-5.7573,3.1945e-013,-1.49176e-006,3.39207e-006,-1.27891e-007,0.000848018,277,0
2.0648e-007,-5.7857,1.16065e-011,-1.49582e-006,3.40432e-006,-1.28084e-007,0.00085108,278,0
-0.0021188,-5.83103,2.69901e-011,-1.49948e-006,3.41656e-006,-1.28921e-007,0.000854141,279,0
-0.00902044,-5.88378,1.98045e-011,-1.50423e-006,3.42881e-006,-1.2956e-007,0.000857203,280,0
-0.0072166,-5.90752,7.5996e-011,-1.51094e-006,3.44106e-006,-1.30047e-007,0.000860264,281,0
0.00538037,-5.91102,2.10992e-011,-1.51836e-006,3.4533e-006,-1.30062e-007,0.000863325,282,0
0.00890358,-5.91183,2.89653e-011,-1.52413e-006,3.46555e-006,-1.30384e-007,0.000866387,283,0
0.0006924,-5.94994,4.50476e-011,-1.53022e-006,3.47779e-006,-1.30918e-007,0.000869448,284,0
-0.000798531,-5.94668,1.38902e-011,-1.5369e-006,3.49004e-006,-1.31846e-007,0.00087251,285,0
0.00344207,-5.94752,1.67177e-011,-1.54292e-006,3.50228e-006,-1.31757e-007,0.000875571,286,0
-0.00450873,-5.99007,4.07397e-011,-1.54567e-006,3.51453e-006,-1.32504e-007,0.000878633,287,0
-0.00437204,-6.01354,3.37522e-011,-1.5508e-006,3.52678e-006,-1.32803e-007,0.000881694,288,0
0.00060396,-6.05006,2.68017e-011,-1.55467e-006,3.53902e-006,-1.33243e-007,0.000884755,289,0
0.00264155,-6.11253,5.07864e-011,-1.55829e-006,3.55127e-006,-1.33968e-007,0.000887817,290,0
4.67467e-005,-6.10751,2.71434e-011,-1.56405e-006,3.56351e-006,-1.34509e-007,0.000890878,291,0
-0.0009157,-6.09406,-1.77673e-011,-1.5705e-006,3.57576e-006,-1.34398e-007,0.00089394,292,0
-0.00183584,-6.11363,-1.42043e-012,-1.57537e-006,3.588e-006,-1.35496e-007,0.000897001,293,0
-0.00176021,-6.15664,-5.77609e-012,-1.58167e-006,3.60025e-006,-1.35459e-007,0.000900063,294,0
0.00180817,-6.16832,-4.62968e-012,-1.5904e-006,3.6125e-006,-1.3637e-007,0.000903124,295,0
0.0028682,-6.18195,-2.11327e-011,-1.59479e-006,3.62474e-006,-1.36938e-007,0.000906186,296,0
-0.00335771,-6.19956,5.82837e-011,-1.59973e-006,3.63699e-006,-1.36946e-007,0.000909247,297,0
-0.00228071,-6.19171,8.32839e-011,-1.60597e-006,3.64923e-006,-1.37436e-007,0.000912308,298,0
-0.00154283,-6.23393,5.49757e-011,-1.61115e-006,3.66148e-006,-1.37915e-007,0.00091537,299,0
-0.00379706,-6.31277,2.65297e-012,-1.61369e-006,3.67373e-006,-1.38568e-007,0.000918431,300,0
0.00684603,-6.32125,-2.20136e-011,-1.6193e-006,3.68597e-006,-1.38904e-007,0.000921493,301,0
0.0110136,-6.36152,-4.81588e-012,-1.62356e-006,3.69822e-006,-1.39236e-007,0.000924554,302,0
0.00389736,-6.38037,4.98492e-011,-1.62841e-006,3.71046e-006,-1.39962e-007,0.000927616,303,0
-0.00321735,-6.34537,3.00927e-011,-1.63463e-006,3.72271e-006,-1.40107e-007,0.000930677,304,0
-0.00649583,-6.31895,-2.04104e-013,-1.64342e-006,3.73495e-006,-1.40747e-007,0.000933739,305,0
-0.00390531,-6.32547,-6.94084e-012,-1.6497e-006,3.7472e-006,-1.41131e-007,0.0009368,306,0
-0.00150566,-6.37267,-4.08378e-011,-1.65339e-006,3.75945e-006,-1.41325e-007,0.000939861,307,0
0.00673834,-6.44836,-1.76924e-011,-1.65752e-006,3.77169e-006,-1.41975e-007,0.000942923,308,0
-0.00623141,-6.5259,3.78411e-011,-1.66083e-006,3.78394e-006,-1.4296e-007,0.000945984,309,0
-0.00239896,-6.56026,-1.38822e-011,-1.66502e-006,3.79618e-006,-1.43389e-007,0.000949046,310,0
-0.00312839,-6.56101,-4.84644e-011,-1.67362e-006,3.80843e-006,-1.43722e-007,0.000952107,311,0
0.00194244,-6.52741,-4.96254e-011,-1.68198e-006,3.82067e-006,-1.43783e-007,0.000955169,312,0
0.0102418,-6.49656,-2.27375e-011,-1.68752e-006,3.83292e-006,-1.44474e-007,0.00095823,313,0
0.0103396,-6.52458,-5.23339e-011,-1.69301e-006,3.84517e-006,-1.44588e-007,0.000961291,314,0
-0.00711746,-6.53828,1.71021e-011,-1.69766e-006,3.85741e-006,-1.45583e-007,0.000964353,315,0
-0.0039576,-6.5837,3.61336e-011,-1.69931e-006,3.86966e-006,-1.45806e-007,0.000967414,316,0
-0.00302565,-6.6609,3.69542e-011,-1.701e-006,3.8819e-006,-1.46933e-007,0.000970476,317,0
-0.00874872,-6.67031,-5.69929e-012,-1.70637e-006,3.89415e-006,-1.4673e-007,0.000973537,318,0
-0.00329732,-6.69978,-5.4169e-012,-1.71454e-006,3.90639e-006,-1.47624e-007,0.000976599,319,0
0.00454992,-6.73233,5.09674e-012,-1.72306e-006,3.91864e-006,-1.47694e-007,0.00097966,320,0
0.00919768,-6.7161,4.0446e-011,-1.73232e-006,3.93089e-006,-1.48138e-007,0.000982722,321,0
0.00186633,-6.73496,1.81235e-011,-1.7382e-006,3.94313e-006,-1.49181e-007,0.000985783,322,0
-0.000575951,-6.72951,2.65145e-012,-1.74199e-006,3.95538e-006,-1.48898e-007,0.000988844,323,0
0.00361718,-6.71648,-1.01481e-011,-1.74511e-006,3.96762e-006,-1.49189e-007,0.000991906,324,0
-0.000725402,-6.77684,1.74743e-011,-1.75042e-006,3.97987e-006,-1.50221e-007,0.000994967,325,0
-0.000377751,-6.85544,2.81948e-012,-1.75452e-006,3.99211e-006,-1.50767e-007,0.000998029,326,0
0.00131664,-6.86782,-4.44541e-011,-1.75718e-006,4.00436e-006,-1.50895e-007,0.00100109,327,0
-0.00543964,-6.8712,-4.68931e-011,-1.76029e-006,4.01661e-006,-1.51238e-007,0.00100415,328,0
-0.00394498,-6.8618,-1.8606e-012,-1.7654e-006,4.02885e-006,-1.51506e-007,0.00100721,329,0
-1.39986e-005,-6.90191,4.31053e-011,-1.77265e-006,4.0411e-006,-1.52236e-007,0.00101027,330,0
-0.00668211,-6.93467,3.93981e-011,-1.78206e-006,4.05334e-006,-1.52517e-007,0.00101334,331,0
0.00602939,-6.93258,1.55073e-011,-1.79187e-006,4.06559e-006,-1.53062e-007,0.0010164,332,0
0.00930557,-6.95741,1.09759e-011,-1.79751e-006,4.07784e-006,-1.53744e-007,0.00101946,333,0
0.00132051,-6.98872,3.3218e-011,-1.80006e-006,4.09008e-006,-1.53843e-007,0.00102252,334,0
-0.00733486,-6.98498,5.17851e-011,-1.80203e-006,4.10233e-006,-1.54752e-007,0.00102558,335,0
-0.00442762,-7.03181,6.9105e-011,-1.80754e-006,4.11457e-006,-1.55224e-007,0.00102864,336,0
-0.00208499,-7.0817,-8.09598e-012,-1.81309e-006,4.12682e-006,-1.55632e-007,0.0010317,337,0
0.0036838,-7.08969,5.87693e-012,-1.81852e-006,4.13906e-006,-1.562e-007,0.00103477,338,0
0.00594003,-7.08182,-2.8402e-011,-1.82402e-006,4.15131e-006,-1.56321e-007,0.00103783,339,0
0.00165218,-7.07955,-1.78703e-011,-1.82907e-006,4.16356e-006,-1.56594e-007,0.00104089,340,0
-0.0015182,-7.11619,4.51303e-011,-1.83502e-006,4.1758e-006,-1.57258e-007,0.00104395,341,0
-0.00153804,-7.16551,-3.82963e-012,-1.84064e-006,4.18805e-006,-1.57987e-007,0.00104701,342,0
-0.00477516,-7.21379,-1.35842e-011,-1.84572e-006,4.20029e-006,-1.58863e-007,0.00105007,343,0
0.00278405,-7.21815,3.39539e-011,-1.8509e-006,4.21254e-006,-1.58898e-007,0.00105313,344,0
0.00235591,-7.17694,2.83644e-011,-1.85618e-006,4.22478e-006,-1.59249e-007,0.0010562,345,0
-0.0014405,-7.19274,-1.05974e-011,-1.86192e-006,4.23703e-006,-1.59288e-007,0.00105926,346,0
-0.00534686,-7.2748,3.55935e-011,-1.86795e-006,4.24928e-006,-1.6027e-007,0.00106232,347,0
-0.00369459,-7.30764,6.32143e-011,-1.87366e-006,4.26152e-006,-1.61273e-007,0.00106538,348,0
-0.00264393,-7.3105,3.11481e-011,-1.87859e-006,4.27377e-006,-1.61066e-007,0.00106844,349,0
-0.00276752,-7.32331,1.8865e-011,-1.8831e-006,4.28601e-006,-1.61642e-007,0.0010715,350,0
0.0138983,-7.31092,-3.76357e-011,-1.88952e-006,4.29826e-006,-1.61316e-007,0.00107456,351,0
0.0104382,-7.37002,7.42149e-012,-1.89641e-006,4.3105e-006,-1.62713e-007,0.00107763,352,0
-0.00176888,-7.39453,6.41547e-012,-1.90255e-006,4.32275e-006,-1.62708e-007,0.00108069,353,0
-0.00738452,-7.40269,6.36884e-011,-1.90706e-006,4.335e-006,-1.63745e-007,0.00108375,354,0
0.00211211,-7.4055,1.79091e-011,-1.91109e-006,4.34724e-006,-1.63263e-007,0.00108681,355,0
-0.00782232,-7.44895,-1.0897e-011,-1.91248e-006,4.35949e-006,-1.6412e-007,0.00108987,356,0
-0.00159555,-7.47286,-7.0836e-011,-1.91701e-006,4.37173e-006,-1.64866e-007,0.00109293,357,0
-0.00214249,-7.50081,-6.98926e-011,-1.92466e-006,4.38398e-006,-1.65115e-007,0.00109599,358,0
0.000696637,-7.52284,-6.18223e-012,-1.93371e-006,4.39622e-006,-1.65721e-007,0.00109906,359,0
-0.00114677,-7.50964,3.00676e-011,-1.93966e-006,4.40847e-006,-1.66056e-007,0.00110212,360,0
0.00199539,-7.51068,-1.23458e-011,-1.9449e-006,4.42072e-006,-1.66204e-007,0.00110518,361,0
0.00334281,-7.57553,-2.01998e-011,-1.949e-006,4.43296e-006,-1.67252e-007,0.00110824,362,0
0.00899296,-7.61803,2.71687e-011,-1.95272e-006,4.44521e-006,-1.67345e-007,0.0011113,363,0
0.00285573,-7.63618,3.04442e-011,-1.95713e-006,4.45745e-006,-1.68438e-007,0.00111436,364,0
-0.00690992,-7.64655,2.82234e-011,-1.96257e-006,4.4697e-006,-1.68455e-007,0.00111742,365,0
-0.00994065,-7.64481,2.95186e-011,-1.96948e-006,4.48194e-006,-1.69038e-007,0.00112049,366,0
-0.000506263,-7.64411,9.08581e-011,-1.97583e-006,4.49419e-006,-1.69435e-007,0.00112355,367,0
0.0103633,-7.68126,2.00331e-011,-1.9829e-006,4.50644e-006,-1.69506e-007,0.00112661,368,0
0.00217142,-7.69416,1.40821e-011,-1.98813e-006,4.51868e-006,-1.70214e-007,0.00112967,369,0
-0.00154908,-7.73429,5.84662e-011,-1.99162e-006,4.53093e-006,-1.70998e-007,0.00113273,370,0
0.00302792,-7.82502,2.56963e-012,-1.99502e-006,4.54317e-006,-1.71386e-007,0.00113579,371,0
0.000418229,-7.83736,-2.08541e-011,-2.00008e-006,4.55542e-006,-1.71749e-007,0.00113885,372,0
-0.00423533,-7.82259,-2.57236e-011,-2.00548e-006,4.56767e-006,-1.72704e-007,0.00114192,373,0
-0.00520692,-7.78107,9.48637e-012,-2.01224e-006,4.57991e-006,-1.72511e-007,0.00114498,374,0
-0.00572608,-7.76925,-7.63964e-012,-2.01886e-006,4.59216e-006,-1.72772e-007,0.00114804,375,0
0.00661752,-7.81872,-8.53522e-012,-2.02361e-006,4.6044e-006,-1.73497e-007,0.0011511,376,0
-0.00221348,-7.87599,-3.85127e-011,-2.02979e-006,4.61665e-006,-1.74022e-007,0.00115416,377,0
0.000372473,-7.93366,1.78125e-011,-2.03539e-006,4.62889e-006,-1.74399e-007,0.00115722,378,0
0.00534538,-7.98279,2.3202e-011,-2.03992e-006,4.64114e-006,-1.75126e-007,0.00116028,379,0
-0.003785,-8.00531,3.42689e-011,-2.04476e-006,4.65339e-006,-1.75729e-007,0.00116335,380,0
0.00577405,-7.99218,1.35421e-011,-2.0505e-006,4.66563e-006,-1.75677e-007,0.00116641,381,0
0.00732726,-7.96593,2.4099e-012,-2.05706e-006,4.67788e-006,-1.75865e-007,0.00116947,382,0
-0.00399562,-7.97464,1.11654e-010,-2.06241e-006,4.69012e-006,-1.76571e-007,0.00117253,383,0
-0.00450534,-8.01424,4.28858e-011,-2.06635e-006,4.70237e-006,-1.77394e-007,0.00117559,384,0
-0.00496787,-8.02781,3.32326e-011,-2.07024e-006,4.71461e-006,-1.77602e-007,0.00117865,385,0
-0.00749452,-8.05013,7.46844e-012,-2.07454e-006,4.72686e-006,-1.78112e-007,0.00118171,386,0
-0.00270354,-8.06913,1.91851e-011,-2.0804e-006,4.73911e-006,-1.78329e-007,0.00118478,387,0
0.00529853,-8.14602,1.43995e-011,-2.08871e-006,4.75135e-006,-1.79087e-007,0.00118784,388,0
0.0145915,-8.1856,-1.04936e-011,-2.09604e-006,4.7636e-006,-1.79228e-007,0.0011909,389,0
0.00781404,-8.20249,3.59118e-011,-2.10166e-006,4.77584e-006,-1.80296e-007,0.00119396,390,0
-0.00505676,-8.21218,-8.58067e-012,-2.10692e-006,4.78809e-006,-1.80345e-007,0.00119702,391,0
0.000348998,-8.17534,-2.87002e-011,-2.11119e-006,4.80033e-006,-1.8053e-007,0.00120008,392,0
-0.00153106,-8.16876,-3.6893e-011,-2.11557e-006,4.81258e-006,-1.81626e-007,0.00120315,393,0
-0.0024408,-8.20624,1.77311e-011,-2.11926e-006,4.82483e-006,-1.81508e-007,0.00120621,394,0
-0.00221975,-8.25385,3.96232e-011,-2.12279e-006,4.83707e-006,-1.82403e-007,0.00120927,395,0
-0.00815507,-8.28326,-2.69824e-011,-2.1258e-006,4.84932e-006,-1.82523e-007,0.00121233,396,0
-0.00871005,-8.31457,-4.82138e-011,-2.1327e-006,4.86156e-006,-1.83385e-007,0.00121539,397,0
0.00308118,-8.34995,3.20705e-011,-2.14088e-006,4.87381e-006,-1.83635e-007,0.00121845,398,0
0.00769117,-8.36468,2.90994e-011,-2.14867e-006,4.88605e-006,-1.84175e-007,0.00122151,399,0
0.00107958,-8.35119,7.46675e-012,-2.15519e-006,4.8983e-006,-1.84431e-007,0.00122458,400,0
0.00872688,-8.38026,2.81375e-011,-2.16114e-006,4.91055e-006,-1.85172e-007,0.00122764,401,0
0.00748341,-8.40853,7.89568e-011,-2.16586e-006,4.92279e-006,-1.85189e-007,0.0012307,402,0
-0.0095497,-8.43462,3.06651e-011,-2.17074e-006,4.93504e-006,-1.86424e-007,0.00123376,403,0
-0.00372509,-8.44138,-9.98776e-012,-2.17523e-006,4.94728e-006,-1.86391e-007,0.00123682,404,0
-0.00428778,-8.47626,-3.95967e-011,-2.17852e-006,4.95953e-006,-1.87095e-007,0.00123988,405,0
0.000289718,-8.51605,2.28742e-011,-2.1817e-006,4.97177e-006,-1.87353e-007,0.00124294,406,0
0.0075908,-8.50587,-4.37665e-012,-2.1871e-006,4.98402e-006,-1.87801e-007,0.00124601,407,0
0.00218449,-8.51601,1.46834e-011,-2.19494e-006,4.99627e-006,-1.88027e-007,0.00124907,408,0
-0.00325727,-8.52847,2.56899e-011,-2.20203e-006,5.00851e-006,-1.88944e-007,0.00125213,409,0
-0.00226499,-8.5748,-2.81659e-011,-2.2078e-006,5.02076e-006,-1.89281e-007,0.00125519,410,0
-0.00554378,-8.61601,3.67434e-011,-2.21165e-006,5.033e-006,-1.89832e-007,0.00125825,411,0
0.00349411,-8.63733,8.13672e-012,-2.21523e-006,5.04525e-006,-1.90173e-007,0.00126131,412,0
0.00327491,-8.63613,-1.80814e-011,-2.22197e-006,5.0575e-006,-1.90448e-007,0.00126437,413,0
-0.00295622,-8.63856,3.23902e-011,-2.22861e-006,5.06974e-006,-1.91179e-007,0.00126744,414,0
-0.00503699,-8.66923,5.32319e-011,-2.23487e-006,5.08199e-006,-1.91701e-007,0.0012705,415,0
-0.000254189,-8.71295,5.28037e-011,-2.24001e-006,5.09423e-006,-1.9205e-007,0.00127356,416,0
0.00399079,-8.72081,7.44828e-012,-2.24402e-006,5.10648e-006,-1.92179e-007,0.00127662,417,0
0.00265782,-8.76683,2.67702e-011,-2.24946e-006,5.11872e-006,-1.92727e-007,0.00127968,418,0
0.00574589,-8.7873,6.83068e-011,-2.25625e-006,5.13097e-006,-1.93325e-007,0.00128274,419,0
0.0073448,-8.78198,1.09032e-011,-2.26145e-006,5.14322e-006,-1.94218e-007,0.0012858,420,0
-0.00915006,-8.77574,1.89822e-011,-2.26633e-006,5.15546e-006,-1.93989e-007,0.00128887,421,0
-0.0101518,-8.79878,2.17411e-011,-2.27027e-006,5.16771e-006,-1.94801e-007,0.00129193,422,0
0.00432316,-8.82482,-1.23774e-011,-2.27482e-006,5.17995e-006,-1.94724e-007,0.00129499,423,0
-0.000790266,-8.89513,5.57235e-011,-2.27973e-006,5.1922e-006,-1.95805e-007,0.00129805,424,0
-0.00172653,-8.91863,3.86666e-011,-2.28442e-006,5.20444e-006,-1.96301e-007,0.00130111,425,0
-0.00239674,-8.91645,1.90775e-011,-2.29032e-006,5.21669e-006,-1.96774e-007,0.00130417,426,0
-0.00356796,-8.94193,7.60048e-011,-2.29669e-006,5.22894e-006,-1.96929e-007,0.00130723,427,0
0.0100098,-8.94054,6.37898e-011,-2.30521e-006,5.24118e-006,-1.97214e-007,0.0013103,428,0
0.00433815,-8.94266,-1.38021e-012,-2.31271e-006,5.25343e-006,-1.97888e-007,0.00131336,429,0
-0.00439929,-8.98729,1.60784e-011,-2.31775e-006,5.26567e-006,-1.9856e-007,0.00131642,430,0
0.0043217,-9.0117,-1.33207e-011,-2.31999e-006,5.27792e-006,-1.99049e-007,0.00131948,431,0
0.00191875,-9.04603,1.6209e-011,-2.32239e-006,5.29016e-006,-1.99242e-007,0.00132254,432,0
-0.00218795,-9.07871,4.36025e-011,-2.32484e-006,5.30241e-006,-1.99761e-007,0.0013256,433,0
-0.0104156,-9.13023,-4.11417e-011,-2.33125e-006,5.31466e-006,-2.00855e-007,0.00132866,434,0
-0.00769925,-9.09549,-1.11782e-011,-2.34144e-006,5.3269e-006,-2.00883e-007,0.00133173,435,0
0.00588823,-9.09558,-1.5187e-011,-2.34998e-006,5.33915e-006,-2.01074e-007,0.00133479,436,0
0.00617557,-9.09688,4.86368e-011,-2.35506e-006,5.35139e-006,-2.01353e-007,0.00133785,437,0
0.00376523,-9.11427,-9.1744e-012,-2.3592e-006,5.36364e-006,-2.0203e-007,0.00134091,438,0
0.00447313,-9.18243,-6.24379e-011,-2.36229e-006,5.37588e-006,-2.02512e-007,0.00134397,439,0
-0.00132704,-9.25123,-7.95756e-011,-2.36577e-006,5.38813e-006,-2.03406e-007,0.00134703,440,0
-0.0113174,-9.26777,-8.2005e-011,-2.37159e-006,5.40038e-006,-2.03992e-007,0.00135009,441,0
-0.00439334,-9.28188,-9.46286e-011,-2.37666e-006,5.41262e-006,-2.04128e-007,0.00135316,442,0
0.00194266,-9.28825,-3.88318e-011,-2.38172e-006,5.42487e-006,-2.04385e-007,0.00135622,443,0
0.00298656,-9.2633,-2.78203e-012,-2.38698e-006,5.43711e-006,-2.04818e-007,0.00135928,444,0
0.000402278,-9.24278,-2.75367e-011,-2.39586e-006,5.44936e-006,-2.05111e-007,0.00136234,445,0
-0.00341166,-9.28206,-3.96259e-011,-2.40324e-006,5.4616e-006,-2.05791e-007,0.0013654,446,0
-0.000415573,-9.34216,-2.17463e-011,-2.40858e-006,5.47385e-006,-2.05938e-007,0.00136846,447,0
0.00424404,-9.40069,3.99216e-011,-2.41349e-006,5.4861e-006,-2.073e-007,0.00137152,448,0
0.0114981,-9.43945,2.76063e-012,-2.41779e-006,5.49834e-006,-2.06728e-007,0.00137459,449,0
-0.00655669,-9.4254,-1.18699e-011,-2.41867e-006,5.51059e-006,-2.07787e-007,0.00137765,450,0
0.00308182,-9.43329,-3.02264e-011,-2.42368e-006,5.52283e-006,-2.07964e-007,0.00138071,451,0
-0.00179292,-9.47363,-5.87858e-011,-2.4291e-006,5.53508e-006,-2.08705e-007,0.00138377,452,0
-0.0134009,-9.50231,-1.18495e-012,-2.43545e-006,5.54733e-006,-2.09442e-007,0.00138683,453,0
0.000794577,-9.45605,-2.42436e-011,-2.44282e-006,5.55957e-006,-2.094e-007,0.00138989,454,0
0.00386891,-9.47184,-2.8326e-011,-2.45106e-006,5.57182e-006,-2.09641e-007,0.00139295,455,0
0.00740217,-9.49845,7.56564e-012,-2.45694e-006,5.58406e-006,-2.10223e-007,0.00139602,456,0
0.00330941,-9.56372,-2.01843e-011,-2.46067e-006,5.59631e-006,-2.10953e-007,0.00139908,457,0
0.00462108,-9.60499,-2.9637e-011,-2.46526e-006,5.60855e-006,-2.11509e-007,0.00140214,458,0
-0.00329847,-9.65287,-4.5304e-012,-2.46978e-006,5.6208e-006,-2.12043e-007,0.0014052,459,0
-0.00678631,-9.68098,9.87974e-012,-2.47406e-006,5.63305e-006,-2.12409e-007,0.00140826,460,0
-0.0029395,-9.66034,1.15036e-010,-2.47919e-006,5.64529e-006,-2.13095e-007,0.00141132,461,0
0.00209043,-9.61997,6.00323e-011,-2.48488e-006,5.65754e-006,-2.13099e-007,0.00141438,462,0
0.00247758,-9.64364,7.14684e-011,-2.49052e-006,5.66978e-006,-2.13503e-007,0.00141745,463,0
-0.00808897,-9.66922,5.94804e-011,-2.49453e-006,5.68203e-006,-2.14003e-007,0.00142051,464,0
-0.012036,-9.72844,1.51542e-011,-2.49999e-006,5.69427e-006,-2.14846e-007,0.00142357,465,0
0.000822187,-9.7539,2.23101e-011,-2.50663e-006,5.70652e-006,-2.15088e-007,0.00142663,466,0
0.0161979,-9.79039,-2.68675e-011,-2.51385e-006,5.71877e-006,-2.15425e-007,0.00142969,467,0
0.00298537,-9.79515,-4.78909e-011,-2.5201e-006,5.73101e-006,-2.15892e-007,0.00143275,468,0
0.00740174,-9.81819,-4.75914e-011,-2.52681e-006,5.74326e-006,-2.16376e-007,0.00143581,469,0
0.00123168,-9.84563,1.77948e-011,-2.53146e-006,5.7555e-006,-2.1704e-007,0.00143888,470,0
-0.00997123,-9.87421,5.72986e-011,-2.53623e-006,5.76775e-006,-2.17725e-007,0.00144194,471,0
-0.00488824,-9.8742,9.36417e-011,-2.53968e-006,5.77999e-006,-2.18193e-007,0.001445,472,0
0.00041694,-9.87323,3.40415e-011,-2.54304e-006,5.79224e-006,-2.1811e-007,0.00144806,473,0
-0.000704087,-9.90891,-5.94564e-011,-2.54842e-006,5.80449e-006,-2.18859e-007,0.00145112,474,0
0.00477149,-9.91503,-6.05818e-011,-2.55534e-006,5.81673e-006,-2.18836e-007,0.00145418,475,0
-0.00117945,-9.94489,4.93337e-012,-2.56133e-006,5.82898e-006,-2.19426e-007,0.00145724,476,0
-0.00352174,-9.96599,2.74527e-011,-2.56621e-006,5.84122e-006,-2.19977e-007,0.00146031,477,0
0.00780558,-10.0036,-1.66424e-011,-2.57077e-006,5.85347e-006,-2.20619e-007,0.00146337,478,0
-0.00336198,-10.0438,-2.31321e-011,-2.57594e-006,5.86571e-006,-2.2097e-007,0.00146643,479,0
-0.00338789,-10.0654,-5.43308e-011,-2.58054e-006,5.87796e-006,-2.21547e-007,0.00146949,480,0
0.000882911,-10.1,-1.1967e-011,-2.58828e-006,5.89021e-006,-2.22076e-007,0.00147255,481,0
-0.00382294,-10.0909,6.39559e-011,-2.59605e-006,5.90245e-006,-2.22415e-007,0.00147561,482,0
0.00546636,-10.0683,2.42101e-011,-2.60178e-006,5.9147e-006,-2.22946e-007,0.00147867,483,0
