Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.00528128,-1.95041,-5.2833e-011,-7.02104e-006,3.5142e-005,-2.08209e-007,0.00878549,1442,0
0.00786157,-1.93348,-4.53054e-011,-7.0259e-006,3.51663e-005,-2.07869e-007,0.00879158,1443,0
-0.00480696,-1.97497,4.13677e-011,-7.02793e-006,3.51907e-005,-2.08774e-007,0.00879767,1444,0
-0.00155114,-1.97348,1.27364e-010,-7.03312e-006,3.52151e-005,-2.09973e-007,0.00880377,1445,0
0.00898283,-1.97704,7.01503e-011,-7.03993e-006,3.52394e-005,-2.09635e-007,0.00880986,1446,0
-0.00477808,-1.95303,-4.52081e-011,-7.04121e-006,3.52638e-005,-2.0834e-007,0.00881595,1447,0
0.00464476,-1.93078,4.48951e-012,-7.03765e-006,3.52882e-005,-2.10108e-007,0.00882204,1448,0
-0.0015802,-1.94458,1.73317e-011,-7.03507e-006,3.53125e-005,-2.11312e-007,0.00882814,1449,0
-0.00340069,-1.93278,-3.87025e-011,-7.03741e-006,3.53369e-005,-2.06653e-007,0.00883423,1450,0
-0.0073951,-1.91575,3.54266e-012,-7.0395e-006,3.53613e-005,-2.07057e-007,0.00884032,1451,0
-0.00499561,-1.92573,-3.09714e-011,-7.04576e-006,3.53857e-005,-2.099e-007,0.00884641,1452,0
0.00461532,-1.94461,-1.06453e-010,-7.04954e-006,3.541e-005,-2.11794e-007,0.00885251,1453,0
0.0111395,-1.9304,-1.15386e-010,-7.0537e-006,3.54344e-005,-2.09948e-007,0.0088586,1454,0
0.00781477,-1.92538,1.15002e-011,-7.05707e-006,3.54588e-005,-2.08868e-007,0.00886469,1455,0
0.00320931,-1.93497,1.8105e-010,-7.0628e-006,3.54831e-005,-2.096e-007,0.00887079,1456,0
-0.00383073,-1.93178,1.21273e-010,-7.0666e-006,3.55075e-005,-2.124e-007,0.00887688,1457,0
0.00344524,-1.9568,-4.16011e-011,-7.06826e-006,3.55319e-005,-2.08176e-007,0.00888297,1458,0
0.000116011,-1.97174,-1.58095e-011,-7.07207e-006,3.55563e-005,-2.05957e-007,0.00888906,1459,0
-0.00851345,-1.94639,1.53397e-011,-7.07736e-006,3.55806e-005,-2.0944e-007,0.00889516,1460,0
-0.0100249,-1.94509,3.23014e-011,-7.08214e-006,3.5605e-005,-2.13482e-007,0.00890125,1461,0
-0.0026342,-1.96819,2.39557e-011,-7.08473e-006,3.56294e-005,-2.13203e-007,0.00890734,1462,0
-0.0004148,-1.9387,-2.21651e-011,-7.08314e-006,3.56537e-005,-2.10038e-007,0.00891343,1463,0
0.00931631,-1.93873,-3.07496e-011,-7.08588e-006,3.56781e-005,-2.09808e-007,0.00891953,1464,0
0.00205787,-1.93734,-2.18728e-011,-7.09155e-006,3.57025e-005,-2.11955e-007,0.00892562,1465,0
-0.0077019,-1.92318,2.53176e-011,-7.09261e-006,3.57268e-005,-2.10151e-007,0.00893171,1466,0
0.00639907,-1.93094,1.21313e-011,-7.09524e-006,3.57512e-005,-2.06638e-007,0.0089378,1467,0
-9.18309e-006,-1.92964,-6.13615e-011,-7.09853e-006,3.57756e-005,-2.07176e-007,0.0089439,1468,0
-0.00512726,-1.94659,-8.13841e-011,-7.10179e-006,3.58e-005,-2.10885e-007,0.00894999,1469,0
0.00144354,-1.92061,-5.29036e-011,-7.10707e-006,3.58243e-005,-2.1258e-007,0.00895608,1470,0
-0.00264342,-1.9178,-3.44335e-011,-7.10871e-006,3.58487e-005,-2.11197e-007,0.00896217,1471,0
-0.00047939,-1.92982,-2.29547e-011,-7.11106e-006,3.58731e-005,-2.0916e-007,0.00896827,1472,0
0.00776748,-1.93408,-1.25001e-011,-7.11169e-006,3.58974e-005,-2.09871e-007,0.00897436,1473,0
0.00117089,-1.95353,1.51704e-011,-7.11454e-006,3.59218e-005,-2.1382e-007,0.00898045,1474,0
0.0110006,-1.92249,2.75487e-011,-7.11982e-006,3.59462e-005,-2.12247e-007,0.00898654,1475,0
-0.00728511,-1.93874,1.1627e-010,-7.12374e-006,3.59705e-005,-2.0777e-007,0.00899264,1476,0
0.00260143,-1.93648,9.48563e-011,-7.12454e-006,3.59949e-005,-2.07988e-007,0.00899873,1477,0
0.00585097,-1.93627,-6.04167e-011,-7.1274e-006,3.60193e-005,-2.12882e-007,0.00900482,1478,0
-0.00404111,-1.9499,-3.04983e-011,-7.13181e-006,3.60437e-005,-2.14416e-007,0.00901091,1479,0
0.0114537,-1.92802,6.77889e-011,-7.13637e-006,3.6068e-005,-2.09914e-007,0.00901701,1480,0
0.0022418,-1.94124,-1.9927e-011,-7.13888e-006,3.60924e-005,-2.07882e-007,0.0090231,1481,0
-0.0116156,-1.9427,-9.50557e-011,-7.13927e-006,3.61168e-005,-2.11278e-007,0.00902919,1482,0
-0.0041067,-1.92832,-8.54738e-011,-7.14005e-006,3.61411e-005,-2.14742e-007,0.00903528,1483,0
0.00849882,-1.92391,-7.97143e-011,-7.14266e-006,3.61655e-005,-2.10656e-007,0.00904138,1484,0
0.00179106,-1.91196,7.74379e-012,-7.1451e-006,3.61899e-005,-2.07266e-007,0.00904747,1485,0
0.0135942,-1.89083,8.31979e-011,-7.14341e-006,3.62142e-005,-2.11555e-007,0.00905356,1486,0
-0.00592607,-1.91134,2.62222e-011,-7.14439e-006,3.62386e-005,-2.16942e-007,0.00905966,1487,0
0.00338303,-1.90938,-7.89818e-011,-7.14648e-006,3.6263e-005,-2.13083e-007,0.00906575,1488,0
0.0143588,-1.92302,-4.99031e-011,-7.15136e-006,3.62874e-005,-2.07939e-007,0.00907184,1489,0
0.0107353,-1.93286,8.32094e-012,-7.15714e-006,3.63117e-005,-2.10813e-007,0.00907793,1490,0
-0.00317174,-1.92413,-7.33572e-011,-7.16236e-006,3.63361e-005,-2.15501e-007,0.00908403,1491,0
-0.00216385,-1.94046,-8.47888e-011,-7.1672e-006,3.63605e-005,-2.12817e-007,0.00909012,1492,0
-0.00964269,-1.94451,4.36008e-011,-7.17119e-006,3.63848e-005,-2.08788e-007,0.00909621,1493,0
-0.00845594,-1.94411,6.10158e-011,-7.17826e-006,3.64092e-005,-2.11223e-007,0.0091023,1494,0
-0.00562512,-1.93063,2.16093e-011,-7.18398e-006,3.64336e-005,-2.15202e-007,0.0091084,1495,0
-0.00690032,-1.93589,-2.18366e-011,-7.18717e-006,3.6458e-005,-2.13516e-007,0.00911449,1496,0
0.00954195,-1.94322,-6.60265e-011,-7.18974e-006,3.64823e-005,-2.0957e-007,0.00912058,1497,0
0.00408618,-1.94315,-4.50998e-011,-7.19633e-006,3.65067e-005,-2.11037e-007,0.00912667,1498,0
0.00301473,-1.92201,-1.71181e-011,-7.20235e-006,3.65311e-005,-2.14714e-007,0.00913277,1499,0
0.00474202,-1.92244,2.42011e-011,-7.20452e-006,3.65554e-005,-2.14817e-007,0.00913886,1500,0
0.0044541,-1.92496,7.08592e-011,-7.20565e-006,3.65798e-005,-2.10639e-007,0.00914495,1501,0
-0.00119408,-1.92565,8.55681e-011,-7.20741e-006,3.66042e-005,-2.10968e-007,0.00915104,1502,0
0.00282619,-1.92862,7.60167e-011,-7.2092e-006,3.66285e-005,-2.16551e-007,0.00915714,1503,0
0.0106678,-1.92566,-3.06787e-011,-7.21275e-006,3.66529e-005,-2.1624e-007,0.00916323,1504,0
0.0109239,-1.91784,-6.08177e-013,-7.2151e-006,3.66773e-005,-2.11294e-007,0.00916932,1505,0
0.00712688,-1.93741,7.54492e-011,-7.21624e-006,3.67017e-005,-2.11618e-007,0.00917541,1506,0
0.00516754,-1.93504,-1.93932e-011,-7.22047e-006,3.6726e-005,-2.15336e-007,0.00918151,1507,0
-0.00161811,-1.92687,-8.34689e-011,-7.2236e-006,3.67504e-005,-2.14131e-007,0.0091876,1508,0
0.00363595,-1.90987,-4.9301e-011,-7.22745e-006,3.67748e-005,-2.10755e-007,0.00919369,1509,0
0.00193888,-1.93406,-1.03608e-010,-7.2317e-006,3.67991e-005,-2.12206e-007,0.00919978,1510,0
-0.00380054,-1.92844,-1.24102e-010,-7.2304e-006,3.68235e-005,-2.16478e-007,0.00920588,1511,0
0.00595852,-1.90846,-1.1855e-010,-7.23217e-006,3.68479e-005,-2.17729e-007,0.00921197,1512,0
-0.00119064,-1.9152,-5.17768e-011,-7.23454e-006,3.68722e-005,-2.1393e-007,0.00921806,1513,0
-0.00108552,-1.90597,5.47961e-011,-7.2379e-006,3.68966e-005,-2.10885e-007,0.00922415,1514,0
0.00429602,-1.92882,6.62523e-011,-7.24443e-006,3.6921e-005,-2.1407e-007,0.00923025,1515,0
0.0082097,-1.92113,7.98567e-011,-7.24541e-006,3.69454e-005,-2.14843e-007,0.00923634,1516,0
0.00285374,-1.93401,8.4042e-011,-7.25065e-006,3.69697e-005,-2.11004e-007,0.00924243,1517,0
0.0028714,-1.91239,1.04247e-011,-7.25193e-006,3.69941e-005,-2.09153e-007,0.00924852,1518,0
0.0027556,-1.91682,-1.99517e-011,-7.25439e-006,3.70185e-005,-2.14393e-007,0.00925462,1519,0
-0.00820418,-1.92157,-1.20159e-010,-7.25588e-006,3.70428e-005,-2.19818e-007,0.00926071,1520,0
-0.00728719,-1.93098,-1.6686e-010,-7.25489e-006,3.70672e-005,-2.17521e-007,0.0092668,1521,0
-0.0052602,-1.933,7.41559e-011,-7.25903e-006,3.70916e-005,-2.14031e-007,0.0092729,1522,0
0.00153456,-1.92789,1.40164e-010,-7.26318e-006,3.7116e-005,-2.15099e-007,0.00927899,1523,0
0.00164253,-1.91465,-1.89555e-011,-7.26394e-006,3.71403e-005,-2.17056e-007,0.00928508,1524,0
-0.00877502,-1.90243,-1.09668e-010,-7.2647e-006,3.71647e-005,-2.13367e-007,0.00929117,1525,0
-0.00502877,-1.90196,-3.58267e-011,-7.26414e-006,3.71891e-005,-2.07983e-007,0.00929727,1526,0
-0.0110189,-1.88841,5.01162e-011,-7.2667e-006,3.72134e-005,-2.10997e-007,0.00930336,1527,0
0.000442777,-1.88533,-5.01481e-011,-7.27148e-006,3.72378e-005,-2.18583e-007,0.00930945,1528,0
0.000808434,-1.88824,-4.53835e-011,-7.27879e-006,3.72622e-005,-2.19439e-007,0.00931554,1529,0
-0.000907468,-1.89093,1.15057e-010,-7.28331e-006,3.72865e-005,-2.13812e-007,0.00932164,1530,0
0.00170858,-1.91461,6.91868e-011,-7.28761e-006,3.73109e-005,-2.13771e-007,0.00932773,1531,0
0.00538041,-1.91866,1.22958e-011,-7.29628e-006,3.73353e-005,-2.20104e-007,0.00933382,1532,0
0.00278305,-1.90938,8.00155e-011,-7.30157e-006,3.73597e-005,-2.18531e-007,0.00933991,1533,0
0.00169196,-1.92491,8.11683e-011,-7.30612e-006,3.7384e-005,-2.10901e-007,0.00934601,1534,0
0.0070289,-1.93048,3.7299e-011,-7.30895e-006,3.74084e-005,-2.10079e-007,0.0093521,1535,0
0.00279602,-1.92412,-6.07453e-011,-7.31368e-006,3.74328e-005,-2.16595e-007,0.00935819,1536,0
0.00175903,-1.93503,-7.98615e-011,-7.31917e-006,3.74571e-005,-2.1952e-007,0.00936428,1537,0
0.000934925,-1.93356,-5.86689e-011,-7.32607e-006,3.74815e-005,-2.15384e-007,0.00937038,1538,0
0.00234558,-1.93548,-1.11147e-010,-7.3298e-006,3.75059e-005,-2.13665e-007,0.00937647,1539,0
0.00245045,-1.92173,-1.2603e-010,-7.33132e-006,3.75302e-005,-2.1868e-007,0.00938256,1540,0
0.00330676,-1.94203,-1.95077e-011,-7.3339e-006,3.75546e-005,-2.22287e-007,0.00938865,1541,0
-0.00241273,-1.90528,9.06496e-011,-7.33435e-006,3.7579e-005,-2.16853e-007,0.00939475,1542,0
0.00913354,-1.90237,1.7176e-010,-7.33796e-006,3.76034e-005,-2.10858e-007,0.00940084,1543,0
-0.00742309,-1.90561,8.3799e-011,-7.34126e-006,3.76277e-005,-2.14565e-007,0.00940693,1544,0
0.0131627,-1.90478,3.57843e-011,-7.34201e-006,3.76521e-005,-2.19521e-007,0.00941302,1545,0
-0.00517528,-1.90657,1.07035e-010,-7.34551e-006,3.76765e-005,-2.16855e-007,0.00941912,1546,0
-0.00726071,-1.91583,8.09422e-011,-7.3514e-006,3.77008e-005,-2.13281e-007,0.00942521,1547,0
0.00367927,-1.91969,-3.67845e-011,-7.35372e-006,3.77252e-005,-2.17037e-007,0.0094313,1548,0
0.000331958,-1.9283,-1.33902e-010,-7.35538e-006,3.77496e-005,-2.21787e-007,0.00943739,1549,0
0.00109609,-1.92417,-1.06739e-010,-7.35718e-006,3.77739e-005,-2.19868e-007,0.00944349,1550,0
-0.0039535,-1.91985,5.77298e-011,-7.36092e-006,3.77983e-005,-2.14302e-007,0.00944958,1551,0
-0.000616688,-1.91922,1.89477e-011,-7.36435e-006,3.78227e-005,-2.1326e-007,0.00945567,1552,0
0.018802,-1.92615,-1.16354e-010,-7.36851e-006,3.78471e-005,-2.188e-007,0.00946176,1553,0
0.00860917,-1.91829,-4.76529e-011,-7.37097e-006,3.78714e-005,-2.19715e-007,0.00946786,1554,0
0.00572746,-1.91792,1.85225e-011,-7.37355e-006,3.78958e-005,-2.14474e-007,0.00947395,1555,0
-0.0206194,-1.91519,-3.55289e-012,-7.37411e-006,3.79202e-005,-2.14243e-007,0.00948004,1556,0
-0.00409835,-1.90577,2.45004e-011,-7.37595e-006,3.79445e-005,-2.20931e-007,0.00948614,1557,0
0.000360836,-1.88845,7.75651e-011,-7.37669e-006,3.79689e-005,-2.2312e-007,0.00949223,1558,0
0.00567848,-1.89152,1.38313e-010,-7.37816e-006,3.79933e-005,-2.16408e-007,0.00949832,1559,0
-0.00700087,-1.88152,1.0812e-010,-7.3794e-006,3.80177e-005,-2.13752e-007,0.00950441,1560,0
-0.00162343,-1.88895,-6.38006e-012,-7.38076e-006,3.8042e-005,-2.19072e-007,0.00951051,1561,0
0.0104763,-1.89808,-3.61694e-011,-7.38673e-006,3.80664e-005,-2.22115e-007,0.0095166,1562,0
4.84317e-005,-1.90506,1.34555e-011,-7.38874e-006,3.80908e-005,-2.16102e-007,0.00952269,1563,0
0.00124951,-1.90391,-8.56382e-012,-7.38946e-006,3.81151e-005,-2.121e-007,0.00952878,1564,0
-0.00869509,-1.9028,-2.56051e-011,-7.38956e-006,3.81395e-005,-2.1862e-007,0.00953488,1565,0
-0.00188811,-1.90865,-5.40103e-011,-7.3963e-006,3.81639e-005,-2.23883e-007,0.00954097,1566,0
-0.00210125,-1.90821,-8.30558e-011,-7.40043e-006,3.81882e-005,-2.18749e-007,0.00954706,1567,0
-0.00585503,-1.90769,-6.71768e-011,-7.40482e-006,3.82126e-005,-2.1359e-007,0.00955315,1568,0
-0.0010943,-1.88976,-6.43237e-011,-7.40695e-006,3.8237e-005,-2.19218e-007,0.00955925,1569,0
-0.00221011,-1.89595,-7.32557e-012,-7.41187e-006,3.82614e-005,-2.20037e-007,0.00956534,1570,0
-0.000414278,-1.89817,1.09803e-010,-7.41765e-006,3.82857e-005,-2.15523e-007,0.00957143,1571,0
0.00451128,-1.89945,1.17366e-010,-7.42169e-006,3.83101e-005,-2.11533e-007,0.00957752,1572,0
0.00936271,-1.88622,5.45804e-011,-7.42445e-006,3.83345e-005,-2.15245e-007,0.00958362,1573,0
0.0104464,-1.88562,6.89522e-011,-7.42858e-006,3.83588e-005,-2.19154e-007,0.00958971,1574,0
-0.00102289,-1.89515,8.51934e-011,-7.43446e-006,3.83832e-005,-2.15319e-007,0.0095958,1575,0
0.00348293,-1.87955,4.17102e-011,-7.43622e-006,3.84076e-005,-2.11454e-007,0.00960189,1576,0
-0.00274239,-1.88995,1.04288e-011,-7.43993e-006,3.84319e-005,-2.1577e-007,0.00960799,1577,0
-0.00645352,-1.88056,-5.84371e-011,-7.43977e-006,3.84563e-005,-2.19696e-007,0.00961408,1578,0
0.00391624,-1.89275,-9.9466e-011,-7.44118e-006,3.84807e-005,-2.15829e-007,0.00962017,1579,0
-0.00520134,-1.89328,-1.38579e-010,-7.44191e-006,3.85051e-005,-2.10932e-007,0.00962626,1580,0
0.0109808,-1.87876,-1.43294e-010,-7.444e-006,3.85294e-005,-2.13018e-007,0.00963236,1581,0
-0.00972498,-1.86378,-1.02832e-010,-7.44318e-006,3.85538e-005,-2.17946e-007,0.00963845,1582,0
-0.0150154,-1.88706,5.07733e-011,-7.44306e-006,3.85782e-005,-2.16344e-007,0.00964454,1583,0
-0.0136891,-1.86705,1.46636e-010,-7.44724e-006,3.86025e-005,-2.12311e-007,0.00965063,1584,0
-0.00717174,-1.87034,2.13245e-011,-7.45648e-006,3.86269e-005,-2.13712e-007,0.00965673,1585,0
0.0014074,-1.88624,-8.38049e-011,-7.46489e-006,3.86513e-005,-2.18081e-007,0.00966282,1586,0
-0.00613397,-1.87285,1.33133e-011,-7.47161e-006,3.86756e-005,-2.16485e-007,0.00966891,1587,0
-0.0172929,-1.85387,1.3085e-010,-7.4778e-006,3.87e-005,-2.10613e-007,0.009675,1588,0
0.0012737,-1.84659,1.23227e-010,-7.4858e-006,3.87244e-005,-2.09196e-007,0.0096811,1589,0
-0.030667,-1.82783,5.84696e-012,-7.48883e-006,3.87488e-005,-2.11577e-007,0.00968719,1590,0
0.00550346,-1.73185,-8.09965e-011,-7.49214e-006,3.87731e-005,-2.10461e-007,0.00969328,1591,0
-0.00657861,-1.62375,-3.87513e-011,-7.48398e-006,3.87975e-005,-2.05556e-007,0.00969938,1592,0
0.00663045,-1.51947,2.74141e-011,-7.47278e-006,3.88219e-005,-2.04291e-007,0.00970547,1593,0
0.00618499,-1.34745,5.21516e-011,-7.4458e-006,3.88462e-005,-2.05049e-007,0.00971156,1594,0
-0.0107036,-1.24179,-6.66577e-011,-7.40954e-006,3.88706e-005,-2.03099e-007,0.00971765,1595,0
0.00754739,-1.0466,-1.89595e-010,-7.37831e-006,3.8895e-005,-1.94704e-007,0.00972375,1596,0
-0.00718226,-0.929146,-9.95936e-011,-7.33432e-006,3.89194e-005,-1.89659e-007,0.00972984,1597,0
0.003841,-0.842959,-6.58313e-012,-7.29332e-006,3.89437e-005,-1.88163e-007,0.00973593,1598,0
-0.011597,-0.665187,-6.47192e-011,-7.25766e-006,3.89681e-005,-1.86018e-007,0.00974202,1599,0
-0.000737998,-0.555998,-2.93694e-011,-7.23611e-006,3.89925e-005,-1.84333e-007,0.00974812,1600,0
0.00590586,-0.470895,6.11946e-011,-7.20926e-006,3.90168e-005,-1.81445e-007,0.00975421,1601,0
0.0163682,-0.362985,4.07904e-011,-7.18846e-006,3.90412e-005,-1.80649e-007,0.0097603,1602,0
0.0316354,-0.27996,5.20699e-011,-7.17013e-006,3.90656e-005,-1.80343e-007,0.00976639,1603,0
-0.00730673,-0.199087,8.67192e-011,-7.14493e-006,3.90899e-005,-1.78843e-007,0.00977249,1604,0
0.0508615,-0.124681,8.58772e-011,-7.12897e-006,3.91143e-005,-1.73142e-007,0.00977858,1605,0
0.0381084,-0.117258,2.75228e-011,-7.09793e-006,3.91387e-005,-1.70161e-007,0.00978467,1606,0
0.0033284,-0.0703723,-7.89307e-011,-7.0679e-006,3.91631e-005,-1.71556e-007,0.00979076,1607,0
0.00331308,-0.0873683,2.86585e-012,-7.04129e-006,3.91874e-005,-1.72164e-007,0.00979686,1608,0
0.00577741,-0.00795413,6.17335e-012,-7.02269e-006,3.92118e-005,-1.68565e-007,0.00980295,1609,0
0.0249168,0.0636309,-1.02655e-010,-7.00865e-006,3.92362e-005,-1.70618e-007,0.00980904,1610,0
0.0219455,-0.0270162,-2.38869e-011,-7.0052e-006,3.92605e-005,-1.73724e-007,0.00981513,1611,0
-0.010089,-0.00222885,-8.94045e-012,-7.00424e-006,3.92849e-005,-1.73565e-007,0.00982123,1612,0
0.0170702,-0.0466344,-6.19633e-011,-7.00866e-006,3.93093e-005,-1.73771e-007,0.00982732,1613,0
0.0154015,-0.176394,-4.76286e-011,-7.03547e-006,3.93336e-005,-1.7519e-007,0.00983341,1614,0
-0.0120325,-0.297961,2.05818e-011,-7.06307e-006,3.9358e-005,-1.76398e-007,0.0098395,1615,0
-0.0253754,-0.352342,3.29402e-011,-7.10251e-006,3.93824e-005,-1.77901e-007,0.0098456,1616,0
0.000578775,-0.460234,-4.56311e-011,-7.13379e-006,3.94068e-005,-1.82098e-007,0.00985169,1617,0
-0.0233483,-0.537758,-7.13453e-012,-7.18224e-006,3.94311e-005,-1.83355e-007,0.00985778,1618,0
-0.0302454,-0.648297,1.54067e-010,-7.25213e-006,3.94555e-005,-1.89368e-007,0.00986387,1619,0
-0.0154502,-0.684699,5.48823e-011,-7.30437e-006,3.94799e-005,-1.91231e-007,0.00986997,1620,0
-0.0157038,-0.655523,-7.94884e-011,-7.36505e-006,3.95042e-005,-1.87728e-007,0.00987606,1621,0
-0.0204655,-0.816835,-2.7379e-011,-7.44152e-006,3.95286e-005,-1.92029e-007,0.00988215,1622,0
-0.0230035,-0.858616,-9.29437e-011,-7.5164e-006,3.9553e-005,-1.94532e-007,0.00988824,1623,0
0.0125143,-1.04815,-8.18405e-011,-7.60193e-006,3.95773e-005,-1.91817e-007,0.00989434,1624,0
-0.0195297,-1.0947,1.16868e-010,-7.65851e-006,3.96017e-005,-1.89686e-007,0.00990043,1625,0
-0.0112135,-1.12846,6.98644e-011,-7.69954e-006,3.96261e-005,-1.97389e-007,0.00990652,1626,0
0.024683,-1.07442,-7.32765e-011,-7.72498e-006,3.96505e-005,-2.01707e-007,0.00991262,1627,0
0.0443305,-1.00622,-1.21876e-010,-7.72617e-006,3.96748e-005,-1.96179e-007,0.00991871,1628,0
-0.00690401,-0.94534,-1.40886e-010,-7.71462e-006,3.96992e-005,-1.95308e-007,0.0099248,1629,0
0.0408375,-0.843625,-9.64551e-011,-7.69275e-006,3.97236e-005,-2.00098e-007,0.00993089,1630,0
0.019184,-0.867667,-6.89357e-011,-7.64901e-006,3.97479e-005,-1.99451e-007,0.00993699,1631,0
-0.0159436,-0.926984,-1.69367e-011,-7.59202e-006,3.97723e-005,-1.90418e-007,0.00994308,1632,0
0.0148402,-0.765644,3.12576e-011,-7.52956e-006,3.97967e-005,-1.85746e-007,0.00994917,1633,0
-0.0191186,-0.664471,3.21038e-011,-7.45312e-006,3.98211e-005,-1.88173e-007,0.00995526,1634,0
-0.00587065,-0.627787,5.39491e-011,-7.36955e-006,3.98454e-005,-1.91739e-007,0.00996136,1635,0
-0.0188377,-0.55694,-2.08865e-011,-7.29128e-006,3.98698e-005,-1.84953e-007,0.00996745,1636,0
0.00616487,-0.444868,-1.09494e-010,-7.22435e-006,3.98942e-005,-1.78e-007,0.00997354,1637,0
-0.0178859,-0.342643,7.1495e-013,-7.17505e-006,3.99185e-005,-1.83468e-007,0.00997963,1638,0
-0.0239969,-0.273455,-2.16635e-011,-7.14032e-006,3.99429e-005,-1.88581e-007,0.00998573,1639,0
-0.00341953,-0.204811,-2.89829e-011,-7.09393e-006,3.99673e-005,-1.77515e-007,0.00999182,1640,0
0.0103627,-0.187493,6.41778e-011,-7.07016e-006,3.99916e-005,-1.71132e-007,0.00999791,1641,0
