Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
-0.0179765,-19.117,-6.53544e-011,-5.30498e-006,1.14801e-005,-2.8961e-007,0.00287002,906,0
0.0291825,-19.1255,3.94923e-011,-5.30979e-006,1.14927e-005,-2.90037e-007,0.00287319,907,0
-0.0479968,-19.133,1.44331e-010,-5.31543e-006,1.15054e-005,-2.90107e-007,0.00287635,908,0
0.00622876,-19.1926,9.35843e-011,-5.3243e-006,1.15181e-005,-2.91067e-007,0.00287952,909,0
-0.00281105,-19.176,-7.39456e-011,-5.33281e-006,1.15308e-005,-2.91284e-007,0.00288269,910,0
0.00565982,-19.1378,-3.03668e-010,-5.34072e-006,1.15434e-005,-2.9296e-007,0.00288586,911,0
0.0174939,-19.1809,-1.37145e-010,-5.34623e-006,1.15561e-005,-2.9188e-007,0.00288903,912,0
-0.0167083,-19.0859,1.2987e-011,-5.35364e-006,1.15688e-005,-2.92705e-007,0.00289219,913,0
-0.0360407,-19.1339,2.71741e-010,-5.36042e-006,1.15814e-005,-2.95548e-007,0.00289536,914,0
-0.00613393,-19.2113,2.62647e-010,-5.35937e-006,1.15941e-005,-2.96927e-007,0.00289853,915,0
0.019391,-19.2491,-1.18175e-010,-5.36601e-006,1.16068e-005,-2.94617e-007,0.0029017,916,0
-0.00995052,-19.2974,-4.48562e-011,-5.36698e-006,1.16195e-005,-2.98997e-007,0.00290486,917,0
0.00619804,-19.3738,1.29094e-010,-5.37155e-006,1.16321e-005,-2.98311e-007,0.00290803,918,0
0.0188221,-19.2896,3.36676e-011,-5.37893e-006,1.16448e-005,-2.97157e-007,0.0029112,919,0
-0.0246521,-19.1514,-9.67522e-011,-5.38312e-006,1.16575e-005,-2.92333e-007,0.00291437,920,0
0.0113084,-19.2488,-8.44058e-012,-5.3878e-006,1.16701e-005,-2.95307e-007,0.00291754,921,0
0.00233246,-19.3332,1.15239e-010,-5.39347e-006,1.16828e-005,-2.94362e-007,0.0029207,922,0
-0.017942,-19.3832,1.14532e-010,-5.4016e-006,1.16955e-005,-2.9992e-007,0.00292387,923,0
-0.000292579,-19.4485,2.46755e-010,-5.41102e-006,1.17082e-005,-2.9596e-007,0.00292704,924,0
-0.0189222,-19.3759,1.10657e-010,-5.41448e-006,1.17208e-005,-2.96745e-007,0.00293021,925,0
0.0420102,-19.3075,-1.09629e-010,-5.42579e-006,1.17335e-005,-2.94692e-007,0.00293337,926,0
0.0114551,-19.4511,-1.30772e-010,-5.42894e-006,1.17462e-005,-2.98815e-007,0.00293654,927,0
-0.0271882,-19.531,-5.33277e-011,-5.43556e-006,1.17588e-005,-2.98386e-007,0.00293971,928,0
0.000476145,-19.4372,6.63685e-011,-5.43577e-006,1.17715e-005,-2.98059e-007,0.00294288,929,0
-0.0152865,-19.4383,4.30188e-012,-5.44051e-006,1.17842e-005,-3.00076e-007,0.00294605,930,0
-0.000674488,-19.4235,4.2757e-012,-5.44221e-006,1.17969e-005,-3.03843e-007,0.00294921,931,0
0.00407092,-19.4481,-2.02528e-010,-5.44897e-006,1.18095e-005,-3.03491e-007,0.00295238,932,0
-0.00110628,-19.5091,-2.06573e-010,-5.46052e-006,1.18222e-005,-3.05299e-007,0.00295555,933,0
-0.0177239,-19.5748,-1.62993e-010,-5.46464e-006,1.18349e-005,-3.00685e-007,0.00295872,934,0
0.002341,-19.5208,-1.74187e-010,-5.4683e-006,1.18475e-005,-2.98446e-007,0.00296189,935,0
-0.0426272,-19.6287,-4.31923e-011,-5.47394e-006,1.18602e-005,-2.99025e-007,0.00296505,936,0
0.0233322,-19.6545,1.52369e-010,-5.48517e-006,1.18729e-005,-2.99795e-007,0.00296822,937,0
0.0395708,-19.5876,1.33368e-010,-5.4953e-006,1.18856e-005,-3.02312e-007,0.00297139,938,0
-0.0144195,-19.6869,4.66971e-011,-5.50501e-006,1.18982e-005,-3.04171e-007,0.00297456,939,0
0.00401245,-19.6804,1.48777e-010,-5.50992e-006,1.19109e-005,-3.05748e-007,0.00297772,940,0
-0.0401615,-19.6575,-3.62015e-010,-5.50757e-006,1.19236e-005,-3.05e-007,0.00298089,941,0
-0.00725375,-19.7183,-5.48515e-010,-5.50798e-006,1.19362e-005,-3.01785e-007,0.00298406,942,0
0.0541335,-19.725,-3.88957e-010,-5.51421e-006,1.19489e-005,-3.02033e-007,0.00298723,943,0
-0.0181447,-19.7313,-3.77011e-010,-5.52123e-006,1.19616e-005,-3.00724e-007,0.0029904,944,0
-0.0168356,-19.7371,-2.19605e-010,-5.52378e-006,1.19743e-005,-3.02882e-007,0.00299356,945,0
0.0062091,-19.7359,1.14076e-010,-5.53288e-006,1.19869e-005,-3.00143e-007,0.00299673,946,0
-0.0271125,-19.746,3.17129e-010,-5.53803e-006,1.19996e-005,-3.05503e-007,0.0029999,947,0
0.0122674,-19.8242,2.8269e-010,-5.53524e-006,1.20123e-005,-3.04166e-007,0.00300307,948,0
0.0179644,-19.7343,1.0822e-010,-5.54252e-006,1.20249e-005,-3.01478e-007,0.00300623,949,0
-0.00406135,-19.7842,2.62573e-011,-5.5528e-006,1.20376e-005,-3.01926e-007,0.0030094,950,0
0.00440423,-19.6372,-2.9318e-012,-5.55463e-006,1.20503e-005,-3.04469e-007,0.00301257,951,0
0.0210236,-19.8278,1.23745e-011,-5.56925e-006,1.20629e-005,-2.96222e-007,0.00301574,952,0
0.0398773,-19.815,-3.31774e-011,-5.56874e-006,1.20756e-005,-3.05779e-007,0.00301891,953,0
0.018116,-19.8251,9.94477e-011,-5.564e-006,1.20883e-005,-3.021e-007,0.00302207,954,0
-0.00208271,-19.8459,4.37976e-011,-5.56099e-006,1.2101e-005,-3.07358e-007,0.00302524,955,0
-0.0453146,-19.889,-9.38198e-011,-5.57224e-006,1.21136e-005,-3.0585e-007,0.00302841,956,0
0.00994815,-19.8989,-3.28347e-010,-5.58158e-006,1.21263e-005,-3.07744e-007,0.00303158,957,0
0.0126603,-20.0359,-1.08065e-010,-5.59737e-006,1.2139e-005,-3.07215e-007,0.00303474,958,0
-0.0177982,-19.8816,3.26393e-011,-5.59639e-006,1.21516e-005,-3.07033e-007,0.00303791,959,0
0.0369481,-19.8453,4.30996e-010,-5.60629e-006,1.21643e-005,-3.01467e-007,0.00304108,960,0
-0.0180969,-19.9556,4.43556e-010,-5.61568e-006,1.2177e-005,-3.0396e-007,0.00304425,961,0
0.0151121,-20.0191,3.54852e-010,-5.62958e-006,1.21897e-005,-3.0299e-007,0.00304742,962,0
0.00627354,-19.9942,1.54742e-010,-5.63739e-006,1.22023e-005,-3.10215e-007,0.00305058,963,0
-0.00382184,-20.0944,1.63265e-012,-5.6389e-006,1.2215e-005,-3.05637e-007,0.00305375,964,0
-0.0234551,-20.0014,-2.38764e-010,-5.63864e-006,1.22277e-005,-3.06818e-007,0.00305692,965,0
0.0105552,-20.0391,-2.83466e-010,-5.63826e-006,1.22403e-005,-3.01152e-007,0.00306009,966,0
0.0237896,-20.14,-2.11274e-010,-5.64099e-006,1.2253e-005,-3.03425e-007,0.00306325,967,0
-0.0197669,-20.1035,8.92807e-011,-5.65003e-006,1.22657e-005,-3.04312e-007,0.00306642,968,0
0.00610662,-20.0256,3.48828e-010,-5.65178e-006,1.22784e-005,-3.00327e-007,0.00306959,969,0
-0.0167711,-19.9407,4.65677e-010,-5.65042e-006,1.2291e-005,-3.06323e-007,0.00307276,970,0
-0.0183281,-19.9556,3.52084e-010,-5.65466e-006,1.23037e-005,-3.0637e-007,0.00307593,971,0
-0.0279044,-19.9354,1.57692e-010,-5.66628e-006,1.23164e-005,-3.10055e-007,0.00307909,972,0
-0.0128648,-20.0649,-1.54247e-010,-5.6715e-006,1.2329e-005,-3.06111e-007,0.00308226,973,0
0.0372174,-20.107,-2.94692e-010,-5.68056e-006,1.23417e-005,-3.05354e-007,0.00308543,974,0
0.00758727,-20.2469,-2.62651e-010,-5.68344e-006,1.23544e-005,-3.04193e-007,0.0030886,975,0
-0.0444622,-20.1953,-2.13207e-010,-5.68676e-006,1.23671e-005,-3.06606e-007,0.00309176,976,0
0.012864,-20.2098,-1.65996e-010,-5.70341e-006,1.23797e-005,-3.10775e-007,0.00309493,977,0
-0.00211935,-20.1627,-1.48781e-010,-5.71347e-006,1.23924e-005,-3.10362e-007,0.0030981,978,0
-0.0261218,-20.1693,1.22162e-010,-5.72359e-006,1.24051e-005,-3.12036e-007,0.00310127,979,0
0.0657396,-20.1988,1.60689e-010,-5.72779e-006,1.24177e-005,-3.08159e-007,0.00310444,980,0
-0.0238104,-20.1793,-8.36851e-011,-5.72626e-006,1.24304e-005,-3.16589e-007,0.0031076,981,0
-0.0350353,-20.1995,-2.75557e-010,-5.7301e-006,1.24431e-005,-3.1432e-007,0.00311077,982,0
0.0222597,-20.2211,-1.27039e-010,-5.7242e-006,1.24558e-005,-3.15612e-007,0.00311394,983,0
-0.0297531,-20.3534,1.15712e-010,-5.73098e-006,1.24684e-005,-3.16553e-007,0.00311711,984,0
-0.0106914,-20.4124,-8.01061e-012,-5.73445e-006,1.24811e-005,-3.16621e-007,0.00312027,985,0
0.0633478,-20.3678,-1.0005e-010,-5.74137e-006,1.24938e-005,-3.16114e-007,0.00312344,986,0
-0.0118304,-20.3333,-3.15052e-010,-5.75032e-006,1.25064e-005,-3.1191e-007,0.00312661,987,0
-0.0633991,-20.3404,-2.49974e-010,-5.76084e-006,1.25191e-005,-3.08593e-007,0.00312978,988,0
0.0376391,-20.2998,2.09402e-012,-5.76508e-006,1.25318e-005,-3.0886e-007,0.00313295,989,0
0.0214771,-20.4161,5.70098e-011,-5.77334e-006,1.25445e-005,-3.04437e-007,0.00313611,990,0
0.0120697,-20.459,4.64514e-011,-5.78309e-006,1.25571e-005,-3.11917e-007,0.00313928,991,0
0.0316604,-20.4469,-1.90267e-011,-5.78553e-006,1.25698e-005,-3.0767e-007,0.00314245,992,0
-0.0331359,-20.4591,1.57642e-010,-5.78843e-006,1.25825e-005,-3.10413e-007,0.00314562,993,0
0.0084477,-20.5296,2.49032e-010,-5.7876e-006,1.25951e-005,-3.10462e-007,0.00314878,994,0
-0.0301185,-20.543,9.57928e-011,-5.79223e-006,1.26078e-005,-3.08242e-007,0.00315195,995,0
-0.00907317,-20.5204,3.89056e-011,-5.80308e-006,1.26205e-005,-3.10115e-007,0.00315512,996,0
0.0271067,-20.581,-1.14134e-010,-5.80696e-006,1.26332e-005,-3.08162e-007,0.00315829,997,0
-0.0197465,-20.4572,-3.88301e-010,-5.80908e-006,1.26458e-005,-3.0865e-007,0.00316146,998,0
-0.00583305,-20.3485,-4.0118e-010,-5.8126e-006,1.26585e-005,-3.12179e-007,0.00316462,999,0
-0.0160358,-20.5306,-1.59083e-010,-5.81539e-006,1.26712e-005,-3.09069e-007,0.00316779,1000,0
0.00444763,-20.5689,6.85725e-011,-5.82875e-006,1.26838e-005,-3.09862e-007,0.00317096,1001,0
0.00188875,-20.5723,1.12342e-010,-5.83508e-006,1.26965e-005,-3.12568e-007,0.00317413,1002,0
0.0423455,-20.6905,7.95407e-011,-5.84427e-006,1.27092e-005,-3.15299e-007,0.00317729,1003,0
0.0115623,-20.5987,9.72512e-011,-5.84308e-006,1.27219e-005,-3.15181e-007,0.00318046,1004,0
-0.0413933,-20.5648,7.25258e-012,-5.85539e-006,1.27345e-005,-3.19526e-007,0.00318363,1005,0
-0.00944549,-20.6918,-9.64996e-011,-5.86338e-006,1.27472e-005,-3.16908e-007,0.0031868,1006,0
-0.00994199,-20.7476,-6.45718e-011,-5.86701e-006,1.27599e-005,-3.18078e-007,0.00318997,1007,0
0.0354928,-20.6192,4.15945e-011,-5.87476e-006,1.27725e-005,-3.14525e-007,0.00319313,1008,0
0.0323487,-20.6797,1.90569e-010,-5.87911e-006,1.27852e-005,-3.15729e-007,0.0031963,1009,0
0.0302061,-20.6737,2.02891e-011,-5.88359e-006,1.27979e-005,-3.15608e-007,0.00319947,1010,0
0.0385814,-20.5932,2.48639e-011,-5.89308e-006,1.28105e-005,-3.18556e-007,0.00320264,1011,0
-0.0399001,-20.8045,-9.82182e-011,-5.90079e-006,1.28232e-005,-3.1332e-007,0.0032058,1012,0
-0.053646,-20.811,-1.7586e-011,-5.89711e-006,1.28359e-005,-3.192e-007,0.00320897,1013,0
-0.0195626,-20.8204,-1.0112e-010,-5.90193e-006,1.28486e-005,-3.11668e-007,0.00321214,1014,0
-0.0302656,-20.8605,-2.66964e-010,-5.90246e-006,1.28612e-005,-3.17351e-007,0.00321531,1015,0
0.0351378,-20.8783,-1.8372e-010,-5.91677e-006,1.28739e-005,-3.16562e-007,0.00321848,1016,0
0.0336457,-20.7776,-4.37572e-011,-5.92676e-006,1.28866e-005,-3.18111e-007,0.00322164,1017,0
-0.0511406,-20.8729,-4.02084e-011,-5.9358e-006,1.28992e-005,-3.1542e-007,0.00322481,1018,0
-0.00710602,-20.8904,-1.41049e-010,-5.93465e-006,1.29119e-005,-3.15704e-007,0.00322798,1019,0
-0.00195767,-20.8402,-2.15246e-011,-5.93657e-006,1.29246e-005,-3.12004e-007,0.00323115,1020,0
0.0142535,-20.8228,1.8325e-010,-5.94204e-006,1.29373e-005,-3.19198e-007,0.00323432,1021,0
0.0267867,-20.9712,1.9733e-010,-5.94989e-006,1.29499e-005,-3.1991e-007,0.00323748,1022,0
0.0143233,-21.0015,1.30104e-010,-5.95634e-006,1.29626e-005,-3.22612e-007,0.00324065,1023,0
0.0169994,-20.9955,2.8768e-011,-5.96721e-006,1.29753e-005,-3.19787e-007,0.00324382,1024,0
0.0212594,-21.0182,-1.01626e-010,-5.96302e-006,1.29879e-005,-3.22276e-007,0.00324699,1025,0
-0.00732169,-21.031,-8.9531e-011,-5.96759e-006,1.30006e-005,-3.19116e-007,0.00325015,1026,0
-0.0141704,-20.9917,1.0578e-010,-5.9757e-006,1.30133e-005,-3.21951e-007,0.00325332,1027,0
-0.0128438,-21.1558,1.61544e-010,-5.98858e-006,1.3026e-005,-3.17396e-007,0.00325649,1028,0
-0.0222105,-21.0603,1.06016e-010,-5.99915e-006,1.30386e-005,-3.23087e-007,0.00325966,1029,0
0.0012168,-21.0413,-1.27257e-010,-6.0036e-006,1.30513e-005,-3.19702e-007,0.00326283,1030,0
0.0631051,-21.1448,-1.83901e-010,-6.00318e-006,1.3064e-005,-3.23594e-007,0.00326599,1031,0
1.1412e-005,-21.154,-1.47753e-010,-5.99855e-006,1.30766e-005,-3.21884e-007,0.00326916,1032,0
-0.0146689,-21.0688,-9.32832e-011,-6.00498e-006,1.30893e-005,-3.21921e-007,0.00327233,1033,0
0.0150793,-21.2444,1.09825e-010,-6.00821e-006,1.3102e-005,-3.24458e-007,0.0032755,1034,0
-0.0628767,-21.2679,-9.55155e-012,-6.00855e-006,1.31147e-005,-3.2997e-007,0.00327866,1035,0
-0.0108269,-21.2031,-2.1078e-010,-6.02139e-006,1.31273e-005,-3.20484e-007,0.00328183,1036,0
0.0741127,-20.7426,-1.59348e-010,-5.99972e-006,1.314e-005,-3.21131e-007,0.003285,1037,0
0.0247284,-20.4249,-1.00429e-011,-5.99175e-006,1.31527e-005,-3.23315e-007,0.00328817,1038,0
0.020667,-20.4156,-8.20486e-011,-6.0041e-006,1.31653e-005,-3.19305e-007,0.00329134,1039,0
-0.0627736,-20.6325,-1.07945e-010,-6.01405e-006,1.3178e-005,-3.28657e-007,0.0032945,1040,0
-0.11798,-20.4608,2.54114e-011,-5.99335e-006,1.31907e-005,-3.23111e-007,0.00329767,1041,0
0.0585198,-19.8087,1.29183e-010,-5.92675e-006,1.32034e-005,-3.12826e-007,0.00330084,1042,0
0.150547,-19.8023,-1.93881e-010,-5.91309e-006,1.3216e-005,-3.13276e-007,0.00330401,1043,0
0.0611478,-20.0028,-7.39739e-011,-5.95904e-006,1.32287e-005,-3.16136e-007,0.00330717,1044,0
-0.0378766,-20.1961,4.56287e-011,-5.97905e-006,1.32414e-005,-3.22911e-007,0.00331034,1045,0
-0.100275,-20.3627,1.24463e-010,-5.9873e-006,1.3254e-005,-3.30219e-007,0.00331351,1046,0
-0.0118245,-20.2151,1.38004e-010,-5.96663e-006,1.32667e-005,-3.13028e-007,0.00331668,1047,0
0.0506699,-20.0373,-1.32625e-010,-5.96158e-006,1.32794e-005,-3.11869e-007,0.00331985,1048,0
0.0683946,-20.196,-1.87675e-010,-5.99989e-006,1.32921e-005,-3.13017e-007,0.00332301,1049,0
0.0326834,-20.4153,-1.35031e-010,-6.03637e-006,1.33047e-005,-3.26103e-007,0.00332618,1050,0
0.00676084,-20.4317,1.40486e-011,-6.05985e-006,1.33174e-005,-3.2478e-007,0.00332935,1051,0
-0.0749813,-20.3401,-3.85639e-011,-6.06311e-006,1.33301e-005,-3.17624e-007,0.00333252,1052,0
-0.038649,-20.3733,1.37031e-010,-6.03179e-006,1.33427e-005,-3.198e-007,0.00333568,1053,0
-0.000578265,-20.2809,3.29782e-010,-6.0144e-006,1.33554e-005,-3.22423e-007,0.00333885,1054,0
0.0331421,-20.299,3.96757e-010,-6.03067e-006,1.33681e-005,-3.24522e-007,0.00334202,1055,0
-0.00659758,-20.4088,3.84237e-010,-6.04939e-006,1.33808e-005,-3.2688e-007,0.00334519,1056,0
-0.0723486,-20.3337,8.0633e-011,-6.04674e-006,1.33934e-005,-3.20349e-007,0.00334836,1057,0
-0.0370927,-20.2424,-2.5728e-010,-6.03061e-006,1.34061e-005,-3.13264e-007,0.00335152,1058,0
-0.0276782,-20.308,-2.93054e-010,-6.03523e-006,1.34188e-005,-3.14583e-007,0.00335469,1059,0
0.00562476,-20.4294,-1.54049e-010,-6.05186e-006,1.34314e-005,-3.15503e-007,0.00335786,1060,0
0.00735799,-20.5469,-9.51417e-011,-6.07173e-006,1.34441e-005,-3.14621e-007,0.00336103,1061,0
0.0591554,-20.6134,1.01062e-010,-6.07754e-006,1.34568e-005,-3.16066e-007,0.00336419,1062,0
-0.0594159,-20.5773,-1.74089e-011,-6.08428e-006,1.34694e-005,-3.18704e-007,0.00336736,1063,0
-0.046148,-20.5405,-1.7301e-012,-6.08666e-006,1.34821e-005,-3.18775e-007,0.00337053,1064,0
0.00340211,-20.5408,1.10015e-010,-6.09749e-006,1.34948e-005,-3.16328e-007,0.0033737,1065,0
-0.045013,-20.4583,4.14788e-010,-6.11242e-006,1.35075e-005,-3.08611e-007,0.00337687,1066,0
0.0900915,-20.5702,2.10857e-010,-6.10956e-006,1.35201e-005,-3.17662e-007,0.00338003,1067,0
0.086683,-20.5256,-1.73859e-010,-6.10266e-006,1.35328e-005,-3.16853e-007,0.0033832,1068,0
-0.0123027,-20.5534,-1.53563e-010,-6.10195e-006,1.35455e-005,-3.20439e-007,0.00338637,1069,0
-0.0341815,-20.6064,-1.45886e-010,-6.106e-006,1.35581e-005,-3.26772e-007,0.00338954,1070,0
-0.100696,-20.6618,-1.45539e-012,-6.13066e-006,1.35708e-005,-3.21701e-007,0.0033927,1071,0
0.0132004,-20.641,-1.60417e-010,-6.14311e-006,1.35835e-005,-3.21004e-007,0.00339587,1072,0
0.119478,-20.839,-1.056e-010,-6.14913e-006,1.35962e-005,-3.19338e-007,0.00339904,1073,0
-0.00212841,-20.653,1.94465e-010,-6.13925e-006,1.36088e-005,-3.20604e-007,0.00340221,1074,0
0.0152149,-20.7833,3.0389e-010,-6.14114e-006,1.36215e-005,-3.21904e-007,0.00340538,1075,0
-0.110327,-20.7388,4.09932e-010,-6.15633e-006,1.36342e-005,-3.19771e-007,0.00340854,1076,0
-0.0870942,-20.7145,3.04468e-010,-6.17572e-006,1.36468e-005,-3.20497e-007,0.00341171,1077,0
0.012893,-20.8082,3.55937e-011,-6.17701e-006,1.36595e-005,-3.25295e-007,0.00341488,1078,0
0.0108586,-20.9245,-1.69515e-010,-6.17536e-006,1.36722e-005,-3.22044e-007,0.00341805,1079,0
0.0750398,-20.8013,-1.20897e-010,-6.16159e-006,1.36849e-005,-3.20591e-007,0.00342121,1080,0
0.028472,-20.7362,-1.40238e-010,-6.16611e-006,1.36975e-005,-3.24598e-007,0.00342438,1081,0
-0.0207108,-20.8264,-2.13515e-010,-6.18337e-006,1.37102e-005,-3.24249e-007,0.00342755,1082,0
-0.0266332,-20.9171,-6.93101e-011,-6.19722e-006,1.37229e-005,-3.22214e-007,0.00343072,1083,0
0.043126,-20.8655,1.60408e-010,-6.20695e-006,1.37355e-005,-3.17444e-007,0.00343389,1084,0
0.0248669,-20.9379,1.77074e-010,-6.20102e-006,1.37482e-005,-3.24525e-007,0.00343705,1085,0
-0.034146,-20.8328,2.39427e-010,-6.19334e-006,1.37609e-005,-3.33271e-007,0.00344022,1086,0
-0.077044,-20.9279,4.20635e-010,-6.20418e-006,1.37736e-005,-3.41369e-007,0.00344339,1087,0
-0.0598462,-20.9125,2.12018e-010,-6.24614e-006,1.37862e-005,-3.32657e-007,0.00344656,1088,0
-0.00623229,-20.9506,3.99847e-011,-6.27342e-006,1.37989e-005,-3.36304e-007,0.00344972,1089,0
0.0635045,-21.0272,-1.42806e-011,-6.26922e-006,1.38116e-005,-3.33397e-007,0.00345289,1090,0
0.0911587,-21.0186,9.59666e-011,-6.24091e-006,1.38242e-005,-3.3335e-007,0.00345606,1091,0
0.0228202,-21.028,-2.97859e-010,-6.22342e-006,1.38369e-005,-3.41832e-007,0.00345923,1092,0
-0.0544634,-20.9977,-1.66947e-010,-6.24299e-006,1.38496e-005,-3.34994e-007,0.0034624,1093,0
-0.0259135,-21.1098,4.91221e-011,-6.27181e-006,1.38623e-005,-3.35969e-007,0.00346556,1094,0
-0.0299941,-21.1536,1.13781e-010,-6.27074e-006,1.38749e-005,-3.40799e-007,0.00346873,1095,0
-0.00817486,-21.1505,1.09474e-011,-6.24214e-006,1.38876e-005,-3.3734e-007,0.0034719,1096,0
-0.0219327,-20.887,-3.94644e-011,-6.2372e-006,1.39003e-005,-3.34737e-007,0.00347507,1097,0
-0.0361081,-20.8876,1.40465e-010,-6.25834e-006,1.39129e-005,-3.33879e-007,0.00347824,1098,0
-0.00466655,-20.9672,1.24111e-010,-6.28815e-006,1.39256e-005,-3.31136e-007,0.0034814,1099,0
-0.0383372,-21.1101,-3.38445e-011,-6.30068e-006,1.39383e-005,-3.33466e-007,0.00348457,1100,0
0.0678416,-21.2374,6.73861e-011,-6.30969e-006,1.3951e-005,-3.30753e-007,0.00348774,1101,0
0.0682578,-21.001,4.83445e-011,-6.29421e-006,1.39636e-005,-3.24839e-007,0.00349091,1102,0
0.0147734,-20.9642,-9.25979e-011,-6.31256e-006,1.39763e-005,-3.21912e-007,0.00349407,1103,0
-0.0348792,-21.213,-2.06762e-011,-6.34441e-006,1.3989e-005,-3.29688e-007,0.00349724,1104,0
-0.0310853,-21.2365,2.9966e-011,-6.35622e-006,1.40016e-005,-3.31603e-007,0.00350041,1105,0
-0.00890146,-21.1383,-6.39223e-011,-6.33844e-006,1.40143e-005,-3.30476e-007,0.00350358,1106,0
-0.040889,-21.2647,-6.08061e-012,-6.3041e-006,1.4027e-005,-3.19066e-007,0.00350675,1107,0
0.00787982,-21.3391,1.66317e-010,-6.2904e-006,1.40397e-005,-3.26593e-007,0.00350991,1108,0
-0.00677043,-21.276,2.16138e-010,-6.32241e-006,1.40523e-005,-3.28524e-007,0.00351308,1109,0
0.0459936,-21.2379,1.38656e-010,-6.33456e-006,1.4065e-005,-3.36228e-007,0.00351625,1110,0
-0.0556933,-21.0052,1.42993e-010,-6.35111e-006,1.40777e-005,-3.40228e-007,0.00351942,1111,0
-0.0887666,-21.0852,1.70235e-010,-6.35075e-006,1.40903e-005,-3.36398e-007,0.00352258,1112,0
-0.0865546,-21.255,-1.09937e-010,-6.3446e-006,1.4103e-005,-3.41841e-007,0.00352575,1113,0
-0.010773,-21.4132,-2.47022e-010,-6.36057e-006,1.41157e-005,-3.35525e-007,0.00352892,1114,0
0.0423706,-21.5307,-1.79525e-010,-6.40235e-006,1.41284e-005,-3.28946e-007,0.00353209,1115,0
0.0585044,-21.4611,6.43368e-011,-6.42024e-006,1.4141e-005,-3.28065e-007,0.00353526,1116,0
-0.0110651,-21.2881,-9.45857e-012,-6.41105e-006,1.41537e-005,-3.26901e-007,0.00353842,1117,0
-0.0662172,-21.3626,1.3767e-010,-6.38322e-006,1.41664e-005,-3.26203e-007,0.00354159,1118,0
0.040836,-21.3363,1.90416e-010,-6.39149e-006,1.4179e-005,-3.24125e-007,0.00354476,1119,0
-0.00157506,-21.5419,3.2317e-010,-6.40574e-006,1.41917e-005,-3.26862e-007,0.00354793,1120,0
0.057399,-21.4335,1.39439e-010,-6.40804e-006,1.42044e-005,-3.27781e-007,0.00355109,1121,0
0.108891,-21.3836,-9.10561e-011,-6.40587e-006,1.4217e-005,-3.3221e-007,0.00355426,1122,0
-0.0966511,-21.1859,-1.17065e-010,-6.38582e-006,1.42297e-005,-3.30652e-007,0.00355743,1123,0
-0.00475584,-21.3423,-1.83822e-010,-6.37319e-006,1.42424e-005,-3.27691e-007,0.0035606,1124,0
-0.0951417,-21.4285,-1.87896e-010,-6.38775e-006,1.42551e-005,-3.26962e-007,0.00356377,1125,0
-0.0135577,-21.5943,-1.69136e-010,-6.41965e-006,1.42677e-005,-3.27933e-007,0.00356693,1126,0
0.0967977,-21.4966,-6.25938e-012,-6.44785e-006,1.42804e-005,-3.38044e-007,0.0035701,1127,0
0.0916661,-21.5811,1.8017e-010,-6.45465e-006,1.42931e-005,-3.36907e-007,0.00357327,1128,0
0.00260259,-21.4815,3.42867e-010,-6.44329e-006,1.43057e-005,-3.28567e-007,0.00357644,1129,0
0.0430017,-21.5111,3.11769e-010,-6.44941e-006,1.43184e-005,-3.31159e-007,0.0035796,1130,0
-0.0194699,-21.7255,3.13972e-010,-6.46297e-006,1.43311e-005,-3.38731e-007,0.00358277,1131,0
0.0145179,-21.7473,6.28068e-012,-6.47308e-006,1.43438e-005,-3.38316e-007,0.00358594,1132,0
0.0444731,-21.5084,-1.41841e-010,-6.47207e-006,1.43564e-005,-3.44743e-007,0.00358911,1133,0
0.0201242,-21.4435,-2.97293e-010,-6.46058e-006,1.43691e-005,-3.35391e-007,0.00359228,1134,0
-0.089595,-21.4498,-7.64993e-011,-6.46491e-006,1.43818e-005,-3.42591e-007,0.00359544,1135,0
-0.0827376,-21.5335,1.21077e-010,-6.47036e-006,1.43944e-005,-3.47741e-007,0.00359861,1136,0
0.0338644,-21.662,1.64793e-010,-6.47925e-006,1.44071e-005,-3.58285e-007,0.00360178,1137,0
0.0919616,-21.5207,-1.06566e-010,-6.49066e-006,1.44198e-005,-3.50867e-007,0.00360495,1138,0
0.115309,-21.4994,-2.12004e-010,-6.48668e-006,1.44325e-005,-3.52576e-007,0.00360811,1139,0
-0.0333431,-21.6346,-1.39005e-010,-6.47248e-006,1.44451e-005,-3.48236e-007,0.00361128,1140,0
-0.171514,-21.7907,-8.6574e-011,-6.4765e-006,1.44578e-005,-3.53335e-007,0.00361445,1141,0
-0.0835847,-21.717,-8.69029e-011,-6.49839e-006,1.44705e-005,-3.57212e-007,0.00361762,1142,0
0.0858534,-21.632,2.1242e-010,-6.51037e-006,1.44831e-005,-3.46059e-007,0.00362079,1143,0
0.0788111,-21.5956,2.92489e-010,-6.517e-006,1.44958e-005,-3.5143e-007,0.00362395,1144,0
-0.0550405,-21.7546,3.17971e-010,-6.51376e-006,1.45085e-005,-3.5164e-007,0.00362712,1145,0
0.0108857,-21.8395,2.75447e-010,-6.51835e-006,1.45212e-005,-3.545e-007,0.00363029,1146,0
-0.0906211,-21.8062,1.49763e-010,-6.52977e-006,1.45338e-005,-3.47531e-007,0.00363346,1147,0
