Reaction_Force:0,Reaction_Force:1,Reaction_Force:2,External_Displacement:0,External_Displacement:1,External_Displacement:2,Time,vtkOriginalIndices,__vtkIsSelected__
0.0676706,-15.0354,-2.43713e-011,-8.61059e-006,2.85449e-005,-5.28272e-007,0.00713623,2872,0
0.114653,-14.9735,-2.63988e-010,-8.66013e-006,2.85549e-005,-5.35498e-007,0.00713872,2873,0
0.205073,-14.8233,3.60631e-011,-8.68368e-006,2.85648e-005,-5.17836e-007,0.0071412,2874,0
5.89311e-005,-14.4342,3.03045e-010,-8.69963e-006,2.85747e-005,-5.15585e-007,0.00714369,2875,0
-0.196166,-14.3319,3.85699e-010,-8.70442e-006,2.85847e-005,-5.41412e-007,0.00714617,2876,0
0.36561,-14.5061,7.80876e-010,-8.67847e-006,2.85946e-005,-5.41954e-007,0.00714866,2877,0
0.0749921,-14.4352,3.30521e-010,-8.67377e-006,2.86046e-005,-5.19015e-007,0.00715114,2878,0
-0.00550489,-14.4722,-5.25833e-011,-8.67135e-006,2.86145e-005,-5.20706e-007,0.00715362,2879,0
-0.0289224,-14.0275,-2.2433e-010,-8.62472e-006,2.86244e-005,-5.21968e-007,0.00715611,2880,0
0.149984,-13.9238,-2.5717e-010,-8.58739e-006,2.86344e-005,-5.23511e-007,0.00715859,2881,0
-0.0942118,-14.2975,-1.01973e-010,-8.56876e-006,2.86443e-005,-5.27673e-007,0.00716108,2882,0
-0.146294,-14.8904,-2.70862e-011,-8.57501e-006,2.86543e-005,-5.26176e-007,0.00716356,2883,0
-0.342897,-15.0526,4.96951e-011,-8.58112e-006,2.86642e-005,-5.41799e-007,0.00716605,2884,0
-0.0147987,-15.23,1.85892e-010,-8.60714e-006,2.86741e-005,-5.57781e-007,0.00716853,2885,0
-0.042093,-14.8002,1.24585e-010,-8.61975e-006,2.86841e-005,-5.39228e-007,0.00717102,2886,0
-0.282698,-14.8022,1.76545e-010,-8.64686e-006,2.8694e-005,-5.35154e-007,0.0071735,2887,0
0.187639,-14.9409,1.68737e-011,-8.64946e-006,2.87039e-005,-5.4852e-007,0.00717599,2888,0
-0.27561,-14.8426,2.57596e-011,-8.68642e-006,2.87139e-005,-5.34625e-007,0.00717847,2889,0
0.134569,-14.3357,8.40777e-011,-8.73553e-006,2.87238e-005,-5.33711e-007,0.00718096,2890,0
0.1604,-14.512,2.94384e-010,-8.73662e-006,2.87338e-005,-5.21633e-007,0.00718344,2891,0
0.262365,-15.0266,2.96515e-011,-8.74613e-006,2.87437e-005,-5.33755e-007,0.00718593,2892,0
-0.00505205,-14.9978,-1.16074e-010,-8.72814e-006,2.87536e-005,-5.28816e-007,0.00718841,2893,0
-0.0118182,-14.7135,-1.04785e-010,-8.71293e-006,2.87636e-005,-5.32967e-007,0.0071909,2894,0
0.0341271,-14.9613,7.95111e-012,-8.68935e-006,2.87735e-005,-5.37776e-007,0.00719338,2895,0
0.217473,-14.8666,3.03199e-010,-8.70576e-006,2.87835e-005,-5.24528e-007,0.00719587,2896,0
-0.233306,-14.5382,2.97782e-010,-8.70093e-006,2.87934e-005,-5.22761e-007,0.00719835,2897,0
0.129286,-14.9832,3.32165e-010,-8.71658e-006,2.88033e-005,-5.14406e-007,0.00720084,2898,0
0.0797289,-14.3314,1.57613e-010,-8.69684e-006,2.88133e-005,-5.07246e-007,0.00720332,2899,0
0.192226,-14.3088,2.7153e-010,-8.69468e-006,2.88232e-005,-5.23051e-007,0.0072058,2900,0
-0.157417,-14.4901,1.25469e-010,-8.6955e-006,2.88332e-005,-5.12875e-007,0.00720829,2901,0
-0.0435418,-14.666,6.22972e-011,-8.68794e-006,2.88431e-005,-5.27093e-007,0.00721077,2902,0
0.0359634,-14.8714,6.99308e-011,-8.68544e-006,2.8853e-005,-5.21063e-007,0.00721326,2903,0
0.244675,-14.9743,1.66896e-010,-8.66725e-006,2.8863e-005,-5.03826e-007,0.00721574,2904,0
-0.194594,-14.9892,1.45308e-011,-8.61788e-006,2.88729e-005,-5.11105e-007,0.00721823,2905,0
-0.0201613,-14.616,-1.1634e-010,-8.5954e-006,2.88829e-005,-5.06071e-007,0.00722071,2906,0
-0.182838,-14.8836,-4.29387e-010,-8.64381e-006,2.88928e-005,-5.2306e-007,0.0072232,2907,0
-0.116878,-14.6226,-6.62668e-010,-8.6611e-006,2.89027e-005,-5.28205e-007,0.00722568,2908,0
-0.0156087,-14.6524,-1.25283e-010,-8.72194e-006,2.89127e-005,-5.19717e-007,0.00722817,2909,0
0.062438,-14.6762,6.82386e-011,-8.70868e-006,2.89226e-005,-5.12112e-007,0.00723065,2910,0
0.105073,-14.8427,7.51574e-011,-8.75167e-006,2.89325e-005,-5.36457e-007,0.00723314,2911,0
0.166949,-15.0795,1.27936e-010,-8.76298e-006,2.89425e-005,-5.34076e-007,0.00723562,2912,0
-0.0142751,-14.7549,-2.18982e-010,-8.75835e-006,2.89524e-005,-5.48609e-007,0.00723811,2913,0
0.0331297,-14.5957,-4.01568e-011,-8.79005e-006,2.89624e-005,-5.18569e-007,0.00724059,2914,0
-0.0691115,-14.6351,-7.15768e-011,-8.77146e-006,2.89723e-005,-5.30275e-007,0.00724308,2915,0
-0.0424571,-14.6721,-2.45441e-012,-8.79584e-006,2.89822e-005,-5.20668e-007,0.00724556,2916,0
0.136546,-14.4684,1.72304e-010,-8.78766e-006,2.89922e-005,-5.03181e-007,0.00724805,2917,0
0.095109,-14.7168,2.6453e-010,-8.78365e-006,2.90021e-005,-5.13011e-007,0.00725053,2918,0
0.139839,-15.4508,4.11769e-010,-8.75597e-006,2.90121e-005,-5.32311e-007,0.00725302,2919,0
0.191007,-15.0883,4.33037e-011,-8.74675e-006,2.9022e-005,-5.14626e-007,0.0072555,2920,0
0.0465426,-14.8798,-1.80037e-011,-8.76847e-006,2.90319e-005,-5.06504e-007,0.00725798,2921,0
-0.0294973,-14.6714,-7.90646e-011,-8.80284e-006,2.90419e-005,-5.04395e-007,0.00726047,2922,0
-0.0502474,-15.1381,7.72604e-011,-8.77741e-006,2.90518e-005,-5.03674e-007,0.00726295,2923,0
-0.213314,-14.9483,-1.56148e-010,-8.79137e-006,2.90618e-005,-5.056e-007,0.00726544,2924,0
0.164255,-14.7413,-9.12582e-011,-8.78176e-006,2.90717e-005,-4.88533e-007,0.00726792,2925,0
-0.0930589,-14.4773,3.60866e-011,-8.77136e-006,2.90816e-005,-5.09054e-007,0.00727041,2926,0
0.10281,-14.6064,-1.16809e-010,-8.72898e-006,2.90916e-005,-5.25778e-007,0.00727289,2927,0
0.15584,-14.9534,8.05585e-011,-8.72404e-006,2.91015e-005,-5.19614e-007,0.00727538,2928,0
-0.049361,-14.8728,1.51997e-011,-8.73317e-006,2.91115e-005,-5.28922e-007,0.00727786,2929,0
0.108872,-15.0673,2.67681e-011,-8.70592e-006,2.91214e-005,-5.2834e-007,0.00728035,2930,0
-0.0970048,-14.4336,2.03293e-010,-8.67818e-006,2.91313e-005,-5.2887e-007,0.00728283,2931,0
-0.282559,-14.7034,-2.37183e-010,-8.70551e-006,2.91413e-005,-5.28228e-007,0.00728532,2932,0
-0.230818,-14.6249,1.57332e-011,-8.77408e-006,2.91512e-005,-4.95733e-007,0.0072878,2933,0
-0.011395,-14.6609,3.43275e-012,-8.82654e-006,2.91611e-005,-5.1696e-007,0.00729029,2934,0
0.387405,-14.8072,-4.86955e-011,-8.83001e-006,2.91711e-005,-5.20079e-007,0.00729277,2935,0
0.0142657,-14.9369,-1.2511e-010,-8.82148e-006,2.9181e-005,-5.40215e-007,0.00729526,2936,0
0.152023,-15.2595,-7.50794e-011,-8.85945e-006,2.9191e-005,-5.35242e-007,0.00729774,2937,0
0.0667548,-14.8235,-2.11185e-011,-8.8772e-006,2.92009e-005,-5.13261e-007,0.00730023,2938,0
0.317672,-14.5431,-1.00043e-010,-8.87335e-006,2.92108e-005,-5.16113e-007,0.00730271,2939,0
-0.0407104,-14.7481,9.10821e-012,-8.83769e-006,2.92208e-005,-5.1145e-007,0.0073052,2940,0
-0.0247252,-14.5573,1.5842e-010,-8.78106e-006,2.92307e-005,-5.07769e-007,0.00730768,2941,0
0.365924,-14.4723,2.80689e-010,-8.74936e-006,2.92407e-005,-5.13134e-007,0.00731016,2942,0
0.0669897,-14.3168,4.65331e-010,-8.68462e-006,2.92506e-005,-5.06428e-007,0.00731265,2943,0
-0.638725,-13.9087,-8.14146e-011,-8.62103e-006,2.92605e-005,-5.2973e-007,0.00731513,2944,0
0.00766269,-14.1974,-2.16995e-010,-8.5803e-006,2.92705e-005,-5.04434e-007,0.00731762,2945,0
-0.0329202,-13.9591,-2.72438e-010,-8.61191e-006,2.92804e-005,-5.01183e-007,0.0073201,2946,0
-0.184625,-14.4155,-2.09384e-010,-8.63038e-006,2.92904e-005,-5.1378e-007,0.00732259,2947,0
-0.246465,-14.6773,-1.7433e-010,-8.64156e-006,2.93003e-005,-5.32519e-007,0.00732507,2948,0
-0.0280412,-14.3292,-1.73993e-010,-8.65719e-006,2.93102e-005,-5.35745e-007,0.00732756,2949,0
0.0489492,-14.0235,-1.8342e-011,-8.641e-006,2.93202e-005,-5.27654e-007,0.00733004,2950,0
-0.315471,-14.0543,-1.51918e-010,-8.65376e-006,2.93301e-005,-5.50619e-007,0.00733253,2951,0
-0.0944528,-14.25,5.53986e-011,-8.69172e-006,2.934e-005,-5.38791e-007,0.00733501,2952,0
0.20049,-14.3345,1.57374e-010,-8.71007e-006,2.935e-005,-5.29887e-007,0.0073375,2953,0
-0.192325,-14.1902,-7.15199e-011,-8.7375e-006,2.93599e-005,-5.26774e-007,0.00733998,2954,0
0.0161257,-14.3034,-5.97359e-011,-8.8018e-006,2.93699e-005,-5.39325e-007,0.00734247,2955,0
0.0877459,-14.7577,-3.34635e-010,-8.85302e-006,2.93798e-005,-5.20198e-007,0.00734495,2956,0
0.12431,-14.4289,6.48304e-011,-8.879e-006,2.93897e-005,-5.31129e-007,0.00734744,2957,0
0.206764,-14.3088,1.64555e-010,-8.88924e-006,2.93997e-005,-5.14607e-007,0.00734992,2958,0
-0.0582483,-14.6855,2.21463e-010,-8.87314e-006,2.94096e-005,-5.42473e-007,0.00735241,2959,0
-0.0715869,-14.514,2.9145e-010,-8.85361e-006,2.94196e-005,-5.42735e-007,0.00735489,2960,0
-0.0733254,-14.4956,4.66911e-011,-8.8105e-006,2.94295e-005,-5.46294e-007,0.00735737,2961,0
-0.0593188,-14.8713,-4.28647e-013,-8.79436e-006,2.94394e-005,-5.53511e-007,0.00735986,2962,0
-0.16289,-14.9957,-1.00944e-010,-8.77809e-006,2.94494e-005,-5.45769e-007,0.00736234,2963,0
-0.14409,-14.7438,-1.51287e-010,-8.78887e-006,2.94593e-005,-5.47044e-007,0.00736483,2964,0
-0.0953168,-15.064,-1.89644e-010,-8.74639e-006,2.94693e-005,-5.34409e-007,0.00736731,2965,0
0.163121,-14.1055,4.25478e-011,-8.72944e-006,2.94792e-005,-5.42401e-007,0.0073698,2966,0
0.389563,-14.4211,1.42277e-010,-8.75158e-006,2.94891e-005,-5.17708e-007,0.00737228,2967,0
-0.214902,-14.1412,-1.09411e-010,-8.71679e-006,2.94991e-005,-5.24485e-007,0.00737477,2968,0
-0.175318,-13.9292,-1.60314e-010,-8.74631e-006,2.9509e-005,-5.23394e-007,0.00737725,2969,0
-0.0397211,-13.8689,-1.97064e-010,-8.7284e-006,2.9519e-005,-5.05971e-007,0.00737974,2970,0
0.0925571,-14.2727,-2.47965e-010,-8.7494e-006,2.95289e-005,-5.04386e-007,0.00738222,2971,0
0.127016,-14.3428,-1.12739e-010,-8.75571e-006,2.95388e-005,-5.13732e-007,0.00738471,2972,0
-0.0111873,-14.4488,6.97631e-011,-8.76846e-006,2.95488e-005,-5.22401e-007,0.00738719,2973,0
0.0760122,-14.3139,-3.45182e-011,-8.77103e-006,2.95587e-005,-5.25035e-007,0.00738968,2974,0
0.0459541,-14.1304,1.0164e-010,-8.77344e-006,2.95686e-005,-5.18057e-007,0.00739216,2975,0
-0.0233338,-13.9677,-3.74131e-011,-8.777e-006,2.95786e-005,-5.07619e-007,0.00739465,2976,0
-0.120184,-14.2784,-2.92159e-010,-8.7897e-006,2.95885e-005,-5.00101e-007,0.00739713,2977,0
0.202073,-14.5668,-1.73207e-010,-8.78637e-006,2.95985e-005,-5.13339e-007,0.00739962,2978,0
0.23616,-14.4532,-2.09835e-010,-8.79787e-006,2.96084e-005,-5.07796e-007,0.0074021,2979,0
-0.227898,-14.4789,2.42004e-010,-8.79902e-006,2.96183e-005,-5.2617e-007,0.00740459,2980,0
0.0623319,-14.2356,1.96529e-010,-8.81612e-006,2.96283e-005,-5.19679e-007,0.00740707,2981,0
-0.0748221,-14.4779,1.26633e-010,-8.78222e-006,2.96382e-005,-5.17118e-007,0.00740955,2982,0
0.285042,-14.393,-4.30306e-011,-8.7392e-006,2.96482e-005,-5.0382e-007,0.00741204,2983,0
-0.198226,-14.2122,-1.44399e-010,-8.76095e-006,2.96581e-005,-5.21192e-007,0.00741452,2984,0
-0.0363876,-13.8965,5.67852e-011,-8.76927e-006,2.9668e-005,-5.25573e-007,0.00741701,2985,0
0.0709513,-14.2631,9.87341e-011,-8.75454e-006,2.9678e-005,-5.17213e-007,0.00741949,2986,0
-0.277751,-14.0021,-3.68713e-011,-8.70352e-006,2.96879e-005,-5.34116e-007,0.00742198,2987,0
0.146374,-13.7386,5.7568e-011,-8.69573e-006,2.96979e-005,-5.26369e-007,0.00742446,2988,0
0.0108675,-14.0884,-1.16774e-010,-8.69918e-006,2.97078e-005,-5.53332e-007,0.00742695,2989,0
0.189759,-14.2657,-1.85083e-011,-8.66323e-006,2.97177e-005,-5.69721e-007,0.00742943,2990,0
-0.176957,-13.8308,4.8093e-011,-8.68103e-006,2.97277e-005,-5.42355e-007,0.00743192,2991,0
-0.0392578,-13.8873,1.88446e-010,-8.70948e-006,2.97376e-005,-5.47528e-007,0.0074344,2992,0
-0.123799,-13.9825,6.26698e-011,-8.72343e-006,2.97475e-005,-5.28414e-007,0.00743689,2993,0
0.0387255,-13.9176,-1.77187e-010,-8.76721e-006,2.97575e-005,-5.6031e-007,0.00743937,2994,0
-0.145726,-14.1338,1.01353e-010,-8.78723e-006,2.97674e-005,-5.36958e-007,0.00744186,2995,0
0.07638,-14.0367,1.41577e-010,-8.77765e-006,2.97774e-005,-5.37852e-007,0.00744434,2996,0
0.00987345,-14.7724,3.0121e-010,-8.81925e-006,2.97873e-005,-5.39282e-007,0.00744683,2997,0
-0.0381645,-14.5048,1.43201e-012,-8.82648e-006,2.97972e-005,-5.17294e-007,0.00744931,2998,0
-0.138084,-14.2945,-1.95757e-010,-8.84636e-006,2.98072e-005,-5.26789e-007,0.0074518,2999,0
0.0925315,-14.2122,-1.56171e-010,-8.83885e-006,2.98171e-005,-5.17112e-007,0.00745428,3000,0
-0.166274,-14.2939,4.3752e-011,-8.85669e-006,2.98271e-005,-5.21156e-007,0.00745677,3001,0
0.17384,-14.1364,1.28922e-010,-8.90147e-006,2.9837e-005,-5.41172e-007,0.00745925,3002,0
0.221745,-14.244,6.59121e-011,-8.90499e-006,2.98469e-005,-5.24475e-007,0.00746173,3003,0
0.139911,-14.7794,1.28615e-010,-8.85581e-006,2.98569e-005,-5.30449e-007,0.00746422,3004,0
0.128219,-14.6203,-1.86732e-011,-8.84354e-006,2.98668e-005,-5.34756e-007,0.0074667,3005,0
0.0464453,-14.2213,-4.00118e-010,-8.83147e-006,2.98768e-005,-5.21503e-007,0.00746919,3006,0
-0.145455,-14.1261,-2.86352e-010,-8.8046e-006,2.98867e-005,-5.13572e-007,0.00747167,3007,0
-0.407299,-14.2266,-2.38532e-010,-8.79941e-006,2.98966e-005,-4.99079e-007,0.00747416,3008,0
-0.169229,-14.1293,5.32911e-011,-8.79925e-006,2.99066e-005,-5.23625e-007,0.00747664,3009,0
-0.0436623,-14.2294,1.65978e-010,-8.81827e-006,2.99165e-005,-5.21175e-007,0.00747913,3010,0
-0.0132217,-14.5544,-1.46439e-010,-8.81292e-006,2.99265e-005,-5.27468e-007,0.00748161,3011,0
-0.281481,-14.2892,6.53356e-011,-8.75177e-006,2.99364e-005,-5.29629e-007,0.0074841,3012,0
0.0512433,-14.3651,-2.04238e-011,-8.73372e-006,2.99463e-005,-5.06446e-007,0.00748658,3013,0
0.194702,-14.2668,2.41917e-010,-8.74553e-006,2.99563e-005,-5.18123e-007,0.00748907,3014,0
-0.0108491,-13.899,4.55082e-010,-8.78419e-006,2.99662e-005,-5.40329e-007,0.00749155,3015,0
-0.0992873,-13.9684,2.99563e-010,-8.8138e-006,2.99761e-005,-5.17954e-007,0.00749404,3016,0
-0.0586196,-13.7651,3.81376e-010,-8.8469e-006,2.99861e-005,-5.2639e-007,0.00749652,3017,0
0.0345401,-13.8224,-3.28357e-011,-8.85563e-006,2.9996e-005,-5.28488e-007,0.00749901,3018,0
0.262262,-13.5325,-2.48565e-010,-8.88002e-006,3.0006e-005,-5.07875e-007,0.00750149,3019,0
0.169157,-14.0067,-5.23031e-011,-8.92379e-006,3.00159e-005,-5.19564e-007,0.00750398,3020,0
-0.0716853,-14.6139,-3.59578e-010,-8.92268e-006,3.00258e-005,-5.22207e-007,0.00750646,3021,0
0.112458,-15.1311,-3.2206e-010,-8.88706e-006,3.00358e-005,-5.11935e-007,0.00750895,3022,0
-0.332646,-15.0138,-3.1977e-010,-8.84442e-006,3.00457e-005,-5.18326e-007,0.00751143,3023,0
-0.0747488,-14.553,-3.24155e-010,-8.82807e-006,3.00557e-005,-5.12278e-007,0.00751391,3024,0
-0.00309632,-14.7497,-3.99375e-011,-8.80761e-006,3.00656e-005,-5.38382e-007,0.0075164,3025,0
0.0675753,-14.7464,-1.60834e-010,-8.82974e-006,3.00755e-005,-5.4655e-007,0.00751888,3026,0
-0.170946,-14.2212,3.8624e-013,-8.88747e-006,3.00855e-005,-5.34995e-007,0.00752137,3027,0
0.0446012,-14.5442,1.95264e-010,-8.90017e-006,3.00954e-005,-5.57755e-007,0.00752385,3028,0
0.0540954,-14.7552,1.70611e-010,-8.90315e-006,3.01054e-005,-5.39513e-007,0.00752634,3029,0
-0.316997,-14.7242,9.60406e-011,-8.89035e-006,3.01153e-005,-5.42064e-007,0.00752882,3030,0
-0.0703411,-13.8671,2.44881e-011,-8.88376e-006,3.01252e-005,-5.42521e-007,0.00753131,3031,0
0.210435,-13.764,-1.96141e-010,-8.88317e-006,3.01352e-005,-5.5355e-007,0.00753379,3032,0
-0.060416,-14.2532,-1.70472e-010,-8.89655e-006,3.01451e-005,-5.23364e-007,0.00753628,3033,0
0.0375839,-14.1281,9.55451e-012,-8.87568e-006,3.0155e-005,-5.34503e-007,0.00753876,3034,0
0.113993,-14.0372,5.93558e-011,-8.88485e-006,3.0165e-005,-5.51414e-007,0.00754125,3035,0
0.00860054,-14.1198,6.99045e-011,-8.84788e-006,3.01749e-005,-5.30965e-007,0.00754373,3036,0
-0.190163,-14.4808,-4.61353e-011,-8.82997e-006,3.01849e-005,-5.40274e-007,0.00754622,3037,0
-0.179518,-14.6918,1.12132e-011,-8.83968e-006,3.01948e-005,-5.40577e-007,0.0075487,3038,0
-0.0411779,-14.1325,-1.01743e-010,-8.841e-006,3.02047e-005,-5.45504e-007,0.00755119,3039,0
0.289808,-14.5009,3.17692e-010,-8.88251e-006,3.02147e-005,-5.63652e-007,0.00755367,3040,0
-0.136633,-14.5041,6.2623e-010,-8.88849e-006,3.02246e-005,-5.49969e-007,0.00755616,3041,0
0.119239,-14.1826,4.64952e-010,-8.91951e-006,3.02346e-005,-5.46315e-007,0.00755864,3042,0
-0.138569,-14.0294,1.40022e-010,-8.94406e-006,3.02445e-005,-5.7817e-007,0.00756113,3043,0
-0.203831,-14.2785,-5.27159e-010,-8.9593e-006,3.02544e-005,-5.54893e-007,0.00756361,3044,0
0.19742,-14.3793,-3.86914e-010,-8.97327e-006,3.02644e-005,-5.60859e-007,0.00756609,3045,0
-0.0460963,-14.2092,-1.56184e-010,-8.95414e-006,3.02743e-005,-5.78935e-007,0.00756858,3046,0
-0.116908,-14.3241,-2.81616e-010,-8.93002e-006,3.02843e-005,-5.41506e-007,0.00757106,3047,0
0.00176611,-14.7066,5.33937e-011,-8.92525e-006,3.02942e-005,-5.53109e-007,0.00757355,3048,0
0.200828,-15.0349,-1.91357e-010,-8.94148e-006,3.03041e-005,-5.10124e-007,0.00757603,3049,0
-0.281383,-15.1933,3.56017e-011,-8.97621e-006,3.03141e-005,-5.47211e-007,0.00757852,3050,0
0.307928,-14.804,5.38517e-011,-9.00258e-006,3.0324e-005,-5.29242e-007,0.007581,3051,0
-0.111941,-14.4828,-6.46075e-011,-9.03881e-006,3.0334e-005,-5.41841e-007,0.00758349,3052,0
0.194972,-14.6572,1.26469e-010,-9.01757e-006,3.03439e-005,-5.29659e-007,0.00758597,3053,0
0.106907,-14.438,3.12143e-011,-9.00842e-006,3.03538e-005,-5.28112e-007,0.00758846,3054,0
-0.11774,-14.0781,3.19797e-010,-8.95479e-006,3.03638e-005,-5.08225e-007,0.00759094,3055,0
0.0356452,-13.8841,2.79165e-010,-8.95416e-006,3.03737e-005,-5.24429e-007,0.00759343,3056,0
0.102414,-14.4525,1.61391e-010,-8.95575e-006,3.03836e-005,-5.13583e-007,0.00759591,3057,0
-0.142116,-14.3991,1.69481e-011,-8.92436e-006,3.03936e-005,-4.98532e-007,0.0075984,3058,0
-0.232804,-14.4938,7.78617e-011,-8.8897e-006,3.04035e-005,-5.09574e-007,0.00760088,3059,0
-0.0637184,-14.3825,-2.40087e-011,-8.85655e-006,3.04135e-005,-5.23844e-007,0.00760337,3060,0
0.13791,-14.5564,-2.75887e-010,-8.86311e-006,3.04234e-005,-5.39794e-007,0.00760585,3061,0
-0.00637421,-14.023,-1.84159e-010,-8.89763e-006,3.04333e-005,-5.18006e-007,0.00760834,3062,0
0.156608,-14.3412,-1.46676e-010,-8.91688e-006,3.04433e-005,-5.39968e-007,0.00761082,3063,0
0.126992,-13.9692,5.08667e-012,-8.95388e-006,3.04532e-005,-5.2793e-007,0.00761331,3064,0
-0.34541,-14.3763,7.00115e-011,-8.96965e-006,3.04632e-005,-5.34139e-007,0.00761579,3065,0
0.0814396,-14.2063,9.07193e-011,-8.94718e-006,3.04731e-005,-5.27116e-007,0.00761827,3066,0
-0.0943217,-14.6263,2.58123e-010,-8.96817e-006,3.0483e-005,-5.36047e-007,0.00762076,3067,0
0.15838,-14.5913,2.86368e-010,-8.99991e-006,3.0493e-005,-5.49464e-007,0.00762324,3068,0
-0.209815,-14.3645,2.15661e-010,-8.95689e-006,3.05029e-005,-5.55529e-007,0.00762573,3069,0
0.1627,-14.6167,-1.63488e-010,-8.97116e-006,3.05129e-005,-5.34e-007,0.00762821,3070,0
0.128388,-14.5766,-3.54345e-010,-8.93766e-006,3.05228e-005,-5.23387e-007,0.0076307,3071,0
-0.102058,-14.7426,-1.75579e-010,-8.93007e-006,3.05327e-005,-5.24951e-007,0.00763318,3072,0
-0.0459561,-14.1517,-2.17098e-010,-8.95941e-006,3.05427e-005,-5.43776e-007,0.00763567,3073,0
-0.14184,-14.7291,-1.72573e-010,-8.97586e-006,3.05526e-005,-5.35061e-007,0.00763815,3074,0
0.0229442,-14.7072,-1.93592e-010,-8.98519e-006,3.05626e-005,-5.41864e-007,0.00764064,3075,0
0.0467786,-14.6278,-4.14045e-011,-8.99771e-006,3.05725e-005,-5.48341e-007,0.00764312,3076,0
0.115811,-14.0152,3.19357e-010,-9.00864e-006,3.05824e-005,-5.29897e-007,0.00764561,3077,0
0.0305119,-13.9997,4.91049e-010,-9.02726e-006,3.05924e-005,-5.37724e-007,0.00764809,3078,0
0.12699,-13.9089,2.69309e-010,-9.01766e-006,3.06023e-005,-5.19978e-007,0.00765058,3079,0
0.103498,-13.9182,1.63239e-010,-9.04727e-006,3.06122e-005,-5.49562e-007,0.00765306,3080,0
-0.244369,-14.4412,-1.03067e-010,-9.01858e-006,3.06222e-005,-5.35479e-007,0.00765555,3081,0
-0.115674,-14.7623,2.21994e-011,-8.99845e-006,3.06321e-005,-5.51149e-007,0.00765803,3082,0
0.193195,-14.627,9.97551e-011,-9.0047e-006,3.06421e-005,-5.52104e-007,0.00766052,3083,0
0.10299,-14.8968,-3.75702e-011,-8.99215e-006,3.0652e-005,-5.36658e-007,0.007663,3084,0
-0.24394,-14.5601,1.66659e-010,-8.97469e-006,3.06619e-005,-5.42234e-007,0.00766549,3085,0
-0.0137089,-14.7333,2.35479e-010,-8.98761e-006,3.06719e-005,-5.31193e-007,0.00766797,3086,0
0.191634,-14.2985,7.43115e-012,-8.96169e-006,3.06818e-005,-5.30931e-007,0.00767045,3087,0
0.0240134,-14.1974,4.84158e-011,-8.97615e-006,3.06918e-005,-5.21403e-007,0.00767294,3088,0
-0.164717,-14.4486,-1.42964e-010,-8.96787e-006,3.07017e-005,-5.54851e-007,0.00767542,3089,0
-0.221929,-14.2972,1.57849e-010,-9.00938e-006,3.07116e-005,-5.31321e-007,0.00767791,3090,0
-0.114897,-14.4325,2.48305e-010,-9.0249e-006,3.07216e-005,-5.65798e-007,0.00768039,3091,0
0.14904,-14.1004,1.03668e-010,-9.02374e-006,3.07315e-005,-5.49686e-007,0.00768288,3092,0
-0.0846559,-14.0461,-3.68563e-011,-9.0648e-006,3.07415e-005,-5.64298e-007,0.00768536,3093,0
0.123841,-13.9506,-2.59404e-010,-9.02487e-006,3.07514e-005,-5.42478e-007,0.00768785,3094,0
-0.0391918,-13.5325,-3.64733e-010,-8.96235e-006,3.07613e-005,-5.45186e-007,0.00769033,3095,0
0.255288,-13.7252,-2.16102e-010,-8.91554e-006,3.07713e-005,-5.47989e-007,0.00769282,3096,0
-0.0298899,-13.877,1.5733e-011,-8.90702e-006,3.07812e-005,-5.5827e-007,0.0076953,3097,0
-0.139842,-14.1042,1.2495e-010,-8.9047e-006,3.07911e-005,-5.51801e-007,0.00769779,3098,0
0.0756385,-14.4949,4.67243e-011,-8.90654e-006,3.08011e-005,-5.413e-007,0.00770027,3099,0
0.305467,-14.137,7.47411e-011,-8.91552e-006,3.0811e-005,-5.154e-007,0.00770276,3100,0
-0.0777296,-14.038,2.18283e-010,-8.90824e-006,3.0821e-005,-5.36053e-007,0.00770524,3101,0
-0.0745828,-14.148,7.36413e-011,-8.91761e-006,3.08309e-005,-5.2783e-007,0.00770773,3102,0
0.0904369,-14.0766,1.92168e-010,-8.93839e-006,3.08408e-005,-5.58197e-007,0.00771021,3103,0
-0.228343,-13.5633,-1.0084e-010,-8.93886e-006,3.08508e-005,-5.17963e-007,0.0077127,3104,0
-0.0109304,-13.5132,-3.66722e-010,-8.95084e-006,3.08607e-005,-5.32569e-007,0.00771518,3105,0
-0.0569856,-13.8438,-1.25206e-010,-8.94271e-006,3.08707e-005,-5.04308e-007,0.00771767,3106,0
0.00348271,-14.1189,8.49435e-011,-8.94528e-006,3.08806e-005,-5.08786e-007,0.00772015,3107,0
-0.0962914,-14.5835,2.60725e-010,-8.94008e-006,3.08905e-005,-5.09929e-007,0.00772263,3108,0
-0.102729,-14.8403,1.91705e-010,-8.96137e-006,3.09005e-005,-5.23229e-007,0.00772512,3109,0
-0.052696,-14.526,4.46809e-011,-9.00565e-006,3.09104e-005,-5.18923e-007,0.0077276,3110,0
0.146393,-14.3389,-1.48894e-010,-9.0246e-006,3.09204e-005,-5.18748e-007,0.00773009,3111,0
0.165001,-14.0826,-1.9158e-010,-9.05474e-006,3.09303e-005,-5.2987e-007,0.00773257,3112,0
0.0144504,-14.0998,-3.7613e-012,-9.07603e-006,3.09402e-005,-5.27143e-007,0.00773506,3113,0
0.0204238,-14.2335,-1.83645e-010,-9.12418e-006,3.09502e-005,-5.37549e-007,0.00773754,3114,0
